OMIE - Mercado de electricidad;Fecha Emisión :19/02/2024 - 09:56;;19/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
18;19/02/2024;MI;HISVD25;V;1,8;18,22;O;
18;19/02/2024;MI;HISVD24;V;1,5;18,22;O;
18;19/02/2024;MI;HISVD23;V;1,0;18,22;O;
18;19/02/2024;MI;HISVD21;V;1,0;18,22;O;
18;19/02/2024;MI;HISVD22;V;1,0;18,22;O;
18;19/02/2024;MI;HISVD18;V;1,8;18,22;O;
18;19/02/2024;MI;HISVD17;V;1,9;18,22;O;
18;19/02/2024;MI;HISVD13;V;1,1;18,22;O;
18;19/02/2024;MI;HISVD12;V;1,1;18,22;O;
18;19/02/2024;MI;HISVD11;V;0,8;18,22;O;
18;19/02/2024;MI;HISVD09;V;0,7;18,22;O;
18;19/02/2024;MI;DTVD046;V;0,6;19,45;O;
18;19/02/2024;MI;SEDVD06;V;1,0;19,45;O;
18;19/02/2024;MI;IGNVD53;V;0,1;22,17;O;
18;19/02/2024;MI;IGNVD54;V;0,5;22,17;O;
18;19/02/2024;MI;IGNVD55;V;0,1;22,17;O;
18;19/02/2024;MI;IGNVD56;V;0,1;22,17;O;
18;19/02/2024;MI;IGNVD62;V;0,3;22,17;O;
18;19/02/2024;MI;IGNVD69;V;0,1;22,17;O;
18;19/02/2024;MI;IGNVD70;V;0,1;22,17;O;
18;19/02/2024;MI;IGNVD71;V;0,1;22,17;O;
18;19/02/2024;MI;IGVD106;V;0,1;22,17;O;
18;19/02/2024;MI;IGVD111;V;1,0;22,17;O;
18;19/02/2024;MI;IGVD110;V;0,6;22,17;O;
18;19/02/2024;MI;IGVD108;V;0,2;22,17;O;
18;19/02/2024;MI;IGVD107;V;0,1;22,17;O;
18;19/02/2024;MI;IGVD150;V;0,1;22,17;O;
18;19/02/2024;MI;IGNVD13;V;3,0;22,17;O;
18;19/02/2024;MI;IGVD113;V;0,1;22,17;O;
18;19/02/2024;MI;IGVD117;V;0,1;22,17;O;
18;19/02/2024;MI;GESVD14;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD16;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD25;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD26;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD27;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD30;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD41;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD54;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD56;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD59;V;0,2;23,39;O;
18;19/02/2024;MI;GESVD60;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD62;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD65;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD66;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD67;V;0,1;23,39;O;
18;19/02/2024;MI;GESVD73;V;0,4;23,39;O;
18;19/02/2024;MI;GESVD77;V;0,3;23,39;O;
18;19/02/2024;MI;GESVD80;V;0,6;23,39;O;
18;19/02/2024;MI;GESVD81;V;0,6;23,39;O;
18;19/02/2024;MI;GESVD82;V;0,6;23,39;O;
18;19/02/2024;MI;GESVD98;V;0,2;23,39;O;
18;19/02/2024;MI;GESVD99;V;0,2;23,39;O;
18;19/02/2024;MI;GSVD100;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD101;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD102;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD103;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD104;V;0,2;23,39;O;
18;19/02/2024;MI;GSVD107;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD108;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD113;V;0,2;23,39;O;
18;19/02/2024;MI;GSVD114;V;0,2;23,39;O;
18;19/02/2024;MI;GSVD115;V;0,3;23,39;O;
18;19/02/2024;MI;GSVD118;V;0,2;23,39;O;
18;19/02/2024;MI;GSVD119;V;0,3;23,39;O;
18;19/02/2024;MI;ALG3;V;30,0;25,22;O;
18;19/02/2024;MI;SORXC01;V;24,5;26,00;O;
18;19/02/2024;MI;HISVD16;V;40,0;28,22;O;
18;19/02/2024;MI;DOUSUP;V;30,0;30,00;O;
18;19/02/2024;MI;HISVD59;V;36,4;31,22;O;
18;19/02/2024;MI;EGPRE58;V;5,2;31,73;O;
18;19/02/2024;MI;EGPRE54;V;20,7;31,73;O;
18;19/02/2024;MI;ECYRRE1;V;88,7;31,73;O;
18;19/02/2024;MI;EGPRE26;V;41,3;31,73;O;
18;19/02/2024;MI;HISVD15;V;49,8;33,22;O;
18;19/02/2024;MI;IBEVD11;V;75,3;34,58;O;
18;19/02/2024;MI;IBEVD16;V;43,4;34,58;O;
18;19/02/2024;MI;ICUVD04;V;0,5;34,58;O;
18;19/02/2024;MI;IBEVD18;V;3,0;34,58;O;
18;19/02/2024;MI;IBEVD19;V;2,5;34,58;O;
18;19/02/2024;MI;IBEVD17;V;5,2;34,58;O;
18;19/02/2024;MI;HISVD15;V;50,2;35,22;O;
18;19/02/2024;MI;ALUEC01;V;3,0;35,23;O;
18;19/02/2024;MI;EGPRE02;V;1,8;36,73;O;
18;19/02/2024;MI;EGPRE55;V;1,4;36,73;O;
18;19/02/2024;MI;EGPRE56;V;0,7;36,73;O;
18;19/02/2024;MI;EGPRE82;V;1,4;36,73;O;
18;19/02/2024;MI;EGVD076;V;5,0;36,91;O;
18;19/02/2024;MI;DOUSUP;V;124,0;37,00;O;
18;19/02/2024;MI;TAJO;V;71,4;37,25;O;
18;19/02/2024;MI;URAIC01;V;2,0;38,00;O;
18;19/02/2024;MI;GALPC01;V;4,0;38,22;O;
18;19/02/2024;MI;GALPC01;V;4,0;39,22;O;
18;19/02/2024;MI;TAJO;V;260,0;39,25;O;
18;19/02/2024;MI;IBGESX;V;0,5;39,33;O;
18;19/02/2024;MI;ICLIC01;V;39,0;39,33;O;
18;19/02/2024;MI;EGPRE02;V;1,9;39,73;O;
18;19/02/2024;MI;GALPC01;V;4,0;40,22;O;
18;19/02/2024;MI;GALPC01;V;4,0;41,22;O;
18;19/02/2024;MI;GALPC01;V;4,0;42,22;O;
18;19/02/2024;MI;TAJO;V;60,0;42,70;O;
18;19/02/2024;MI;EGPRE02;V;1,5;42,73;O;
18;19/02/2024;MI;URAIC01;V;2,0;43,00;O;
18;19/02/2024;MI;FENC01;V;5,0;43,00;O;
18;19/02/2024;MI;DOUSUP;V;50,0;43,00;O;
18;19/02/2024;MI;EGVD075;V;5,0;43,04;O;
18;19/02/2024;MI;IGNVD67;V;0,3;43,22;O;
18;19/02/2024;MI;ENDE01;V;38,2;43,22;O;
18;19/02/2024;MI;TEMON;V;50,0;43,22;O;
18;19/02/2024;MI;IGNVD65;V;0,1;43,22;O;
18;19/02/2024;MI;IGNVD64;V;0,2;43,22;O;
18;19/02/2024;MI;IGNVD63;V;1,8;43,22;O;
18;19/02/2024;MI;ENRVD15;V;5,5;43,22;O;
18;19/02/2024;MI;IGNVD66;V;0,3;43,22;O;
18;19/02/2024;MI;TAJO;V;260,0;43,50;O;
18;19/02/2024;MI;TAJO;V;60,0;43,55;O;
18;19/02/2024;MI;ACAVADO;V;210,0;43,67;O;
18;19/02/2024;MI;ADOURO;V;20,0;44,06;O;
18;19/02/2024;MI;ACAVADO;V;335,0;44,30;O;
18;19/02/2024;MI;TEMON;V;39,0;44,60;O;
18;19/02/2024;MI;DUER;V;120,0;44,75;O;
18;19/02/2024;MI;ADOURO;V;20,0;44,78;O;
18;19/02/2024;MI;DUER;V;31,0;44,80;O;
18;19/02/2024;MI;GEOAC01;V;0,1;45,20;O;
18;19/02/2024;MI;DUER;V;30,0;45,65;O;
18;19/02/2024;MI;EGVD088;V;5,0;46,32;O;
18;19/02/2024;MI;TAJO;V;260,0;46,75;O;
18;19/02/2024;MI;FENC01;V;5,0;47,00;O;
18;19/02/2024;MI;DUER;V;30,0;47,05;O;
18;19/02/2024;MI;SBEU;V;64,0;47,89;O;
18;19/02/2024;MI;TEES;V;72,0;47,89;O;
18;19/02/2024;MI;TAMEGA;V;220,0;48,50;O;
18;19/02/2024;MI;MONDEGO;V;32,0;48,70;O;
18;19/02/2024;MI;AGUG;V;88,0;49,89;O;
18;19/02/2024;MI;EGEDVD5;V;5,5;50,00;O;
18;19/02/2024;MI;GESTVD4;V;0,5;50,21;O;
18;19/02/2024;MI;GSVD117;V;0,8;50,21;O;
18;19/02/2024;MI;GESTC01;V;28,0;50,21;O;
18;19/02/2024;MI;GESTVD2;V;6,3;50,21;O;
18;19/02/2024;MI;GESVD22;V;3,2;50,21;O;
18;19/02/2024;MI;GSVD116;V;0,9;50,21;O;
18;19/02/2024;MI;TEMON;V;52,0;50,40;O;
18;19/02/2024;MI;ACAVADO;V;92,0;50,60;O;
18;19/02/2024;MI;ELEIC01;V;16,0;51,22;O;
18;19/02/2024;MI;ACAVADO;V;7,3;51,70;O;
18;19/02/2024;MI;MUEL;V;100,0;53,80;O;
18;19/02/2024;MI;MUEL;V;200,0;54,10;O;
18;19/02/2024;MI;ALIMA;V;203,0;54,10;O;
18;19/02/2024;MI;MUEL;V;200,0;54,30;O;
18;19/02/2024;MI;SIL;V;70,0;55,10;O;
18;19/02/2024;MI;GESTC01;V;24,0;55,36;O;
18;19/02/2024;MI;GESTVD2;V;8,5;55,36;O;
18;19/02/2024;MI;GESTVD4;V;0,7;55,36;O;
18;19/02/2024;MI;GESVD22;V;4,2;55,36;O;
18;19/02/2024;MI;GSVD116;V;1,2;55,36;O;
18;19/02/2024;MI;GSVD117;V;1,1;55,36;O;
18;19/02/2024;MI;AGUG;V;80,0;55,39;O;
18;19/02/2024;MI;SIL;V;70,0;55,75;O;
18;19/02/2024;MI;SIL;V;70,0;55,95;O;
18;19/02/2024;MI;ELEIC01;V;16,0;56,22;O;
18;19/02/2024;MI;EGVD100;V;0,3;56,95;O;
18;19/02/2024;MI;EGVD097;V;4,7;56,95;O;
18;19/02/2024;MI;GUADIA;V;113,0;58,01;O;
18;19/02/2024;MI;DUEB;V;62,0;58,20;O;
18;19/02/2024;MI;SIL;V;82,0;58,35;O;
18;19/02/2024;MI;DUEB;V;138,0;58,50;O;
18;19/02/2024;MI;GUADIA;V;113,0;58,90;O;
18;19/02/2024;MI;UFBG;V;45,0;60,00;O;
18;19/02/2024;MI;EGEDVD5;V;14,9;60,00;O;
18;19/02/2024;MI;GUADIA;V;115,0;60,01;O;
18;19/02/2024;MI;CTGN2;V;0,5;60,28;O;
18;19/02/2024;MI;DUER;V;115,0;60,45;O;
18;19/02/2024;MI;CTGN2;V;9,5;61,00;O;
18;19/02/2024;MI;DUER;V;110,0;61,30;O;
18;19/02/2024;MI;CTGN2;V;9,5;61,72;O;
18;19/02/2024;MI;DUER;V;110,0;62,15;O;
18;19/02/2024;MI;ELEIC01;V;16,0;62,22;O;
18;19/02/2024;MI;CTGN2;V;9,5;62,44;O;
18;19/02/2024;MI;DUER;V;110,0;63,00;O;
18;19/02/2024;MI;CTGN2;V;9,5;63,15;O;
18;19/02/2024;MI;DUER;V;110,0;63,85;O;
18;19/02/2024;MI;CTGN2;V;9,5;63,97;O;
18;19/02/2024;MI;TEMON;V;30,0;64,70;O;
18;19/02/2024;MI;CTGN2;V;9,5;64,79;O;
18;19/02/2024;MI;MUEL;V;200,0;65,00;O;
18;19/02/2024;MI;PBCN2;V;2,0;65,04;O;
18;19/02/2024;MI;PBCN2;V;10,0;65,30;O;
18;19/02/2024;MI;GESTVD2;V;10,6;65,35;O;
18;19/02/2024;MI;GESTC01;V;20,0;65,35;O;
18;19/02/2024;MI;GESTVD4;V;0,9;65,35;O;
18;19/02/2024;MI;GSVD117;V;1,4;65,35;O;
18;19/02/2024;MI;GSVD116;V;1,6;65,35;O;
18;19/02/2024;MI;GESVD22;V;5,3;65,35;O;
18;19/02/2024;MI;PBCN2;V;10,0;65,56;O;
18;19/02/2024;MI;CTGN2;V;9,5;65,71;O;
18;19/02/2024;MI;PBCN2;V;10,0;65,81;O;
18;19/02/2024;MI;GNVD130;V;150,0;66,00;O;
18;19/02/2024;MI;PBCN2;V;10,0;66,07;O;
18;19/02/2024;MI;PBCN2;V;10,0;66,33;O;
18;19/02/2024;MI;PBCN2;V;10,0;66,59;O;
18;19/02/2024;MI;CTGN2;V;9,5;66,63;O;
18;19/02/2024;MI;PBCN2;V;10,0;66,85;O;
18;19/02/2024;MI;BES5;V;115,0;67,05;O;
18;19/02/2024;MI;PBCN2;V;10,0;67,21;O;
18;19/02/2024;MI;CTGN2;V;9,5;67,55;O;
18;19/02/2024;MI;PBCN2;V;10,0;67,57;O;
18;19/02/2024;MI;PBCN2;V;10,0;68,03;O;
18;19/02/2024;MI;CTGN2;V;9,5;68,47;O;
18;19/02/2024;MI;PBCN2;V;10,0;68,49;O;
18;19/02/2024;MI;GUADIA;V;115,0;68,80;O;
18;19/02/2024;MI;TEMON;V;5,0;68,90;O;
18;19/02/2024;MI;PBCN2;V;10,0;68,95;O;
18;19/02/2024;MI;ELEIC01;V;16,0;69,22;O;
18;19/02/2024;MI;CTGN2;V;9,5;69,39;O;
18;19/02/2024;MI;PBCN2;V;10,0;69,40;O;
18;19/02/2024;MI;PBCN2;V;10,0;69,86;O;
18;19/02/2024;MI;UFBG;V;45,0;70,00;O;
18;19/02/2024;MI;CTGN2;V;9,5;70,31;O;
18;19/02/2024;MI;PBCN2;V;10,0;70,32;O;
18;19/02/2024;MI;PBCN2;V;10,0;70,78;O;
18;19/02/2024;MI;CTGN2;V;9,5;71,23;O;
18;19/02/2024;MI;PBCN2;V;10,0;71,24;O;
18;19/02/2024;MI;PBCN2;V;10,0;71,70;O;
18;19/02/2024;MI;CTGN2;V;9,5;72,15;O;
18;19/02/2024;MI;PBCN2;V;1,0;72,16;O;
18;19/02/2024;MI;CTGN2;V;9,5;73,07;O;
18;19/02/2024;MI;CTGN2;V;5,1;73,99;O;
18;19/02/2024;MI;ARRU1R;V;5,0;74,00;O;
18;19/02/2024;MI;ARRU2R;V;5,0;74,00;O;
18;19/02/2024;MI;EGVD099;V;0,4;74,96;O;
18;19/02/2024;MI;EGVD138;V;4,6;74,96;O;
18;19/02/2024;MI;GESTC01;V;3,3;75,34;O;
18;19/02/2024;MI;GESTVD2;V;19,4;75,34;O;
18;19/02/2024;MI;GSVD117;V;2,7;75,34;O;
18;19/02/2024;MI;GESVD22;V;9,7;75,34;O;
18;19/02/2024;MI;GSVD116;V;2,9;75,34;O;
18;19/02/2024;MI;GESTVD4;V;1,6;75,34;O;
18;19/02/2024;MI;ELEIC01;V;16,0;77,22;O;
18;19/02/2024;MI;ARRU2R;V;5,0;78,00;O;
18;19/02/2024;MI;ARRU1R;V;5,0;78,00;O;
18;19/02/2024;MI;UFBG;V;33,0;80,00;O;
18;19/02/2024;MI;ARRU2R;V;5,0;83,00;O;
18;19/02/2024;MI;ARRU1R;V;5,0;83,00;O;
18;19/02/2024;MI;GESTVD2;V;21,2;85,33;O;
18;19/02/2024;MI;GESTVD4;V;1,8;85,33;O;
18;19/02/2024;MI;GSVD117;V;2,9;85,33;O;
18;19/02/2024;MI;GSVD116;V;3,2;85,33;O;
18;19/02/2024;MI;GESVD22;V;10,6;85,33;O;
18;19/02/2024;MI;TAPOWER;V;170,0;95,26;O;
18;19/02/2024;MI;EGVD372;V;5,0;99,95;O;
18;19/02/2024;MI;ABO2;V;10,0;112,09;O;
18;19/02/2024;MI;ABO2;V;10,0;113,59;O;
18;19/02/2024;MI;ACAVADO;V;60,0;115,80;O;
18;19/02/2024;MI;ABO2;V;10,0;115,99;O;
18;19/02/2024;MI;ABO2;V;10,0;120,79;O;
18;19/02/2024;MI;ABO2;V;10,0;124,39;O;
18;19/02/2024;MI;EGVD089;V;5,0;131,75;O;
18;19/02/2024;MI;UFMI;V;30,0;147,00;O;
18;19/02/2024;MI;UFMI;V;58,0;150,00;O;
18;19/02/2024;MI;UFMI;V;91,0;155,00;O;
18;19/02/2024;MI;UFMI;V;40,0;160,00;O;
18;19/02/2024;MI;UFMI;V;37,0;165,00;O;
18;19/02/2024;MI;UFTA;V;6,0;166,00;O;
18;19/02/2024;MI;EGVD087;V;5,0;171,16;O;
18;19/02/2024;MI;UFTA;V;4,0;176,00;O;
18;19/02/2024;MI;UFTA;V;13,0;176,03;O;
18;19/02/2024;MI;EGVD111;V;23,3;200,00;O;
18;19/02/2024;MI;EGVD455;V;1,8;217,05;O;
18;19/02/2024;MI;EGVD053;V;3,2;217,05;O;
18;19/02/2024;MI;CUPRC01;V;0,8;250,00;O;
18;19/02/2024;MI;EGVD413;V;0,4;268,68;O;
18;19/02/2024;MI;EGVD076;V;4,6;268,68;O;
18;19/02/2024;MI;EGVD075;V;5,0;328,40;O;
18;19/02/2024;MI;EGVD088;V;2,2;393,35;O;
18;19/02/2024;MI;EGVD097;V;2,8;393,35;O;
18;19/02/2024;MI;HCGVD12;V;1,6;431,77;O;
18;19/02/2024;MI;HCGVD14;V;0,4;431,77;O;
18;19/02/2024;MI;EGVD138;V;5,0;463,98;O;
18;19/02/2024;MI;EGVD372;V;5,0;542,51;O;
18;19/02/2024;MI;EGVD089;V;5,0;623,94;O;
18;19/02/2024;MI;NEXUC01;V;0,1;699,60;O;
18;19/02/2024;MI;EGVD087;V;2,8;713,97;O;
18;19/02/2024;MI;EGVD455;V;2,2;713,97;O;
18;19/02/2024;MI;WMVD204;C;0,2;1.002,00;C;
18;19/02/2024;MI;WMVD186;C;0,2;1.002,00;C;
18;19/02/2024;MI;WMVD166;C;1,0;1.002,00;C;
18;19/02/2024;MI;WMVD145;C;0,3;1.002,00;C;
18;19/02/2024;MI;WMVD155;C;0,2;1.002,00;C;
18;19/02/2024;MI;WMVD127;C;0,7;1.002,00;C;
18;19/02/2024;MI;WMVD177;C;0,2;1.002,00;C;
18;19/02/2024;MI;NXVD226;C;0,2;700,00;C;
18;19/02/2024;MI;NXVD227;C;0,6;700,00;C;
18;19/02/2024;MI;NXVD228;C;0,3;700,00;C;
18;19/02/2024;MI;NXVD211;C;1,1;700,00;C;
18;19/02/2024;MI;NXVD208;C;2,2;700,00;C;
18;19/02/2024;MI;NXVD174;C;0,1;700,00;C;
18;19/02/2024;MI;NXVD168;C;0,7;700,00;C;
18;19/02/2024;MI;NXVD169;C;0,6;700,00;C;
18;19/02/2024;MI;NXVD166;C;0,4;700,00;C;
18;19/02/2024;MI;NXVD152;C;0,2;700,00;C;
18;19/02/2024;MI;NXVD126;C;0,6;700,00;C;
18;19/02/2024;MI;NXVD114;C;0,1;700,00;C;
18;19/02/2024;MI;NXVD311;C;0,1;700,00;C;
18;19/02/2024;MI;NXVD257;C;0,4;700,00;C;
18;19/02/2024;MI;NXVD235;C;0,1;700,00;C;
18;19/02/2024;MI;ADURC01;C;0,6;650,00;C;
18;19/02/2024;MI;EGLEV2;C;1,9;500,00;C;
18;19/02/2024;MI;EGVD228;C;0,2;500,00;C;
18;19/02/2024;MI;EGVD052;C;0,2;500,00;C;
18;19/02/2024;MI;EGVD059;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD060;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD051;C;1,3;500,00;C;
18;19/02/2024;MI;EGVD098;C;0,4;500,00;C;
18;19/02/2024;MI;EGVD444;C;1,7;500,00;C;
18;19/02/2024;MI;EGVD185;C;30,0;500,00;C;
18;19/02/2024;MI;EGVD293;C;4,8;500,00;C;
18;19/02/2024;MI;EGVD085;C;0,2;500,00;C;
18;19/02/2024;MI;EGVD290;C;0,8;500,00;C;
18;19/02/2024;MI;EGVD289;C;0,9;500,00;C;
18;19/02/2024;MI;EGVD434;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD077;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD366;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD381;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD234;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD291;C;0,4;500,00;C;
18;19/02/2024;MI;EGVD288;C;1,2;500,00;C;
18;19/02/2024;MI;EGVD074;C;1,0;500,00;C;
18;19/02/2024;MI;EGVD467;C;0,9;500,00;C;
18;19/02/2024;MI;EGVD292;C;7,5;500,00;C;
18;19/02/2024;MI;EGVD471;C;1,0;500,00;C;
18;19/02/2024;MI;EGLEVD1;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD207;C;1,2;500,00;C;
18;19/02/2024;MI;EGVD276;C;0,1;500,00;C;
18;19/02/2024;MI;GNCOC01;C;2,4;500,00;C;
18;19/02/2024;MI;EGVD160;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD152;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD134;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD266;C;0,6;500,00;C;
18;19/02/2024;MI;EGVD357;C;0,4;500,00;C;
18;19/02/2024;MI;EGVD162;C;0,2;500,00;C;
18;19/02/2024;MI;EGVD163;C;0,2;500,00;C;
18;19/02/2024;MI;EGVD165;C;0,1;500,00;C;
18;19/02/2024;MI;EGVD166;C;0,2;500,00;C;
18;19/02/2024;MI;EGVD211;C;1,5;500,00;C;
18;19/02/2024;MI;EGPM003;C;0,2;500,00;C;
18;19/02/2024;MI;EDRE018;C;0,5;451,00;C;
18;19/02/2024;MI;EDRE019;C;2,0;451,00;C;
18;19/02/2024;MI;EDRE022;C;1,2;451,00;C;
18;19/02/2024;MI;EGEDRE5;C;0,9;451,00;C;
18;19/02/2024;MI;EGEDRE3;C;2,3;451,00;C;
18;19/02/2024;MI;EGEDVD4;C;1,1;451,00;C;
18;19/02/2024;MI;EGEDVD3;C;11,4;451,00;C;
18;19/02/2024;MI;EGEDVD6;C;3,5;451,00;C;
18;19/02/2024;MI;EDRE012;C;0,5;451,00;C;
18;19/02/2024;MI;EDRE017;C;1,1;451,00;C;
18;19/02/2024;MI;EDRE016;C;1,6;451,00;C;
18;19/02/2024;MI;EDRE015;C;0,4;451,00;C;
18;19/02/2024;MI;EDRE014;C;0,9;451,00;C;
18;19/02/2024;MI;EDRE013;C;1,5;451,00;C;
18;19/02/2024;MI;EDRE021;C;1,4;451,00;C;
18;19/02/2024;MI;EDRE020;C;0,3;451,00;C;
18;19/02/2024;MI;EDRE027;C;0,3;451,00;C;
18;19/02/2024;MI;EBLCVD4;C;0,6;400,00;C;
18;19/02/2024;MI;EBLCVD3;C;0,5;400,00;C;
18;19/02/2024;MI;EBLCVD1;C;1,0;400,00;C;
18;19/02/2024;MI;EBLCVD1;C;0,2;400,00;C;
18;19/02/2024;MI;EBLVD49;C;0,3;400,00;C;
18;19/02/2024;MI;EBLVD48;C;0,1;400,00;C;
18;19/02/2024;MI;EBLVD57;C;0,1;400,00;C;
18;19/02/2024;MI;EBLVD63;C;0,1;400,00;C;
18;19/02/2024;MI;EBLCVD3;C;0,6;400,00;C;
18;19/02/2024;MI;EBLVD10;C;0,8;400,00;C;
18;19/02/2024;MI;EBLCVD6;C;1,8;400,00;C;
18;19/02/2024;MI;EBLVD12;C;0,3;400,00;C;
18;19/02/2024;MI;EBLCVD8;C;0,3;400,00;C;
18;19/02/2024;MI;EBLVD11;C;0,2;400,00;C;
18;19/02/2024;MI;EBLCVD9;C;1,0;400,00;C;
18;19/02/2024;MI;EBLCVD7;C;1,5;400,00;C;
18;19/02/2024;MI;EBLVD15;C;0,2;400,00;C;
18;19/02/2024;MI;EBLVD20;C;0,7;400,00;C;
18;19/02/2024;MI;EBLCVD1;C;0,4;400,00;C;
18;19/02/2024;MI;EBLVD70;C;0,1;400,00;C;
18;19/02/2024;MI;EFGVD10;C;0,2;400,00;C;
18;19/02/2024;MI;WMVD088;C;4,5;400,00;C;
18;19/02/2024;MI;WMVD193;C;1,8;400,00;C;
18;19/02/2024;MI;TLCRC01;C;15,6;400,00;C;
18;19/02/2024;MI;TLCMC01;C;7,5;400,00;C;
18;19/02/2024;MI;GSLRE02;C;0,1;400,00;C;
18;19/02/2024;MI;GALVD31;C;0,1;350,00;C;
18;19/02/2024;MI;ADXVD04;C;2,5;350,00;C;
18;19/02/2024;MI;ADXVD03;C;0,2;350,00;C;
18;19/02/2024;MI;CEVD435;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD436;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD417;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD418;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD398;C;0,4;350,00;C;
18;19/02/2024;MI;CEVD387;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD379;C;0,2;350,00;C;
18;19/02/2024;MI;CEVD380;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD375;C;0,1;350,00;C;
18;19/02/2024;MI;CEVD376;C;0,4;350,00;C;
18;19/02/2024;MI;CEVD360;C;1,2;350,00;C;
18;19/02/2024;MI;CEVD361;C;0,7;350,00;C;
18;19/02/2024;MI;CEVD342;C;4,8;350,00;C;
18;19/02/2024;MI;CEVD331;C;0,2;350,00;C;
18;19/02/2024;MI;CEVD332;C;0,2;350,00;C;
18;19/02/2024;MI;CEVD289;C;0,3;350,00;C;
18;19/02/2024;MI;CEVD302;C;0,2;350,00;C;
18;19/02/2024;MI;CEVD279;C;0,5;350,00;C;
18;19/02/2024;MI;CEVD281;C;0,2;350,00;C;
18;19/02/2024;MI;CEVD209;C;0,2;350,00;C;
18;19/02/2024;MI;VGERE39;C;0,5;300,00;C;
18;19/02/2024;MI;VGERE42;C;0,5;300,00;C;
18;19/02/2024;MI;UMEMC01;C;0,4;300,00;C;
18;19/02/2024;MI;VGERC02;C;0,9;300,00;C;
18;19/02/2024;MI;VIEECA1;C;1,2;300,00;C;
18;19/02/2024;MI;CLIDC01;C;4,0;300,00;C;
18;19/02/2024;MI;CLIVD11;C;0,1;300,00;C;
18;19/02/2024;MI;VGERE44;C;0,2;300,00;C;
18;19/02/2024;MI;VGERE33;C;3,1;300,00;C;
18;19/02/2024;MI;VGERE35;C;39,6;300,00;C;
18;19/02/2024;MI;CLIVD60;C;0,1;300,00;C;
18;19/02/2024;MI;CLIVD61;C;0,2;300,00;C;
18;19/02/2024;MI;CLIVD36;C;1,7;300,00;C;
18;19/02/2024;MI;CLIVD43;C;0,1;300,00;C;
18;19/02/2024;MI;CLIVD24;C;0,2;300,00;C;
18;19/02/2024;MI;JOIRC16;C;0,2;250,00;C;
18;19/02/2024;MI;JOIRC23;C;0,2;250,00;C;
18;19/02/2024;MI;ETSOC01;C;5,8;250,00;C;
18;19/02/2024;MI;JOIRC11;C;0,2;250,00;C;
18;19/02/2024;MI;JOIRC12;C;0,4;250,00;C;
18;19/02/2024;MI;NEXUC01;C;1,0;243,22;C;
18;19/02/2024;MI;GNVD135;C;0,3;200,00;C;
18;19/02/2024;MI;GNVD150;C;0,3;200,00;C;
18;19/02/2024;MI;GNVD153;C;0,2;200,00;C;
18;19/02/2024;MI;GNVD122;C;0,2;200,00;C;
18;19/02/2024;MI;GNVD133;C;0,1;200,00;C;
18;19/02/2024;MI;GNRVD99;C;0,2;200,00;C;
18;19/02/2024;MI;GNRVD59;C;0,6;200,00;C;
18;19/02/2024;MI;GNRVD22;C;0,1;200,00;C;
18;19/02/2024;MI;GNRVD26;C;0,5;200,00;C;
18;19/02/2024;MI;GNRAVD1;C;0,7;200,00;C;
18;19/02/2024;MI;IGVD129;C;0,5;200,00;C;
18;19/02/2024;MI;IGVD130;C;0,3;200,00;C;
18;19/02/2024;MI;FENVD06;C;0,1;200,00;C;
18;19/02/2024;MI;EGLRM01;C;0,2;200,00;C;
18;19/02/2024;MI;GNVD192;C;0,6;200,00;C;
