OMIE - Mercado de electricidad;Fecha Emisión :27/02/2024 - 05:18;;27/02/2024;M.Intradiario para el día, sesión - Nº 6;;;;
16;27/02/2024;MI;ACCGV02;V;1,3;0;O;
16;27/02/2024;MI;ACC2EBR;V;0,3;0;O;
16;27/02/2024;MI;EDRE009;V;0,1;0;O;
16;27/02/2024;MI;EDRE010;V;0,2;0;O;
16;27/02/2024;MI;EDRE012;V;0,6;0;O;
16;27/02/2024;MI;EDRE013;V;1,4;0;O;
16;27/02/2024;MI;EDRE014;V;0,8;0;O;
16;27/02/2024;MI;EDRE015;V;0,5;0;O;
16;27/02/2024;MI;EDRE016;V;0,2;0;O;
16;27/02/2024;MI;EDRE017;V;2,4;0;O;
16;27/02/2024;MI;EDRE018;V;0,8;0;O;
16;27/02/2024;MI;EDRE019;V;0,9;0;O;
16;27/02/2024;MI;EDRE021;V;1,3;0;O;
16;27/02/2024;MI;EDRE022;V;0,7;0;O;
16;27/02/2024;MI;EDRE027;V;0,5;0;O;
16;27/02/2024;MI;EDRE029;V;1,0;0;O;
16;27/02/2024;MI;EGEDRE1;V;39,7;0;O;
16;27/02/2024;MI;EGEDRE2;V;0,6;0;O;
16;27/02/2024;MI;EGEDRE3;V;1,6;0;O;
16;27/02/2024;MI;EGEDRE5;V;1,5;0;O;
16;27/02/2024;MI;EGEDRE6;V;3,8;0;O;
16;27/02/2024;MI;EGEDRE9;V;8,7;0;O;
16;27/02/2024;MI;EGEDVD3;V;0,1;0;O;
16;27/02/2024;MI;EGEDVD6;V;0,5;0;O;
16;27/02/2024;MI;EGEDVD7;V;0,3;0;O;
16;27/02/2024;MI;IPG;V;10,1;0;O;
16;27/02/2024;MI;IGNVD78;V;4,3;0;O;
16;27/02/2024;MI;IGNVD79;V;2,3;0;O;
16;27/02/2024;MI;IGNVD80;V;1,5;0;O;
16;27/02/2024;MI;IGNVD81;V;1,5;0;O;
16;27/02/2024;MI;IGNVD82;V;0,7;0;O;
16;27/02/2024;MI;IGNVD97;V;0,1;0;O;
16;27/02/2024;MI;IGVD109;V;1,6;0;O;
16;27/02/2024;MI;IGVD125;V;0,1;0;O;
16;27/02/2024;MI;IGNVD64;V;0,7;0;O;
16;27/02/2024;MI;EGVD289;V;1,4;0;O;
16;27/02/2024;MI;EGVD290;V;2,3;0;O;
16;27/02/2024;MI;EGVD292;V;3,7;0;O;
16;27/02/2024;MI;EGVD467;V;8,7;0;O;
16;27/02/2024;MI;EGVD085;V;0,2;0;O;
16;27/02/2024;MI;EGVD291;V;0,8;0;O;
16;27/02/2024;MI;AGUB;V;12,0;0;O;
16;27/02/2024;MI;EGVD288;V;4,6;0;O;
16;27/02/2024;MI;GEOAC01;V;5,0;0;O;
16;27/02/2024;MI;DETVD10;V;0,6;0;O;
16;27/02/2024;MI;DETVD25;V;0,3;0;O;
16;27/02/2024;MI;DETVD34;V;0,2;0;O;
16;27/02/2024;MI;DETVD35;V;0,1;0;O;
16;27/02/2024;MI;DETVD37;V;3,2;0;O;
16;27/02/2024;MI;DETVD43;V;0,4;0;O;
16;27/02/2024;MI;DETVD46;V;0,8;0;O;
16;27/02/2024;MI;DETVD48;V;0,1;0;O;
16;27/02/2024;MI;DETVD49;V;4,4;0;O;
16;27/02/2024;MI;DETVD52;V;0,1;0;O;
16;27/02/2024;MI;DTVD010;V;0,1;0;O;
16;27/02/2024;MI;DTVD018;V;0,1;0;O;
16;27/02/2024;MI;DTVD020;V;0,1;0;O;
16;27/02/2024;MI;DTVD025;V;0,1;0;O;
16;27/02/2024;MI;EGVD357;V;0,2;0;O;
16;27/02/2024;MI;EGVD476;V;0,5;0;O;
16;27/02/2024;MI;EGVD444;V;1,8;0;O;
16;27/02/2024;MI;EGVD464;V;0,7;0;O;
16;27/02/2024;MI;EGVD434;V;1,1;0;O;
16;27/02/2024;MI;EGVD448;V;1,1;0;O;
16;27/02/2024;MI;EGVD449;V;0,9;0;O;
16;27/02/2024;MI;EGVD450;V;1,0;0;O;
16;27/02/2024;MI;EGVD451;V;1,0;0;O;
16;27/02/2024;MI;EGVD452;V;3,9;0;O;
16;27/02/2024;MI;EGVD470;V;1,4;0;O;
16;27/02/2024;MI;EGVD479;V;0,2;0;O;
16;27/02/2024;MI;EGVD481;V;1,8;0;O;
16;27/02/2024;MI;EGVD011;V;0,1;0;O;
16;27/02/2024;MI;EGVD062;V;0,3;0;O;
16;27/02/2024;MI;EGVD104;V;0,2;0;O;
16;27/02/2024;MI;EGVD107;V;0,2;0;O;
16;27/02/2024;MI;EGVD116;V;0,1;0;O;
16;27/02/2024;MI;EGVD123;V;0,3;0;O;
16;27/02/2024;MI;EGVD136;V;13,9;0;O;
16;27/02/2024;MI;EGVD148;V;0,2;0;O;
16;27/02/2024;MI;EGVD158;V;0,1;0;O;
16;27/02/2024;MI;EGVD385;V;0,7;0;O;
16;27/02/2024;MI;EGVD389;V;0,2;0;O;
16;27/02/2024;MI;EGVD393;V;0,1;0;O;
16;27/02/2024;MI;EGVD429;V;0,2;0;O;
16;27/02/2024;MI;EGVD430;V;0,1;0;O;
16;27/02/2024;MI;EGVD461;V;0,1;0;O;
16;27/02/2024;MI;EGVD188;V;0,1;0;O;
16;27/02/2024;MI;EGVD197;V;0,9;0;O;
16;27/02/2024;MI;EGVD222;V;0,7;0;O;
16;27/02/2024;MI;EGVD285;V;0,1;0;O;
16;27/02/2024;MI;EGVD299;V;0,2;0;O;
16;27/02/2024;MI;EGVD301;V;0,1;0;O;
16;27/02/2024;MI;EGVD355;V;0,1;0;O;
16;27/02/2024;MI;EGVD368;V;0,1;0;O;
16;27/02/2024;MI;EGVD369;V;0,1;0;O;
16;27/02/2024;MI;EGVD376;V;0,2;0;O;
16;27/02/2024;MI;INTRE01;V;0,5;0;O;
16;27/02/2024;MI;CEVD003;V;1,2;0;O;
16;27/02/2024;MI;CEVD053;V;1,5;0;O;
16;27/02/2024;MI;EGVD248;V;0,2;0;O;
16;27/02/2024;MI;EGVD454;V;1,7;0;O;
16;27/02/2024;MI;EGVD086;V;0,4;0;O;
16;27/02/2024;MI;RSPRC01;V;2,8;0;O;
16;27/02/2024;MI;EGLEVD1;V;5,2;0;O;
16;27/02/2024;MI;EGVD004;V;0,2;0;O;
16;27/02/2024;MI;EGVD462;V;1,0;0;O;
16;27/02/2024;MI;EGLEV2;V;15,5;0;O;
16;27/02/2024;MI;CEVD385;V;0,9;0;O;
16;27/02/2024;MI;CEVD386;V;1,1;0;O;
16;27/02/2024;MI;CEVD388;V;0,1;0;O;
16;27/02/2024;MI;CEVD389;V;0,2;0;O;
16;27/02/2024;MI;CEVD390;V;0,1;0;O;
16;27/02/2024;MI;CEVD391;V;0,2;0;O;
16;27/02/2024;MI;CEVD411;V;1,1;0;O;
16;27/02/2024;MI;EGVD140;V;0,1;0;O;
16;27/02/2024;MI;EGVD141;V;0,2;0;O;
16;27/02/2024;MI;EGVD143;V;0,8;0;O;
16;27/02/2024;MI;EGVD144;V;3,6;0;O;
16;27/02/2024;MI;EGVD484;V;0,8;0;O;
16;27/02/2024;MI;EGVD108;V;0,2;0;O;
16;27/02/2024;MI;EGVD359;V;0,2;0;O;
16;27/02/2024;MI;EGVD361;V;0,2;0;O;
16;27/02/2024;MI;CEVD279;V;0,1;0;O;
16;27/02/2024;MI;CEVD332;V;0,1;0;O;
16;27/02/2024;MI;CEVD358;V;1,0;0;O;
16;27/02/2024;MI;CEVD363;V;2,4;0;O;
16;27/02/2024;MI;CEVD375;V;0,2;0;O;
16;27/02/2024;MI;CEVD376;V;0,4;0;O;
16;27/02/2024;MI;CEVD381;V;0,3;0;O;
16;27/02/2024;MI;CEVD384;V;1,0;0;O;
16;27/02/2024;MI;EDPSVD1;V;33,0;0;O;
16;27/02/2024;MI;EDPSVD2;V;0,2;0;O;
16;27/02/2024;MI;EGVD388;V;0,2;0;O;
16;27/02/2024;MI;EGVD465;V;0,1;0;O;
16;27/02/2024;MI;EGVD092;V;1,3;0;O;
16;27/02/2024;MI;EGVD156;V;0,2;0;O;
16;27/02/2024;MI;EGVD077;V;1,3;0;O;
16;27/02/2024;MI;EGVD051;V;1,0;0;O;
16;27/02/2024;MI;EGVD052;V;0,9;0;O;
16;27/02/2024;MI;EGVD366;V;0,2;0;O;
16;27/02/2024;MI;EGVD381;V;0,4;0;O;
16;27/02/2024;MI;EGVD394;V;0,2;0;O;
16;27/02/2024;MI;EGVD410;V;0,6;0;O;
16;27/02/2024;MI;EGVD234;V;0,1;0;O;
16;27/02/2024;MI;EGVD183;V;0,1;0;O;
16;27/02/2024;MI;EGVD192;V;0,1;0;O;
16;27/02/2024;MI;EGVD224;V;0,1;0;O;
16;27/02/2024;MI;EGVD473;V;0,2;0;O;
16;27/02/2024;MI;EGVD134;V;1,6;0;O;
16;27/02/2024;MI;EGVD152;V;0,3;0;O;
16;27/02/2024;MI;EGVD161;V;4,8;0;O;
16;27/02/2024;MI;EGVD162;V;4,9;0;O;
16;27/02/2024;MI;EGVD163;V;2,0;0;O;
16;27/02/2024;MI;EGVD165;V;3,9;0;O;
16;27/02/2024;MI;IGNVD66;V;0,1;0;O;
16;27/02/2024;MI;IGNVD67;V;1,8;0;O;
16;27/02/2024;MI;GASNVD9;V;8,1;0;O;
16;27/02/2024;MI;GASVD11;V;9,7;0;O;
16;27/02/2024;MI;GASVD12;V;18,4;0;O;
16;27/02/2024;MI;GASVD16;V;0,8;0;O;
16;27/02/2024;MI;GASVD17;V;1,6;0;O;
16;27/02/2024;MI;GASVD18;V;14,6;0;O;
16;27/02/2024;MI;EGVD166;V;4,7;0;O;
16;27/02/2024;MI;EGVD198;V;0,1;0;O;
16;27/02/2024;MI;EGVD201;V;0,1;0;O;
16;27/02/2024;MI;EGVD202;V;0,1;0;O;
16;27/02/2024;MI;EGVD207;V;0,3;0;O;
16;27/02/2024;MI;EGVD211;V;0,2;0;O;
16;27/02/2024;MI;EGVD228;V;1,0;0;O;
16;27/02/2024;MI;EGVD253;V;1,5;0;O;
16;27/02/2024;MI;EGVD266;V;2,4;0;O;
16;27/02/2024;MI;EGVD272;V;0,1;0;O;
16;27/02/2024;MI;EGVD273;V;0,3;0;O;
16;27/02/2024;MI;EGVD280;V;0,2;0;O;
16;27/02/2024;MI;EGVD281;V;0,1;0;O;
16;27/02/2024;MI;EGVD284;V;0,3;0;O;
16;27/02/2024;MI;EGVD287;V;0,1;0;O;
16;27/02/2024;MI;EGVD115;V;45,7;0,01;O;
16;27/02/2024;MI;EGVD114;V;44,8;0,01;O;
16;27/02/2024;MI;ALUEC01;V;5,0;0,11;O;
16;27/02/2024;MI;IBEVD15;V;3,2;0,43;O;
16;27/02/2024;MI;IBEVD16;V;138,8;0,43;O;
16;27/02/2024;MI;IBEVD17;V;76,1;0,43;O;
16;27/02/2024;MI;IBEVD18;V;212,1;0,43;O;
16;27/02/2024;MI;IBEVD19;V;824,5;0,43;O;
16;27/02/2024;MI;IBEVD21;V;36,8;0,43;O;
16;27/02/2024;MI;IBEVD22;V;52,6;0,43;O;
16;27/02/2024;MI;IGESV02;V;1,8;0,43;O;
16;27/02/2024;MI;ICUVD02;V;0,3;0,43;O;
16;27/02/2024;MI;ICUVD04;V;3,2;0,43;O;
16;27/02/2024;MI;ICUVD06;V;0,1;0,43;O;
16;27/02/2024;MI;EGPRE26;V;0,9;0,50;O;
16;27/02/2024;MI;CENTC01;V;0,1;1,00;O;
16;27/02/2024;MI;DOUSUPB;V;186,0;1,00;O;
16;27/02/2024;MI;EGPRE02;V;2,0;1,00;O;
16;27/02/2024;MI;ECYRRE1;V;5,0;1,00;O;
16;27/02/2024;MI;ASIVD06;V;3,2;1,00;O;
16;27/02/2024;MI;EGPRE50;V;2,5;1,00;O;
16;27/02/2024;MI;EGPRE54;V;6,5;1,00;O;
16;27/02/2024;MI;EGPRE55;V;3,1;1,00;O;
16;27/02/2024;MI;ASIVD01;V;0,1;1,00;O;
16;27/02/2024;MI;EGVD094;V;6,6;1,50;O;
16;27/02/2024;MI;EGVD065;V;23,0;1,68;O;
16;27/02/2024;MI;EGVD064;V;31,7;1,68;O;
16;27/02/2024;MI;EGVD055;V;9,5;1,69;O;
16;27/02/2024;MI;EGVD056;V;50,8;1,72;O;
16;27/02/2024;MI;CEVD383;V;8,5;1,80;O;
16;27/02/2024;MI;ECYRRE1;V;4,9;2,00;O;
16;27/02/2024;MI;EGPRE02;V;1,2;2,00;O;
16;27/02/2024;MI;EGPRE50;V;1,5;2,00;O;
16;27/02/2024;MI;EGPRE55;V;2,3;2,00;O;
16;27/02/2024;MI;EGPRE54;V;3,4;2,00;O;
16;27/02/2024;MI;MUEB;V;205,0;3,05;O;
16;27/02/2024;MI;MUEB;V;205,0;3,10;O;
16;27/02/2024;MI;IBEVD11;V;3.256,5;3,20;O;
16;27/02/2024;MI;ACAVADO;V;246,0;4,29;O;
16;27/02/2024;MI;WMVD193;V;0,5;5,00;O;
16;27/02/2024;MI;IGVD106;V;0,3;5,00;O;
16;27/02/2024;MI;ENDE01;V;99,0;5,00;O;
16;27/02/2024;MI;FENC01;V;5,0;5,00;O;
16;27/02/2024;MI;AGUB;V;85,0;5,00;O;
16;27/02/2024;MI;EGVD058;V;104,3;5,00;O;
16;27/02/2024;MI;EGVD379;V;99,3;5,00;O;
16;27/02/2024;MI;EGVD257;V;1,0;5,72;O;
16;27/02/2024;MI;IGNVD63;V;1,2;6,96;O;
16;27/02/2024;MI;ACAVADO;V;180,0;7,09;O;
16;27/02/2024;MI;GEOAC01;V;5,0;8,00;O;
16;27/02/2024;MI;ACAVADO;V;180,0;9,89;O;
16;27/02/2024;MI;IGNVD65;V;11,3;9,96;O;
16;27/02/2024;MI;AGUB;V;85,0;10,00;O;
16;27/02/2024;MI;FENC01;V;5,0;10,00;O;
16;27/02/2024;MI;EGVD098;V;0,8;11,00;O;
16;27/02/2024;MI;ACAVADO;V;180,0;12,69;O;
16;27/02/2024;MI;GSVD117;V;0,3;13,00;O;
16;27/02/2024;MI;GSVD116;V;0,2;13,00;O;
16;27/02/2024;MI;GESTVD4;V;0,6;13,00;O;
16;27/02/2024;MI;GESTVD2;V;5,8;13,00;O;
16;27/02/2024;MI;GESTC01;V;15,0;13,00;O;
16;27/02/2024;MI;GESVD22;V;2,9;13,00;O;
16;27/02/2024;MI;EGEDVD3;V;340,8;14,00;O;
16;27/02/2024;MI;EGEDVD4;V;68,7;14,00;O;
16;27/02/2024;MI;AGUB;V;85,0;15,00;O;
16;27/02/2024;MI;ACAVADO;V;180,0;15,49;O;
16;27/02/2024;MI;GSVD117;V;0,4;18,00;O;
16;27/02/2024;MI;GSVD116;V;0,2;18,00;O;
16;27/02/2024;MI;GESTC01;V;12,5;18,00;O;
16;27/02/2024;MI;GESTVD2;V;7,3;18,00;O;
16;27/02/2024;MI;GESTVD4;V;0,7;18,00;O;
16;27/02/2024;MI;GESVD22;V;3,6;18,00;O;
16;27/02/2024;MI;SILB;V;72,0;20,00;O;
16;27/02/2024;MI;GESTVD4;V;0,7;21,50;O;
16;27/02/2024;MI;GESTVD2;V;7,3;21,50;O;
16;27/02/2024;MI;GSVD117;V;0,4;21,50;O;
16;27/02/2024;MI;GESVD22;V;3,6;21,50;O;
16;27/02/2024;MI;GSVD116;V;0,2;21,50;O;
16;27/02/2024;MI;GESTC01;V;12,5;21,50;O;
16;27/02/2024;MI;GESTC01;V;12,5;25,50;O;
16;27/02/2024;MI;GESTVD2;V;7,3;25,50;O;
16;27/02/2024;MI;GSVD117;V;0,4;25,50;O;
16;27/02/2024;MI;GESVD22;V;3,6;25,50;O;
16;27/02/2024;MI;GSVD116;V;0,2;25,50;O;
16;27/02/2024;MI;GESTVD4;V;0,7;25,50;O;
16;27/02/2024;MI;UFBB;V;1,0;28,00;O;
16;27/02/2024;MI;UFBG;V;45,0;30,00;O;
16;27/02/2024;MI;UFBG;V;45,0;32,00;O;
16;27/02/2024;MI;SILB;V;68,0;33,40;O;
16;27/02/2024;MI;DUEB;V;138,0;34,10;O;
16;27/02/2024;MI;TAJO;V;230,0;34,42;O;
16;27/02/2024;MI;DUEB;V;138,0;34,60;O;
16;27/02/2024;MI;DUEB;V;138,0;34,70;O;
16;27/02/2024;MI;DUEB;V;138,0;34,80;O;
16;27/02/2024;MI;UFBG;V;33,0;35,00;O;
16;27/02/2024;MI;TAJO;V;230,0;35,85;O;
16;27/02/2024;MI;TAJO;V;230,0;38,85;O;
16;27/02/2024;MI;DUER;V;120,0;41,05;O;
16;27/02/2024;MI;DUER;V;120,0;41,90;O;
16;27/02/2024;MI;DUER;V;110,0;42,75;O;
16;27/02/2024;MI;DUER;V;110,0;43,60;O;
16;27/02/2024;MI;DUER;V;110,0;44,45;O;
16;27/02/2024;MI;DUER;V;110,0;45,30;O;
16;27/02/2024;MI;DUER;V;100,0;46,35;O;
16;27/02/2024;MI;CTGN1;V;9,5;50,99;O;
16;27/02/2024;MI;CTGN1;V;9,5;51,96;O;
16;27/02/2024;MI;CTGN1;V;9,5;52,93;O;
16;27/02/2024;MI;DUER;V;30,0;53,40;O;
16;27/02/2024;MI;CTGN1;V;9,5;53,89;O;
16;27/02/2024;MI;DUER;V;30,0;54,25;O;
16;27/02/2024;MI;CTGN1;V;9,5;54,86;O;
16;27/02/2024;MI;CTGN1;V;9,5;55,83;O;
16;27/02/2024;MI;CTGN1;V;9,5;56,80;O;
16;27/02/2024;MI;DUER;V;30,0;57,65;O;
16;27/02/2024;MI;CTGN1;V;9,5;57,77;O;
16;27/02/2024;MI;DUER;V;30,0;58,50;O;
16;27/02/2024;MI;CTGN1;V;9,5;58,73;O;
16;27/02/2024;MI;PBCN2;V;5,0;59,45;O;
16;27/02/2024;MI;PBCN2;V;10,0;59,68;O;
16;27/02/2024;MI;CTGN1;V;9,5;59,80;O;
16;27/02/2024;MI;PBCN2;V;10,0;59,92;O;
16;27/02/2024;MI;PBCN2;V;10,0;60,16;O;
16;27/02/2024;MI;PBCN2;V;10,0;60,40;O;
16;27/02/2024;MI;PBCN2;V;10,0;60,63;O;
16;27/02/2024;MI;CTGN1;V;9,5;60,87;O;
16;27/02/2024;MI;PBCN2;V;10,0;60,87;O;
16;27/02/2024;MI;PBCN2;V;10,0;61,11;O;
16;27/02/2024;MI;PBCN2;V;10,0;61,34;O;
16;27/02/2024;MI;PBCN1;V;10,0;61,43;O;
16;27/02/2024;MI;PBCN2;V;10,0;61,68;O;
16;27/02/2024;MI;PBCN1;V;10,0;62,01;O;
16;27/02/2024;MI;PBCN2;V;10,0;62,02;O;
16;27/02/2024;MI;CTGN1;V;9,5;62,04;O;
16;27/02/2024;MI;PBCN2;V;10,0;62,45;O;
16;27/02/2024;MI;PBCN1;V;10,0;62,50;O;
16;27/02/2024;MI;PBCN2;V;10,0;62,89;O;
16;27/02/2024;MI;BES5;V;114,0;62,99;O;
16;27/02/2024;MI;PBCN1;V;10,0;63,08;O;
16;27/02/2024;MI;CTGN1;V;9,5;63,21;O;
16;27/02/2024;MI;PBCN2;V;10,0;63,33;O;
16;27/02/2024;MI;PBCN1;V;10,0;63,57;O;
16;27/02/2024;MI;PBCN2;V;10,0;63,77;O;
16;27/02/2024;MI;PBCN1;V;10,0;64,16;O;
16;27/02/2024;MI;PBCN2;V;10,0;64,20;O;
16;27/02/2024;MI;CTGN1;V;9,5;64,38;O;
16;27/02/2024;MI;PBCN2;V;10,0;64,64;O;
16;27/02/2024;MI;PBCN1;V;10,0;64,74;O;
16;27/02/2024;MI;PBCN2;V;10,0;65,08;O;
16;27/02/2024;MI;PBCN1;V;10,0;65,33;O;
16;27/02/2024;MI;PBCN2;V;10,0;65,51;O;
16;27/02/2024;MI;CTGN1;V;9,5;65,54;O;
16;27/02/2024;MI;PBCN1;V;10,0;65,91;O;
16;27/02/2024;MI;PBCN2;V;10,0;65,95;O;
16;27/02/2024;MI;PBCN2;V;5,9;66,39;O;
16;27/02/2024;MI;PBCN1;V;10,0;66,50;O;
16;27/02/2024;MI;CTGN1;V;9,5;66,71;O;
16;27/02/2024;MI;PBCN1;V;10,0;67,08;O;
16;27/02/2024;MI;PBCN1;V;10,0;67,67;O;
16;27/02/2024;MI;CTGN1;V;9,5;67,88;O;
16;27/02/2024;MI;PBCN1;V;10,0;68,26;O;
16;27/02/2024;MI;PBCN1;V;10,0;68,84;O;
16;27/02/2024;MI;CTGN1;V;9,5;69,05;O;
16;27/02/2024;MI;PBCN1;V;10,0;69,43;O;
16;27/02/2024;MI;PBCN1;V;10,0;70,01;O;
16;27/02/2024;MI;CTGN1;V;8,1;70,22;O;
16;27/02/2024;MI;PBCN1;V;10,0;70,60;O;
16;27/02/2024;MI;PBCN1;V;10,0;71,18;O;
16;27/02/2024;MI;PBCN1;V;10,0;71,77;O;
16;27/02/2024;MI;PBCN1;V;10,0;72,36;O;
16;27/02/2024;MI;PBCN1;V;2,8;72,94;O;
16;27/02/2024;MI;STC4;V;130,0;73,82;O;
16;27/02/2024;MI;ABO2;V;50,0;104,78;O;
16;27/02/2024;MI;ABO2;V;50,0;107,18;O;
16;27/02/2024;MI;ABO2;V;50,0;111,98;O;
16;27/02/2024;MI;UFTA;V;6,0;146,00;O;
16;27/02/2024;MI;UFTA;V;13,0;151,03;O;
16;27/02/2024;MI;UFTA;V;4,0;156,00;O;
16;27/02/2024;MI;EGVD111;V;23,3;200,00;O;
16;27/02/2024;MI;EGVD076;V;5,0;300,00;O;
16;27/02/2024;MI;EGVD024;V;5,0;337,48;O;
16;27/02/2024;MI;EGVD097;V;5,0;377,04;O;
16;27/02/2024;MI;EGVD100;V;5,0;418,73;O;
16;27/02/2024;MI;EGVD099;V;5,0;462,91;O;
16;27/02/2024;MI;EGVD088;V;5,0;511,51;O;
16;27/02/2024;MI;EGVD087;V;5,0;560,01;O;
16;27/02/2024;MI;EGVD455;V;5,0;610,62;O;
16;27/02/2024;MI;EGVD372;V;5,0;663,38;O;
16;27/02/2024;MI;EGVD053;V;5,0;718,40;O;
16;27/02/2024;MI;TOTRE01;C;0,1;1.500,00;C;
16;27/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
16;27/02/2024;MI;WMARVD1;C;0,1;1.002,00;C;
16;27/02/2024;MI;ADXVD01;C;0,2;800,00;C;
16;27/02/2024;MI;PEURE01;C;0,1;701,00;C;
16;27/02/2024;MI;NXVD257;C;7,9;700,00;C;
16;27/02/2024;MI;NXVD255;C;0,5;700,00;C;
16;27/02/2024;MI;NXVD236;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD237;C;0,8;700,00;C;
16;27/02/2024;MI;NXVD233;C;0,3;700,00;C;
16;27/02/2024;MI;NXVD234;C;0,2;700,00;C;
16;27/02/2024;MI;NXVD230;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD232;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD227;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD228;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD229;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD223;C;0,2;700,00;C;
16;27/02/2024;MI;NXVD226;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD219;C;2,2;700,00;C;
16;27/02/2024;MI;NXVD209;C;0,4;700,00;C;
16;27/02/2024;MI;NXVD210;C;0,6;700,00;C;
16;27/02/2024;MI;NXVD201;C;0,3;700,00;C;
16;27/02/2024;MI;NXVD180;C;0,2;700,00;C;
16;27/02/2024;MI;NXVD173;C;1,2;700,00;C;
16;27/02/2024;MI;NXVD174;C;1,7;700,00;C;
16;27/02/2024;MI;NXVD175;C;1,3;700,00;C;
16;27/02/2024;MI;NXVD176;C;1,6;700,00;C;
16;27/02/2024;MI;NXVD170;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD172;C;1,9;700,00;C;
16;27/02/2024;MI;NXVD167;C;1,5;700,00;C;
16;27/02/2024;MI;NXVD168;C;0,7;700,00;C;
16;27/02/2024;MI;NXVD169;C;0,6;700,00;C;
16;27/02/2024;MI;NXVD166;C;0,9;700,00;C;
16;27/02/2024;MI;NXVD152;C;0,7;700,00;C;
16;27/02/2024;MI;NXVD117;C;0,1;700,00;C;
16;27/02/2024;MI;NEXVD85;C;0,1;700,00;C;
16;27/02/2024;MI;NEXVD46;C;0,4;700,00;C;
16;27/02/2024;MI;NEXVD40;C;0,1;700,00;C;
16;27/02/2024;MI;LUZBV02;C;0,1;700,00;C;
16;27/02/2024;MI;NXVD313;C;1,5;700,00;C;
16;27/02/2024;MI;NXVD316;C;0,6;700,00;C;
16;27/02/2024;MI;EGVD418;C;0,1;500,00;C;
16;27/02/2024;MI;EGVD129;C;9,7;500,00;C;
16;27/02/2024;MI;EGVD077;C;1,7;500,00;C;
16;27/02/2024;MI;EGLEVD1;C;0,4;500,00;C;
16;27/02/2024;MI;EGLEV2;C;1,5;500,00;C;
16;27/02/2024;MI;EGVD083;C;0,2;500,00;C;
16;27/02/2024;MI;EGVD221;C;0,6;500,00;C;
16;27/02/2024;MI;GALVD29;C;3,8;500,00;C;
16;27/02/2024;MI;GNSEC01;C;10,4;500,00;C;
16;27/02/2024;MI;GNSUC01;C;3,3;500,00;C;
16;27/02/2024;MI;EGVD441;C;0,2;500,00;C;
16;27/02/2024;MI;EGVD414;C;2,6;500,00;C;
16;27/02/2024;MI;EGVD415;C;1,5;500,00;C;
16;27/02/2024;MI;EGVD416;C;5,0;500,00;C;
16;27/02/2024;MI;EGVD417;C;5,0;500,00;C;
16;27/02/2024;MI;EGVD422;C;8,0;500,00;C;
16;27/02/2024;MI;EGVD423;C;8,0;500,00;C;
16;27/02/2024;MI;EGVD426;C;8,2;500,00;C;
16;27/02/2024;MI;EGVD427;C;7,9;500,00;C;
16;27/02/2024;MI;EGVD128;C;9,7;500,00;C;
16;27/02/2024;MI;EGVD250;C;0,3;500,00;C;
16;27/02/2024;MI;EGEDVD6;C;3,0;451,00;C;
16;27/02/2024;MI;EDRE006;C;0,1;451,00;C;
16;27/02/2024;MI;ACC1EBR;C;35,3;450,00;C;
16;27/02/2024;MI;GSLRE02;C;0,4;400,00;C;
16;27/02/2024;MI;GSLRE03;C;0,1;400,00;C;
16;27/02/2024;MI;AMRE038;C;0,1;400,00;C;
16;27/02/2024;MI;EFGVD10;C;0,2;400,00;C;
16;27/02/2024;MI;SESVD02;C;1,0;400,00;C;
16;27/02/2024;MI;EBLVD60;C;0,1;400,00;C;
16;27/02/2024;MI;EBLVD62;C;0,5;400,00;C;
16;27/02/2024;MI;EBLVD70;C;0,1;400,00;C;
16;27/02/2024;MI;EBLVD23;C;0,1;400,00;C;
16;27/02/2024;MI;EBLVD20;C;0,1;400,00;C;
16;27/02/2024;MI;EBLVD21;C;0,2;400,00;C;
16;27/02/2024;MI;EBLVD22;C;0,7;400,00;C;
16;27/02/2024;MI;EBLVD15;C;1,3;400,00;C;
16;27/02/2024;MI;EBLVD16;C;0,5;400,00;C;
16;27/02/2024;MI;EBLVD17;C;0,7;400,00;C;
16;27/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
16;27/02/2024;MI;EBLCVD9;C;0,3;400,00;C;
16;27/02/2024;MI;EBLVD13;C;0,4;400,00;C;
16;27/02/2024;MI;EBLVD14;C;0,6;400,00;C;
16;27/02/2024;MI;EBLCVD8;C;0,2;400,00;C;
16;27/02/2024;MI;EBLVD11;C;0,3;400,00;C;
16;27/02/2024;MI;EBLVD12;C;0,8;400,00;C;
16;27/02/2024;MI;EBLCVD4;C;1,7;400,00;C;
16;27/02/2024;MI;EBLCVD4;C;0,9;400,00;C;
16;27/02/2024;MI;EBLCVD1;C;0,9;400,00;C;
16;27/02/2024;MI;EBLCVD1;C;0,6;400,00;C;
16;27/02/2024;MI;EBLVD50;C;1,8;400,00;C;
