OMIE - Mercado de electricidad;Fecha Emisión :24/02/2024 - 04:54;;24/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
23;24/02/2024;MI;FENVD03;V;0,2;-15,00;O;
23;24/02/2024;MI;EGVD138;V;0,1;-10,01;O;
23;24/02/2024;MI;EGVD100;V;0,2;-10,01;O;
23;24/02/2024;MI;EGVD413;V;0,1;-10,01;O;
23;24/02/2024;MI;EGVD076;V;1,7;-10,01;O;
23;24/02/2024;MI;EGVD372;V;0,2;-10,01;O;
23;24/02/2024;MI;EGVD099;V;0,2;-10,01;O;
23;24/02/2024;MI;EGVD380;V;2,6;-10,01;O;
23;24/02/2024;MI;EGVD075;V;1,0;-10,01;O;
23;24/02/2024;MI;CEVD399;V;0,2;-10,00;O;
23;24/02/2024;MI;IGVD129;V;0,1;-5,60;O;
23;24/02/2024;MI;IGVD129;V;3,6;-5,50;O;
23;24/02/2024;MI;CEVD282;V;0,1;-5,00;O;
23;24/02/2024;MI;CEVD287;V;0,1;-5,00;O;
23;24/02/2024;MI;IGVD129;V;5,5;-3,80;O;
23;24/02/2024;MI;IGVD130;V;0,7;-3,80;O;
23;24/02/2024;MI;VGERE33;V;1,3;-3,41;O;
23;24/02/2024;MI;VGERE39;V;0,7;-3,41;O;
23;24/02/2024;MI;VGERE42;V;0,3;-3,41;O;
23;24/02/2024;MI;VGERE45;V;0,1;-3,41;O;
23;24/02/2024;MI;VGERE47;V;0,1;-3,41;O;
23;24/02/2024;MI;IGVD129;V;0,2;-2,30;O;
23;24/02/2024;MI;IGVD131;V;4,4;-0,20;O;
23;24/02/2024;MI;GNVD198;V;1,1;-0,10;O;
23;24/02/2024;MI;CEVD234;V;0,1;-0,01;O;
23;24/02/2024;MI;CEVD308;V;0,1;-0,01;O;
23;24/02/2024;MI;CLIVD16;V;0,1;-0,01;O;
23;24/02/2024;MI;EGVD212;V;2,1;0;O;
23;24/02/2024;MI;EGLEV2;V;0,2;0;O;
23;24/02/2024;MI;ADURC01;V;0,5;0;O;
23;24/02/2024;MI;ACC2EBR;V;0,3;0;O;
23;24/02/2024;MI;EDRE015;V;0,1;0;O;
23;24/02/2024;MI;EDRE017;V;0,1;0;O;
23;24/02/2024;MI;EDRE019;V;0,1;0;O;
23;24/02/2024;MI;EDRE021;V;0,1;0;O;
23;24/02/2024;MI;EDRE029;V;0,2;0;O;
23;24/02/2024;MI;EGEDVD6;V;0,5;0;O;
23;24/02/2024;MI;CEVD209;V;0,4;0;O;
23;24/02/2024;MI;CEVD279;V;0,5;0;O;
23;24/02/2024;MI;CEVD284;V;0,1;0;O;
23;24/02/2024;MI;CEVD289;V;0,1;0;O;
23;24/02/2024;MI;CEVD331;V;0,8;0;O;
23;24/02/2024;MI;CEVD332;V;0,1;0;O;
23;24/02/2024;MI;CEVD352;V;0,1;0;O;
23;24/02/2024;MI;CEVD358;V;0,2;0;O;
23;24/02/2024;MI;CEVD361;V;0,2;0;O;
23;24/02/2024;MI;CEVD376;V;0,3;0;O;
23;24/02/2024;MI;CEVD378;V;1,3;0;O;
23;24/02/2024;MI;CEVD381;V;0,2;0;O;
23;24/02/2024;MI;EGVD288;V;1,3;0;O;
23;24/02/2024;MI;EGVD292;V;1,0;0;O;
23;24/02/2024;MI;EGVD471;V;0,1;0;O;
23;24/02/2024;MI;GASNVD6;V;0,3;0;O;
23;24/02/2024;MI;EGVD092;V;0,5;0;O;
23;24/02/2024;MI;EGVD248;V;0,1;0;O;
23;24/02/2024;MI;EGVD077;V;1,3;0;O;
23;24/02/2024;MI;EGVD086;V;0,1;0;O;
23;24/02/2024;MI;EGVD289;V;0,4;0;O;
23;24/02/2024;MI;EGVD290;V;0,4;0;O;
23;24/02/2024;MI;EGVD467;V;7,2;0;O;
23;24/02/2024;MI;EGVD293;V;0,3;0;O;
23;24/02/2024;MI;EGVD258;V;0,1;0;O;
23;24/02/2024;MI;EGVD052;V;0,1;0;O;
23;24/02/2024;MI;EGVD381;V;0,1;0;O;
23;24/02/2024;MI;IGVD109;V;3,3;0;O;
23;24/02/2024;MI;EGVD115;V;0,1;0,01;O;
23;24/02/2024;MI;CEVD302;V;0,1;0,20;O;
23;24/02/2024;MI;EGVD055;V;0,1;1,69;O;
23;24/02/2024;MI;CEVD383;V;0,1;1,80;O;
23;24/02/2024;MI;IBEVD11;V;39,1;3,50;O;
23;24/02/2024;MI;EGVD059;V;0,6;5,00;O;
23;24/02/2024;MI;TAJO;V;110,0;5,00;O;
23;24/02/2024;MI;EGVD058;V;0,1;5,00;O;
23;24/02/2024;MI;EGVD379;V;2,9;5,00;O;
23;24/02/2024;MI;EGVD060;V;0,9;5,00;O;
23;24/02/2024;MI;HCGVD11;V;1,5;7,00;O;
23;24/02/2024;MI;HCGVD13;V;0,3;7,00;O;
23;24/02/2024;MI;HCGVD14;V;0,2;7,00;O;
23;24/02/2024;MI;EDPSVD1;V;86,7;9,00;O;
23;24/02/2024;MI;TAUTC01;V;0,2;9,57;O;
23;24/02/2024;MI;SORXC01;V;15,0;12,00;O;
23;24/02/2024;MI;EGPRE02;V;0,5;12,60;O;
23;24/02/2024;MI;EGPRE02;V;0,4;13,60;O;
23;24/02/2024;MI;ENDE01;V;60,8;14,00;O;
23;24/02/2024;MI;FORTC01;V;0,1;14,00;O;
23;24/02/2024;MI;EGEDVD4;V;0,8;14,00;O;
23;24/02/2024;MI;FORTC01;V;0,1;14,15;O;
23;24/02/2024;MI;EGPRE02;V;0,3;14,60;O;
23;24/02/2024;MI;TAUTC01;V;0,2;15,56;O;
23;24/02/2024;MI;CLIVD16;V;0,1;16,50;O;
23;24/02/2024;MI;GUADIA;V;97,2;16,50;O;
23;24/02/2024;MI;GUADIA;V;113,0;17,95;O;
23;24/02/2024;MI;TAUTC01;V;0,2;18,30;O;
23;24/02/2024;MI;TAUTC01;V;0,2;20,68;O;
23;24/02/2024;MI;ACAVADO;V;210,0;20,90;O;
23;24/02/2024;MI;IGNVD63;V;0,1;22,00;O;
23;24/02/2024;MI;UFBG;V;45,0;25,00;O;
23;24/02/2024;MI;GESTC01;V;40,0;26,50;O;
23;24/02/2024;MI;MONDEGO;V;105,0;29,70;O;
23;24/02/2024;MI;AGUG;V;7,0;30,00;O;
23;24/02/2024;MI;UFBG;V;45,0;30,00;O;
23;24/02/2024;MI;ADOURO;V;60,0;30,05;O;
23;24/02/2024;MI;ADOURO;V;23,0;32,90;O;
23;24/02/2024;MI;GESTC01;V;7,2;34,50;O;
23;24/02/2024;MI;GESTVD2;V;26,9;34,50;O;
23;24/02/2024;MI;GESTVD4;V;1,2;34,50;O;
23;24/02/2024;MI;GESVD22;V;13,5;34,50;O;
23;24/02/2024;MI;GSVD116;V;0,5;34,50;O;
23;24/02/2024;MI;GSVD117;V;0,5;34,50;O;
23;24/02/2024;MI;UFBG;V;33,0;35,00;O;
23;24/02/2024;MI;TAJO;V;220,0;36,96;O;
23;24/02/2024;MI;TAJO;V;220,0;38,39;O;
23;24/02/2024;MI;MONDEGO;V;85,0;38,40;O;
23;24/02/2024;MI;TAJO;V;220,0;41,39;O;
23;24/02/2024;MI;ACAVADO;V;20,0;41,90;O;
23;24/02/2024;MI;TEMON;V;39,0;42,17;O;
23;24/02/2024;MI;ACAVADO;V;21,0;43,50;O;
23;24/02/2024;MI;TAJO;V;70,0;43,84;O;
23;24/02/2024;MI;TAJO;V;70,0;44,69;O;
23;24/02/2024;MI;GSVD116;V;0,7;44,82;O;
23;24/02/2024;MI;GESVD22;V;18,9;44,82;O;
23;24/02/2024;MI;GESTVD4;V;1,7;44,82;O;
23;24/02/2024;MI;GESTVD2;V;37,7;44,82;O;
23;24/02/2024;MI;GSVD117;V;0,7;44,82;O;
23;24/02/2024;MI;TEMON;V;52,0;44,95;O;
23;24/02/2024;MI;ALIMA;V;203,0;45,32;O;
23;24/02/2024;MI;TAJO;V;220,0;45,64;O;
23;24/02/2024;MI;ALIMA;V;203,0;47,09;O;
23;24/02/2024;MI;ADOURO;V;58,0;47,59;O;
23;24/02/2024;MI;GESTVD2;V;44,0;48,32;O;
23;24/02/2024;MI;GESTVD4;V;2,0;48,32;O;
23;24/02/2024;MI;GESVD22;V;22,1;48,32;O;
23;24/02/2024;MI;GSVD116;V;0,8;48,32;O;
23;24/02/2024;MI;GSVD117;V;0,9;48,32;O;
23;24/02/2024;MI;TEMON;V;52,0;48,56;O;
23;24/02/2024;MI;DUER;V;120,0;48,89;O;
23;24/02/2024;MI;CTGN1;V;9,5;49,67;O;
23;24/02/2024;MI;ADOURO;V;60,0;50,40;O;
23;24/02/2024;MI;CTGN1;V;9,5;50,62;O;
23;24/02/2024;MI;SIL;V;90,0;51,49;O;
23;24/02/2024;MI;CTGN1;V;9,5;51,56;O;
23;24/02/2024;MI;GESVD22;V;23,7;52,32;O;
23;24/02/2024;MI;GSVD116;V;0,8;52,32;O;
23;24/02/2024;MI;GESTVD4;V;2,2;52,32;O;
23;24/02/2024;MI;GESTVD2;V;47,1;52,32;O;
23;24/02/2024;MI;GSVD117;V;0,9;52,32;O;
23;24/02/2024;MI;CTGN1;V;9,5;52,50;O;
23;24/02/2024;MI;CTGN1;V;9,5;53,44;O;
23;24/02/2024;MI;CENTC01;V;12,8;54,00;O;
23;24/02/2024;MI;CTGN1;V;9,5;54,39;O;
23;24/02/2024;MI;CTGN1;V;9,5;55,33;O;
23;24/02/2024;MI;DUER;V;30,0;55,94;O;
23;24/02/2024;MI;CTGN1;V;9,5;56,27;O;
23;24/02/2024;MI;DUER;V;30,0;56,79;O;
23;24/02/2024;MI;CTGN1;V;9,5;57,22;O;
23;24/02/2024;MI;CTGN1;V;9,5;58,26;O;
23;24/02/2024;MI;CTGN1;V;9,5;59,30;O;
23;24/02/2024;MI;DUER;V;30,0;60,19;O;
23;24/02/2024;MI;CTGN1;V;9,5;60,44;O;
23;24/02/2024;MI;DUER;V;30,0;61,04;O;
23;24/02/2024;MI;CTGN1;V;9,5;61,59;O;
23;24/02/2024;MI;BES5;V;69,0;62,24;O;
23;24/02/2024;MI;CTGN1;V;9,5;62,73;O;
23;24/02/2024;MI;CTGN1;V;9,5;63,87;O;
23;24/02/2024;MI;CENTC01;V;13,1;64,00;O;
23;24/02/2024;MI;ELEIC01;V;16,0;64,03;O;
23;24/02/2024;MI;CTGN1;V;9,5;65,02;O;
23;24/02/2024;MI;CTGN1;V;9,5;66,16;O;
23;24/02/2024;MI;CTGN1;V;9,5;67,30;O;
23;24/02/2024;MI;CTGN1;V;9,5;68,44;O;
23;24/02/2024;MI;CTGN1;V;9,5;69,59;O;
23;24/02/2024;MI;CTGN1;V;9,5;70,73;O;
23;24/02/2024;MI;ELEIC01;V;16,0;71,03;O;
23;24/02/2024;MI;CTGN1;V;10,5;73,42;O;
23;24/02/2024;MI;CENTC01;V;13,0;74,00;O;
23;24/02/2024;MI;CTGN1;V;13,9;74,42;O;
23;24/02/2024;MI;ELEIC01;V;16,0;78,03;O;
23;24/02/2024;MI;ACAVADO;V;30,0;85,90;O;
23;24/02/2024;MI;ELEIC01;V;16,0;87,03;O;
23;24/02/2024;MI;STC4;V;230,0;91,78;O;
23;24/02/2024;MI;STC4;V;70,0;94,78;O;
23;24/02/2024;MI;ELEIC01;V;16,0;96,03;O;
23;24/02/2024;MI;ABO2;V;10,0;103,28;O;
23;24/02/2024;MI;ABO2;V;10,0;104,78;O;
23;24/02/2024;MI;ABO2;V;10,0;107,18;O;
23;24/02/2024;MI;ABO2;V;10,0;111,98;O;
23;24/02/2024;MI;ABO2;V;10,0;115,58;O;
23;24/02/2024;MI;UFMI;V;19,0;130,00;O;
23;24/02/2024;MI;UFMI;V;35,0;137,00;O;
23;24/02/2024;MI;UFMI;V;40,0;140,00;O;
23;24/02/2024;MI;UFMI;V;37,0;145,00;O;
23;24/02/2024;MI;UFTA;V;6,0;146,00;O;
23;24/02/2024;MI;UFTA;V;13,0;151,03;O;
23;24/02/2024;MI;UFTA;V;4,0;156,00;O;
23;24/02/2024;MI;NEXUC01;V;0,1;699,60;O;
23;24/02/2024;MI;NEXUC01;V;0,1;699,70;O;
23;24/02/2024;MI;NEXUC01;V;0,1;699,80;O;
23;24/02/2024;MI;NEXUC01;V;0,1;699,90;O;
23;24/02/2024;MI;NEXUC01;V;0,1;700,00;O;
23;24/02/2024;MI;WMVD166;C;0,1;1.002,00;C;
23;24/02/2024;MI;WMEBRO;C;0,1;1.002,00;C;
23;24/02/2024;MI;WMVD204;C;0,2;1.002,00;C;
23;24/02/2024;MI;WMVD124;C;0,1;1.002,00;C;
23;24/02/2024;MI;NXVD236;C;0,4;700,00;C;
23;24/02/2024;MI;NXVD235;C;0,7;700,00;C;
23;24/02/2024;MI;NXVD238;C;4,4;700,00;C;
23;24/02/2024;MI;NXVD108;C;0,5;700,00;C;
23;24/02/2024;MI;NXVD316;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD289;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD112;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD126;C;0,3;700,00;C;
23;24/02/2024;MI;NXVD166;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD230;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD231;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD211;C;0,3;700,00;C;
23;24/02/2024;MI;NXVD210;C;0,2;700,00;C;
23;24/02/2024;MI;NXVD173;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD174;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD175;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD170;C;0,3;700,00;C;
23;24/02/2024;MI;NXVD172;C;0,3;700,00;C;
23;24/02/2024;MI;NXVD168;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD232;C;0,1;700,00;C;
23;24/02/2024;MI;NXVD233;C;0,9;700,00;C;
23;24/02/2024;MI;NXVD165;C;0,2;700,00;C;
23;24/02/2024;MI;NXVD229;C;0,6;700,00;C;
23;24/02/2024;MI;NXVD234;C;0,2;700,00;C;
23;24/02/2024;MI;EGVD088;C;0,6;500,00;C;
23;24/02/2024;MI;EGVD408;C;0,1;500,00;C;
23;24/02/2024;MI;EGVD183;C;0,1;500,00;C;
23;24/02/2024;MI;EGVD065;C;0,1;500,00;C;
23;24/02/2024;MI;EGVD056;C;0,4;500,00;C;
23;24/02/2024;MI;EGVD410;C;0,2;500,00;C;
23;24/02/2024;MI;EGVD083;C;0,3;500,00;C;
23;24/02/2024;MI;EGVD064;C;0,5;500,00;C;
23;24/02/2024;MI;EGVD366;C;0,1;500,00;C;
23;24/02/2024;MI;EGVD210;C;0,3;500,00;C;
23;24/02/2024;MI;EGVD058;C;0,4;500,00;C;
23;24/02/2024;MI;EGVD454;C;0,7;500,00;C;
23;24/02/2024;MI;EGVD074;C;1,3;500,00;C;
23;24/02/2024;MI;EGVD051;C;0,1;500,00;C;
23;24/02/2024;MI;EGLEC01;C;1,4;500,00;C;
23;24/02/2024;MI;EGVD089;C;0,1;500,00;C;
23;24/02/2024;MI;EGVD097;C;0,1;500,00;C;
23;24/02/2024;MI;EGVD053;C;0,9;500,00;C;
23;24/02/2024;MI;EGEDRE6;C;4,7;451,00;C;
23;24/02/2024;MI;EDRE027;C;0,1;451,00;C;
23;24/02/2024;MI;EDRE016;C;0,2;451,00;C;
23;24/02/2024;MI;EDRE014;C;1,0;451,00;C;
23;24/02/2024;MI;EDRE013;C;0,1;451,00;C;
23;24/02/2024;MI;EDRE012;C;0,6;451,00;C;
23;24/02/2024;MI;ACCGC02;C;10,0;451,00;C;
23;24/02/2024;MI;EGEDVD3;C;3,0;451,00;C;
23;24/02/2024;MI;EGEDRE9;C;8,0;451,00;C;
23;24/02/2024;MI;EBLVD45;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD54;C;0,5;400,00;C;
23;24/02/2024;MI;EBLVD13;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD17;C;0,7;400,00;C;
23;24/02/2024;MI;EBLVD16;C;0,3;400,00;C;
23;24/02/2024;MI;EBLCVD8;C;0,1;400,00;C;
23;24/02/2024;MI;EBLVD11;C;0,3;400,00;C;
23;24/02/2024;MI;EBLVD12;C;1,0;400,00;C;
23;24/02/2024;MI;EBLCVD4;C;1,0;400,00;C;
23;24/02/2024;MI;EBLCVD3;C;1,1;400,00;C;
23;24/02/2024;MI;EBLVD50;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD45;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD15;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD23;C;0,4;400,00;C;
23;24/02/2024;MI;EBLVD22;C;0,4;400,00;C;
23;24/02/2024;MI;EBLVD25;C;0,1;400,00;C;
23;24/02/2024;MI;EBLVD62;C;1,2;400,00;C;
23;24/02/2024;MI;WMVD189;C;0,3;400,00;C;
23;24/02/2024;MI;TLCRC01;C;6,5;400,00;C;
23;24/02/2024;MI;TLCMC01;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD56;C;0,4;400,00;C;
23;24/02/2024;MI;EBLVD41;C;0,1;400,00;C;
23;24/02/2024;MI;EBLVD52;C;0,8;400,00;C;
23;24/02/2024;MI;EBLVD44;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD48;C;1,0;400,00;C;
23;24/02/2024;MI;EBLVD43;C;0,2;400,00;C;
23;24/02/2024;MI;EBLVD40;C;0,9;400,00;C;
23;24/02/2024;MI;EGEDC01;C;5,0;351,00;C;
23;24/02/2024;MI;CEVD053;C;0,1;350,00;C;
23;24/02/2024;MI;CEVD359;C;0,1;350,00;C;
23;24/02/2024;MI;CEVD350;C;0,6;350,00;C;
23;24/02/2024;MI;CEVD004;C;0,1;350,00;C;
23;24/02/2024;MI;CEVD328;C;0,1;350,00;C;
23;24/02/2024;MI;CEVD392;C;0,1;350,00;C;
23;24/02/2024;MI;FORTR01;C;8,6;300,30;C;
23;24/02/2024;MI;CLIVD24;C;0,6;300,00;C;
23;24/02/2024;MI;GALVD28;C;0,1;300,00;C;
23;24/02/2024;MI;NEXUC01;C;1,4;214,00;C;
23;24/02/2024;MI;GNRVD56;C;0,3;200,00;C;
23;24/02/2024;MI;GNVD150;C;0,1;200,00;C;
23;24/02/2024;MI;GNVD169;C;2,4;200,00;C;
23;24/02/2024;MI;EGLRM01;C;1,8;200,00;C;
23;24/02/2024;MI;GNVD130;C;2,5;200,00;C;
23;24/02/2024;MI;MUEL;C;110,0;180,30;C;
23;24/02/2024;MI;IGNVD78;C;0,4;132,37;C;
23;24/02/2024;MI;IGNVD80;C;1,1;132,37;C;
23;24/02/2024;MI;IGNVD82;C;1,0;132,37;C;
23;24/02/2024;MI;IGNVD81;C;2,3;132,37;C;
23;24/02/2024;MI;SEDVD06;C;0,3;84,00;C;
23;24/02/2024;MI;CEVD266;C;0,6;42,96;C;
23;24/02/2024;MI;CEVD377;C;0,3;42,96;C;
23;24/02/2024;MI;CEVD335;C;0,1;42,96;C;
23;24/02/2024;MI;CEVD307;C;0,1;42,96;C;
23;24/02/2024;MI;GSVD117;C;1,5;26,50;C;
23;24/02/2024;MI;GESTC01;C;7,1;26,50;C;
23;24/02/2024;MI;GSVD121;C;6,9;26,50;C;
23;24/02/2024;MI;GSVD116;C;1,1;26,50;C;
23;24/02/2024;MI;GESTVD4;C;1,5;26,50;C;
23;24/02/2024;MI;GSVD123;C;3,3;26,50;C;
23;24/02/2024;MI;NEXUC01;C;1,1;25,86;C;
23;24/02/2024;MI;IBEVD17;C;2,4;24,50;C;
23;24/02/2024;MI;EGEDRE1;C;3,0;24,00;C;
23;24/02/2024;MI;WMVD189;C;1,9;24,00;C;
23;24/02/2024;MI;RZABAL;C;1,1;24,00;C;
23;24/02/2024;MI;HCGVD12;C;0,6;21,00;C;
23;24/02/2024;MI;EGEDRE1;C;2,9;19,00;C;
23;24/02/2024;MI;CLIVD24;C;0,6;16,50;C;
23;24/02/2024;MI;NEXUC01;C;1,1;15,86;C;
23;24/02/2024;MI;ECYRRE1;C;9,1;15,40;C;
23;24/02/2024;MI;GASVD17;C;0,9;15,40;C;
23;24/02/2024;MI;GASVD12;C;2,1;15,40;C;
23;24/02/2024;MI;GASVD11;C;1,0;15,40;C;
23;24/02/2024;MI;EGPRE82;C;0,4;15,40;C;
23;24/02/2024;MI;GASNVD9;C;10,1;15,40;C;
23;24/02/2024;MI;EGPRE23;C;0,3;15,40;C;
23;24/02/2024;MI;EGPRE26;C;7,8;15,40;C;
23;24/02/2024;MI;EGPRE81;C;0,1;15,40;C;
23;24/02/2024;MI;WINRE01;C;1,2;14,50;C;
23;24/02/2024;MI;GNBRRS;C;1,3;14,00;C;
23;24/02/2024;MI;RSPRC01;C;0,1;14,00;C;
23;24/02/2024;MI;GNVD132;C;33,1;14,00;C;
23;24/02/2024;MI;EGEDRE1;C;2,1;14,00;C;
23;24/02/2024;MI;MUEL;C;41,2;14,00;C;
23;24/02/2024;MI;IPG;C;31,5;14,00;C;
23;24/02/2024;MI;IGESC2;C;2,7;14,00;C;
23;24/02/2024;MI;NXVD228;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD114;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD171;V;0,2;-86,00;C;
23;24/02/2024;MI;NXVD208;V;0,2;-86,00;C;
23;24/02/2024;MI;NXVD209;V;0,2;-86,00;C;
23;24/02/2024;MI;NXVD218;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD313;V;0,4;-86,00;C;
23;24/02/2024;MI;NXVD163;V;0,3;-86,00;C;
23;24/02/2024;MI;NXVD287;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD309;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD310;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD311;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD312;V;0,1;-86,00;C;
23;24/02/2024;MI;NXVD219;V;0,3;-86,00;C;
23;24/02/2024;MI;EBLVD58;V;0,3;-61,00;C;
23;24/02/2024;MI;EBLVD21;V;0,2;-61,00;C;
23;24/02/2024;MI;EBLVD59;V;0,2;-61,00;C;
23;24/02/2024;MI;EBLVD24;V;0,3;-61,00;C;
23;24/02/2024;MI;EBLVD51;V;1,0;-61,00;C;
23;24/02/2024;MI;EBLVD47;V;1,0;-61,00;C;
23;24/02/2024;MI;EBLVD49;V;0,5;-61,00;C;
23;24/02/2024;MI;EBLCVD7;V;0,3;-61,00;C;
23;24/02/2024;MI;EBLVD49;V;0,3;-61,00;C;
23;24/02/2024;MI;EBLVD53;V;1,0;-61,00;C;
23;24/02/2024;MI;EBLVD46;V;0,7;-61,00;C;
23;24/02/2024;MI;EBLVD42;V;1,4;-61,00;C;
23;24/02/2024;MI;EBLVD55;V;0,5;-61,00;C;
23;24/02/2024;MI;EBLCVD4;V;0,1;-61,00;C;
23;24/02/2024;MI;EBLVD10;V;0,2;-61,00;C;
23;24/02/2024;MI;WMVD147;V;1,2;-50,00;C;
23;24/02/2024;MI;WMVD090;V;0,9;-50,00;C;
23;24/02/2024;MI;WMVD101;V;0,1;-50,00;C;
23;24/02/2024;MI;EGLRM01;V;1,8;-30,00;C;
23;24/02/2024;MI;GNRVD94;V;0,3;-25,00;C;
23;24/02/2024;MI;GNVD150;V;0,1;-25,00;C;
23;24/02/2024;MI;GNVD130;V;0,8;-25,00;C;
23;24/02/2024;MI;GNVD200;V;1,8;-25,00;C;
23;24/02/2024;MI;GNVD195;V;0,1;-20,00;C;
23;24/02/2024;MI;IGNVD75;V;0,1;-18,17;C;
23;24/02/2024;MI;FENVD03;V;0,2;-15,00;C;
23;24/02/2024;MI;EGVD380;V;2,6;-10,01;C;
23;24/02/2024;MI;EGVD372;V;0,2;-10,01;C;
23;24/02/2024;MI;EGVD138;V;0,1;-10,01;C;
23;24/02/2024;MI;EGVD099;V;0,2;-10,01;C;
23;24/02/2024;MI;EGVD100;V;0,2;-10,01;C;
23;24/02/2024;MI;EGVD413;V;0,1;-10,01;C;
23;24/02/2024;MI;EGVD075;V;1,0;-10,01;C;
23;24/02/2024;MI;EGVD076;V;1,7;-10,01;C;
23;24/02/2024;MI;CEVD399;V;0,2;-10,00;C;
23;24/02/2024;MI;IGVD129;V;0,1;-5,60;C;
23;24/02/2024;MI;IGVD129;V;3,6;-5,50;C;
23;24/02/2024;MI;CEVD282;V;0,1;-5,00;C;
23;24/02/2024;MI;CEVD287;V;0,1;-5,00;C;
23;24/02/2024;MI;IGVD130;V;0,7;-3,80;C;
23;24/02/2024;MI;IGVD129;V;5,5;-3,80;C;
23;24/02/2024;MI;VGERE33;V;1,3;-3,41;C;
23;24/02/2024;MI;VGERE47;V;0,1;-3,41;C;
23;24/02/2024;MI;VGERE45;V;0,1;-3,41;C;
23;24/02/2024;MI;VGERE42;V;0,3;-3,41;C;
23;24/02/2024;MI;VGERE39;V;0,7;-3,41;C;
23;24/02/2024;MI;IGVD129;V;0,2;-2,30;C;
23;24/02/2024;MI;IGVD131;V;4,4;-0,20;C;
23;24/02/2024;MI;GNVD198;V;1,1;-0,10;C;
23;24/02/2024;MI;CLIVD16;V;0,1;-0,01;C;
23;24/02/2024;MI;CEVD234;V;0,1;-0,01;C;
23;24/02/2024;MI;CEVD308;V;0,1;-0,01;C;
23;24/02/2024;MI;IGVD109;V;3,3;0;C;
23;24/02/2024;MI;ADURC01;V;0,5;0;C;
23;24/02/2024;MI;EGLEV2;V;0,2;0;C;
23;24/02/2024;MI;EGVD381;V;0,1;0;C;
23;24/02/2024;MI;EGVD052;V;0,1;0;C;
23;24/02/2024;MI;EGVD258;V;0,1;0;C;
23;24/02/2024;MI;EGVD293;V;0,3;0;C;
23;24/02/2024;MI;EGVD467;V;7,2;0;C;
23;24/02/2024;MI;EGVD290;V;0,4;0;C;
23;24/02/2024;MI;EGVD289;V;0,4;0;C;
23;24/02/2024;MI;EGVD086;V;0,1;0;C;
23;24/02/2024;MI;EGVD077;V;1,3;0;C;
23;24/02/2024;MI;EGVD248;V;0,1;0;C;
23;24/02/2024;MI;EGVD092;V;0,5;0;C;
23;24/02/2024;MI;GASNVD6;V;0,3;0;C;
23;24/02/2024;MI;EGVD471;V;0,1;0;C;
23;24/02/2024;MI;EGVD292;V;1,0;0;C;
23;24/02/2024;MI;EGVD288;V;1,3;0;C;
23;24/02/2024;MI;CEVD381;V;0,2;0;C;
23;24/02/2024;MI;CEVD378;V;1,3;0;C;
23;24/02/2024;MI;CEVD376;V;0,3;0;C;
23;24/02/2024;MI;CEVD361;V;0,2;0;C;
23;24/02/2024;MI;ACC2EBR;V;0,3;0;C;
23;24/02/2024;MI;EDRE015;V;0,1;0;C;
23;24/02/2024;MI;EDRE017;V;0,1;0;C;
23;24/02/2024;MI;EDRE019;V;0,1;0;C;
23;24/02/2024;MI;EDRE021;V;0,1;0;C;
23;24/02/2024;MI;EDRE029;V;0,2;0;C;
23;24/02/2024;MI;EGEDVD6;V;0,5;0;C;
23;24/02/2024;MI;CEVD209;V;0,4;0;C;
23;24/02/2024;MI;CEVD279;V;0,5;0;C;
23;24/02/2024;MI;CEVD284;V;0,1;0;C;
23;24/02/2024;MI;CEVD289;V;0,1;0;C;
23;24/02/2024;MI;CEVD331;V;0,8;0;C;
23;24/02/2024;MI;CEVD332;V;0,1;0;C;
23;24/02/2024;MI;CEVD352;V;0,1;0;C;
23;24/02/2024;MI;CEVD358;V;0,2;0;C;
23;24/02/2024;MI;EGVD115;V;0,1;0,01;C;
23;24/02/2024;MI;CEVD302;V;0,1;0,20;C;
23;24/02/2024;MI;EGVD055;V;0,1;1,69;C;
23;24/02/2024;MI;CEVD383;V;0,1;1,80;C;
23;24/02/2024;MI;IBEVD11;V;39,1;3,50;C;
