OMIE - Mercado de electricidad;Fecha Emisión :12/02/2024 - 04:55;;12/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;12/02/2024;MI;EGVD418;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD156;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD064;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD059;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD223;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD055;C;1,5;500,00;C;
14;12/02/2024;MI;EGPM003;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD234;C;0,1;500,00;C;
14;12/02/2024;MI;EGVD083;C;0,3;500,00;C;
14;12/02/2024;MI;EGVD065;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD056;C;0,6;500,00;C;
14;12/02/2024;MI;EGVD076;C;1,0;500,00;C;
14;12/02/2024;MI;EGVD366;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD379;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD221;C;0,4;500,00;C;
14;12/02/2024;MI;EGVD289;C;0,9;500,00;C;
14;12/02/2024;MI;EGVD290;C;0,9;500,00;C;
14;12/02/2024;MI;EGVD291;C;1,4;500,00;C;
14;12/02/2024;MI;EGVD292;C;3,2;500,00;C;
14;12/02/2024;MI;EGVD467;C;0,2;500,00;C;
14;12/02/2024;MI;EGVD293;C;2,1;500,00;C;
14;12/02/2024;MI;EGVD288;C;3,4;500,00;C;
14;12/02/2024;MI;EGLEV2;C;0,6;500,00;C;
14;12/02/2024;MI;EGLEC01;C;6,6;500,00;C;
14;12/02/2024;MI;EGEDRE6;C;1,5;451,00;C;
14;12/02/2024;MI;EGEDRE9;C;0,1;451,00;C;
14;12/02/2024;MI;TLCMC01;C;1,7;400,00;C;
14;12/02/2024;MI;TLCRC01;C;5,8;400,00;C;
14;12/02/2024;MI;FENVD05;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD62;C;0,5;400,00;C;
14;12/02/2024;MI;EBLVD31;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD21;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD15;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD13;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD16;C;0,3;400,00;C;
14;12/02/2024;MI;EBLVD11;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD12;C;0,4;400,00;C;
14;12/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
14;12/02/2024;MI;EBLCVD3;C;0,6;400,00;C;
14;12/02/2024;MI;EBLCVD4;C;0,5;400,00;C;
14;12/02/2024;MI;EBLCVD3;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD50;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD42;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD46;C;0,2;400,00;C;
14;12/02/2024;MI;EBLVD54;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD49;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD58;C;0,1;400,00;C;
14;12/02/2024;MI;EBLVD47;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD51;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD40;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD56;C;0,4;400,00;C;
14;12/02/2024;MI;EBLVD59;C;0,1;400,00;C;
14;12/02/2024;MI;GALPR01;C;6,7;350,00;C;
14;12/02/2024;MI;GALVD31;C;0,9;350,00;C;
14;12/02/2024;MI;CEVD356;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD361;C;2,1;350,00;C;
14;12/02/2024;MI;CEVD053;C;0,8;350,00;C;
14;12/02/2024;MI;CEVD054;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD279;C;1,1;350,00;C;
14;12/02/2024;MI;CEVD353;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD360;C;1,8;350,00;C;
14;12/02/2024;MI;CEVD359;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD371;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD376;C;0,5;350,00;C;
14;12/02/2024;MI;CEVD387;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD418;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD417;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD421;C;0,5;350,00;C;
14;12/02/2024;MI;CEVD420;C;0,3;350,00;C;
14;12/02/2024;MI;GALVD25;C;0,1;350,00;C;
14;12/02/2024;MI;GALVD11;C;0,2;350,00;C;
14;12/02/2024;MI;GALPVD6;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD435;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD436;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD430;C;0,1;350,00;C;
14;12/02/2024;MI;CEVD426;C;0,2;350,00;C;
14;12/02/2024;MI;CEVD427;C;0,3;350,00;C;
14;12/02/2024;MI;CEVD429;C;0,3;350,00;C;
14;12/02/2024;MI;CEVD422;C;0,2;350,00;C;
14;12/02/2024;MI;FORTC01;C;4,2;300,30;C;
14;12/02/2024;MI;VGERE12;C;0,1;300,00;C;
14;12/02/2024;MI;CLIVD24;C;1,2;300,00;C;
14;12/02/2024;MI;CLIVD38;C;3,0;300,00;C;
14;12/02/2024;MI;CLIVD64;C;0,4;300,00;C;
14;12/02/2024;MI;CLIVD63;C;0,4;300,00;C;
14;12/02/2024;MI;VGERE42;C;0,8;300,00;C;
14;12/02/2024;MI;VGERE47;C;2,3;300,00;C;
14;12/02/2024;MI;VGERE45;C;0,2;300,00;C;
14;12/02/2024;MI;VGERE05;C;0,2;300,00;C;
14;12/02/2024;MI;VGERE39;C;3,8;300,00;C;
14;12/02/2024;MI;VGERE33;C;9,1;300,00;C;
14;12/02/2024;MI;VGERC02;C;2,0;300,00;C;
14;12/02/2024;MI;VIEECA1;C;2,1;300,00;C;
14;12/02/2024;MI;CLIVD11;C;0,8;300,00;C;
14;12/02/2024;MI;CLIVD05;C;0,1;300,00;C;
14;12/02/2024;MI;WMVD145;C;0,3;200,00;C;
14;12/02/2024;MI;EGLRM01;C;1,3;200,00;C;
14;12/02/2024;MI;IGVD130;C;0,4;200,00;C;
14;12/02/2024;MI;GNVD127;C;9,6;200,00;C;
14;12/02/2024;MI;GNVD130;C;4,3;200,00;C;
14;12/02/2024;MI;GNVD163;C;2,4;200,00;C;
14;12/02/2024;MI;GNVD197;C;2,1;200,00;C;
14;12/02/2024;MI;GNVD198;C;2,8;200,00;C;
14;12/02/2024;MI;GNVD194;C;0,9;200,00;C;
14;12/02/2024;MI;GNVD160;C;0,1;200,00;C;
14;12/02/2024;MI;GNVD154;C;0,2;200,00;C;
14;12/02/2024;MI;GNVD150;C;0,4;200,00;C;
14;12/02/2024;MI;GNVD135;C;1,4;200,00;C;
14;12/02/2024;MI;GNVD105;C;0,3;200,00;C;
14;12/02/2024;MI;GNRVD21;C;0,1;200,00;C;
14;12/02/2024;MI;GNRAVD1;C;2,6;200,00;C;
14;12/02/2024;MI;FENVD03;C;0,5;200,00;C;
14;12/02/2024;MI;WMVD088;C;12,4;200,00;C;
14;12/02/2024;MI;IGVD109;C;3,9;188,21;C;
14;12/02/2024;MI;SHEVD11;C;0,8;185,60;C;
14;12/02/2024;MI;SHEVD18;C;0,1;185,60;C;
14;12/02/2024;MI;SHEVD02;C;0,3;185,60;C;
14;12/02/2024;MI;SHEVD01;C;0,3;185,60;C;
14;12/02/2024;MI;EGVD076;C;5,0;109,79;C;
14;12/02/2024;MI;SEDVD06;C;1,1;105,60;C;
14;12/02/2024;MI;GALPWC2;C;3,1;85,60;C;
14;12/02/2024;MI;HISVD15;C;1,8;85,60;C;
14;12/02/2024;MI;GALPWV2;C;8,1;85,60;C;
14;12/02/2024;MI;PVENT2X;C;3,2;85,60;C;
14;12/02/2024;MI;EGVD380;C;0,9;78,81;C;
14;12/02/2024;MI;EGVD372;C;2,3;78,81;C;
14;12/02/2024;MI;EGVD075;C;1,3;78,81;C;
14;12/02/2024;MI;EGVD024;C;0,5;78,81;C;
14;12/02/2024;MI;CEVD369;C;0,3;75,39;C;
14;12/02/2024;MI;CEVD354;C;0,6;75,39;C;
14;12/02/2024;MI;CEVD308;C;0,3;75,39;C;
14;12/02/2024;MI;CEVD309;C;0,3;75,39;C;
14;12/02/2024;MI;CEVD234;C;0,9;75,39;C;
14;12/02/2024;MI;EGVD076;C;0,3;56,48;C;
14;12/02/2024;MI;EGVD413;C;0,2;56,48;C;
14;12/02/2024;MI;EGVD455;C;0,4;56,48;C;
14;12/02/2024;MI;EGVD099;C;2,2;56,48;C;
14;12/02/2024;MI;EGVD100;C;1,8;56,48;C;
14;12/02/2024;MI;EGVD097;C;0,1;56,48;C;
14;12/02/2024;MI;FENC01;C;1,0;55,60;C;
14;12/02/2024;MI;HCGVD12;C;1,9;53,40;C;
14;12/02/2024;MI;HCGVD13;C;1,6;53,40;C;
14;12/02/2024;MI;FENC01;C;1,5;50,60;C;
14;12/02/2024;MI;GSVD117;C;3,5;47,12;C;
14;12/02/2024;MI;GESTVD4;C;0,1;47,12;C;
14;12/02/2024;MI;GSVD116;C;4,1;47,12;C;
14;12/02/2024;MI;FENC01;C;1,0;45,60;C;
14;12/02/2024;MI;EGEDRE1;C;0,2;45,60;C;
14;12/02/2024;MI;GSVD117;C;1,7;44,88;C;
14;12/02/2024;MI;GESTVD4;C;0,1;44,88;C;
14;12/02/2024;MI;GSVD116;C;2,0;44,88;C;
14;12/02/2024;MI;ELVD018;C;0,3;43,85;C;
14;12/02/2024;MI;ELVD017;C;0,2;43,85;C;
14;12/02/2024;MI;ELVD015;C;0,7;43,85;C;
14;12/02/2024;MI;GSVD117;C;1,7;42,64;C;
14;12/02/2024;MI;GSVD116;C;2,0;42,64;C;
14;12/02/2024;MI;EGVD075;C;4,0;42,33;C;
14;12/02/2024;MI;EGVD076;C;1,0;42,33;C;
14;12/02/2024;MI;ELVD019;C;0,4;41,16;C;
14;12/02/2024;MI;ELVD018;C;0,8;41,16;C;
14;12/02/2024;MI;EDPSVD1;C;20,5;40,60;C;
14;12/02/2024;MI;GSVD117;C;1,7;40,39;C;
14;12/02/2024;MI;GSVD116;C;2,0;40,39;C;
14;12/02/2024;MI;ELVD020;C;0,5;40,01;C;
14;12/02/2024;MI;ELVD019;C;0,7;40,01;C;
14;12/02/2024;MI;CLIVD63;C;0,4;39,16;C;
14;12/02/2024;MI;CLIVD64;C;0,4;39,16;C;
14;12/02/2024;MI;IBEVD11;C;151,5;39,16;C;
14;12/02/2024;MI;CLIVD38;C;3,0;39,16;C;
14;12/02/2024;MI;CLIVD24;C;1,2;39,16;C;
14;12/02/2024;MI;CLIVD05;C;0,1;39,16;C;
14;12/02/2024;MI;CLIVD11;C;0,8;39,16;C;
14;12/02/2024;MI;GASNVD6;C;7,3;39,16;C;
14;12/02/2024;MI;GASNVD9;C;4,8;39,16;C;
14;12/02/2024;MI;GASVD11;C;2,5;39,16;C;
14;12/02/2024;MI;GASVD12;C;33,6;39,16;C;
14;12/02/2024;MI;EGPRE58;C;1,7;39,16;C;
14;12/02/2024;MI;EGPRE50;C;0,9;39,16;C;
14;12/02/2024;MI;EGPRE53;C;0,1;39,16;C;
14;12/02/2024;MI;EGPRE54;C;0,6;39,16;C;
14;12/02/2024;MI;ECYRRE1;C;0,3;39,16;C;
14;12/02/2024;MI;EGPRE02;C;1,7;39,16;C;
14;12/02/2024;MI;EGPRE26;C;3,1;39,16;C;
14;12/02/2024;MI;IGESV02;C;0,2;39,16;C;
14;12/02/2024;MI;IBEVD16;C;67,7;39,16;C;
14;12/02/2024;MI;IBEVD17;C;6,1;39,16;C;
14;12/02/2024;MI;IBEVD19;C;99,3;39,16;C;
14;12/02/2024;MI;VGERC02;C;2,0;39,06;C;
14;12/02/2024;MI;VGERE05;C;0,2;39,06;C;
14;12/02/2024;MI;ELVD020;C;0,3;38,16;C;
14;12/02/2024;MI;ELVD022;C;0,2;38,16;C;
14;12/02/2024;MI;ELVD025;C;0,7;38,16;C;
14;12/02/2024;MI;GESTVD4;C;0,8;38,15;C;
14;12/02/2024;MI;GESVD22;C;4,1;38,15;C;
14;12/02/2024;MI;GESTC01;C;41,3;38,15;C;
14;12/02/2024;MI;GSVD117;C;1,8;38,15;C;
14;12/02/2024;MI;GSVD116;C;2,1;38,15;C;
14;12/02/2024;MI;GSVD117;C;0,2;38,15;C;
14;12/02/2024;MI;GSVD116;C;0,3;38,15;C;
14;12/02/2024;MI;GESTVD2;C;8,1;38,15;C;
14;12/02/2024;MI;GOIEVD3;C;0,1;37,01;C;
14;12/02/2024;MI;ENURE10;C;0,1;37,01;C;
14;12/02/2024;MI;ELVD028;C;0,3;37,01;C;
14;12/02/2024;MI;ELVD025;C;0,2;37,01;C;
14;12/02/2024;MI;ENURE09;C;0,2;37,01;C;
14;12/02/2024;MI;EGPRE50;C;0,3;36,16;C;
14;12/02/2024;MI;EGPRE54;C;0,5;36,16;C;
14;12/02/2024;MI;EGPRE02;C;1,5;36,16;C;
14;12/02/2024;MI;EGPRE26;C;0,2;36,16;C;
14;12/02/2024;MI;WINRE01;C;3,7;36,10;C;
14;12/02/2024;MI;EGVD076;C;5,0;36,07;C;
14;12/02/2024;MI;RSPRC01;C;0,1;35,60;C;
14;12/02/2024;MI;VIES;C;5,5;35,60;C;
14;12/02/2024;MI;CLIVD25;C;11,0;35,60;C;
14;12/02/2024;MI;CLIDV02;C;0,8;35,60;C;
14;12/02/2024;MI;NEXUC01;V;0,2;-164,40;C;
14;12/02/2024;MI;FENVD01;V;0,2;-100,00;C;
14;12/02/2024;MI;FORTR01;V;9,7;-100,00;C;
14;12/02/2024;MI;NEXVD40;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD108;V;0,5;-69,12;C;
14;12/02/2024;MI;NXVD112;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD126;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD152;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD162;V;0,2;-69,12;C;
14;12/02/2024;MI;NXVD163;V;1,1;-69,12;C;
14;12/02/2024;MI;NXVD166;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD168;V;0,4;-69,12;C;
14;12/02/2024;MI;NXVD169;V;0,3;-69,12;C;
14;12/02/2024;MI;NXVD170;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD172;V;0,4;-69,12;C;
14;12/02/2024;MI;NXVD173;V;0,3;-69,12;C;
14;12/02/2024;MI;NXVD174;V;0,7;-69,12;C;
14;12/02/2024;MI;NXVD175;V;0,3;-69,12;C;
14;12/02/2024;MI;NXVD218;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD219;V;0,9;-69,12;C;
14;12/02/2024;MI;NXVD226;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD227;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD228;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD229;V;1,5;-69,12;C;
14;12/02/2024;MI;NXVD230;V;0,3;-69,12;C;
14;12/02/2024;MI;NXVD232;V;0,3;-69,12;C;
14;12/02/2024;MI;NXVD233;V;2,0;-69,12;C;
14;12/02/2024;MI;NXVD234;V;0,6;-69,12;C;
14;12/02/2024;MI;NXVD236;V;0,8;-69,12;C;
14;12/02/2024;MI;NXVD237;V;1,1;-69,12;C;
14;12/02/2024;MI;NXVD289;V;0,1;-69,12;C;
14;12/02/2024;MI;NXVD310;V;0,9;-69,12;C;
14;12/02/2024;MI;NXVD314;V;1,0;-69,12;C;
14;12/02/2024;MI;CEVD368;V;0,2;-50,00;C;
14;12/02/2024;MI;CEVD379;V;0,3;-50,00;C;
14;12/02/2024;MI;CEVD395;V;0,1;-50,00;C;
14;12/02/2024;MI;CEVD396;V;0,1;-50,00;C;
14;12/02/2024;MI;WMARVD1;V;0,1;-50,00;C;
14;12/02/2024;MI;WMVD203;V;0,4;-50,00;C;
14;12/02/2024;MI;WMVD101;V;1,5;-50,00;C;
14;12/02/2024;MI;WMVD147;V;2,2;-50,00;C;
14;12/02/2024;MI;WMVD197;V;0,4;-50,00;C;
14;12/02/2024;MI;EUCDR01;V;1,0;-50,00;C;
14;12/02/2024;MI;WMVD090;V;0,1;-50,00;C;
14;12/02/2024;MI;EBLVD53;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD31;V;0,4;-39,40;C;
14;12/02/2024;MI;EBLVD45;V;0,2;-39,40;C;
14;12/02/2024;MI;EBLVD65;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD42;V;0,6;-39,40;C;
14;12/02/2024;MI;EBLVD67;V;0,2;-39,40;C;
14;12/02/2024;MI;EBLVD35;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD31;V;0,2;-39,40;C;
14;12/02/2024;MI;EBLVD36;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLCVD5;V;0,5;-39,40;C;
14;12/02/2024;MI;EBLCVD6;V;1,3;-39,40;C;
14;12/02/2024;MI;EBLCVD8;V;1,0;-39,40;C;
14;12/02/2024;MI;EBLVD10;V;0,9;-39,40;C;
14;12/02/2024;MI;EBLVD63;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD66;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD57;V;1,7;-39,40;C;
14;12/02/2024;MI;EBLVD28;V;0,2;-39,40;C;
14;12/02/2024;MI;EBLVD29;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD30;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD32;V;0,5;-39,40;C;
14;12/02/2024;MI;EBLVD58;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLCVD7;V;1,2;-39,40;C;
14;12/02/2024;MI;EBLCVD9;V;1,2;-39,40;C;
14;12/02/2024;MI;EBLVD20;V;1,0;-39,40;C;
14;12/02/2024;MI;EBLVD22;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD23;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD31;V;0,2;-39,40;C;
14;12/02/2024;MI;EBLVD31;V;0,1;-39,40;C;
14;12/02/2024;MI;EBLVD58;V;0,1;-39,40;C;
14;12/02/2024;MI;EFGVD1;V;1,2;-30,00;C;
14;12/02/2024;MI;EFGVD14;V;0,2;-30,00;C;
14;12/02/2024;MI;EFGVD15;V;0,2;-30,00;C;
14;12/02/2024;MI;EFGVD16;V;0,1;-30,00;C;
14;12/02/2024;MI;EGLRM01;V;1,3;-30,00;C;
14;12/02/2024;MI;EFGVD5;V;0,5;-30,00;C;
14;12/02/2024;MI;EFGVD6;V;0,2;-30,00;C;
14;12/02/2024;MI;EFGVD4;V;0,3;-30,00;C;
14;12/02/2024;MI;EFGVD18;V;0,1;-30,00;C;
14;12/02/2024;MI;DETVD09;V;0,1;-28,10;C;
14;12/02/2024;MI;CEVD373;V;0,5;-27,80;C;
14;12/02/2024;MI;SESVD02;V;0,9;-20,00;C;
14;12/02/2024;MI;SESVD07;V;0,1;-20,00;C;
14;12/02/2024;MI;EGVD138;V;0,4;-20,00;C;
14;12/02/2024;MI;EGVD087;V;0,2;-20,00;C;
14;12/02/2024;MI;EGVD088;V;0,4;-20,00;C;
14;12/02/2024;MI;DETVD37;V;0,1;-20,00;C;
14;12/02/2024;MI;SHEVD03;V;5,1;-15,00;C;
14;12/02/2024;MI;SHEVD04;V;0,8;-15,00;C;
14;12/02/2024;MI;SHEVD06;V;0,8;-15,00;C;
14;12/02/2024;MI;SHEVD05;V;0,5;-15,00;C;
14;12/02/2024;MI;SHEVD07;V;6,2;-15,00;C;
14;12/02/2024;MI;SHEVD09;V;1,0;-15,00;C;
14;12/02/2024;MI;SHEVD27;V;2,2;-15,00;C;
14;12/02/2024;MI;SHEVD10;V;1,0;-15,00;C;
14;12/02/2024;MI;SHEVD12;V;2,3;-15,00;C;
14;12/02/2024;MI;SHEVD13;V;1,5;-15,00;C;
14;12/02/2024;MI;SHEVD14;V;1,7;-15,00;C;
14;12/02/2024;MI;SHEVD15;V;1,2;-15,00;C;
14;12/02/2024;MI;SHEVD16;V;0,5;-15,00;C;
14;12/02/2024;MI;SHEVD08;V;1,0;-15,00;C;
14;12/02/2024;MI;HISPC01;V;1,6;-14,40;C;
14;12/02/2024;MI;HISVD09;V;0,6;-14,40;C;
14;12/02/2024;MI;HISVD11;V;0,3;-14,40;C;
14;12/02/2024;MI;HISVD12;V;0,5;-14,40;C;
14;12/02/2024;MI;HISVD13;V;0,4;-14,40;C;
14;12/02/2024;MI;HISVD21;V;1,3;-14,40;C;
14;12/02/2024;MI;HISVD22;V;0,8;-14,40;C;
14;12/02/2024;MI;HISVD23;V;1,6;-14,40;C;
14;12/02/2024;MI;HISVD24;V;1,1;-14,40;C;
14;12/02/2024;MI;HISVD25;V;1,1;-14,40;C;
14;12/02/2024;MI;HISVD27;V;0,1;-14,40;C;
14;12/02/2024;MI;HISVD28;V;0,7;-14,40;C;
14;12/02/2024;MI;HISVD45;V;1,7;-14,40;C;
14;12/02/2024;MI;HISVD48;V;2,9;-14,40;C;
14;12/02/2024;MI;HISVD52;V;0,6;-14,40;C;
14;12/02/2024;MI;HISVD01;V;1,1;-13,40;C;
14;12/02/2024;MI;HISVD05;V;8,1;-13,40;C;
14;12/02/2024;MI;HISVD03;V;1,7;-13,40;C;
14;12/02/2024;MI;EGVD414;V;4,4;-10,01;C;
14;12/02/2024;MI;EGVD421;V;9,0;-10,01;C;
14;12/02/2024;MI;EGVD420;V;9,0;-10,01;C;
14;12/02/2024;MI;EGVD415;V;3,8;-10,01;C;
14;12/02/2024;MI;CEVD399;V;0,8;-10,00;C;
14;12/02/2024;MI;CEVD398;V;0,5;-10,00;C;
14;12/02/2024;MI;IGVD129;V;3,1;-6,00;C;
14;12/02/2024;MI;CEVD343;V;0,5;-5,00;C;
14;12/02/2024;MI;CEVD348;V;0,1;-5,00;C;
14;12/02/2024;MI;CEVD287;V;1,5;-5,00;C;
14;12/02/2024;MI;CEVD281;V;0,9;-5,00;C;
14;12/02/2024;MI;CEVD282;V;1,0;-5,00;C;
14;12/02/2024;MI;CEVD283;V;0,3;-5,00;C;
14;12/02/2024;MI;GALPC01;V;0,1;-4,41;C;
14;12/02/2024;MI;IGVD133;V;0,3;-4,00;C;
14;12/02/2024;MI;IGVD129;V;13,5;-4,00;C;
14;12/02/2024;MI;VGERE34;V;0,6;-3,41;C;
14;12/02/2024;MI;VGERE43;V;1,2;-3,41;C;
14;12/02/2024;MI;VGERE35;V;5,5;-3,41;C;
14;12/02/2024;MI;VGERE46;V;0,7;-3,41;C;
14;12/02/2024;MI;VGERE44;V;36,0;-3,41;C;
14;12/02/2024;MI;ADXVD04;V;0,5;-2,00;C;
14;12/02/2024;MI;GALVD23;V;0,4;-1,00;C;
14;12/02/2024;MI;GALVD24;V;0,5;-1,00;C;
14;12/02/2024;MI;GALVD21;V;0,3;-1,00;C;
14;12/02/2024;MI;CEVD416;V;0,1;-1,00;C;
14;12/02/2024;MI;CEVD419;V;0,2;-1,00;C;
14;12/02/2024;MI;CEVD423;V;1,8;-1,00;C;
14;12/02/2024;MI;CEVD424;V;1,1;-1,00;C;
14;12/02/2024;MI;CEVD425;V;1,1;-1,00;C;
14;12/02/2024;MI;CEVD428;V;0,1;-1,00;C;
14;12/02/2024;MI;CEVD431;V;1,7;-1,00;C;
14;12/02/2024;MI;CEVD432;V;1,0;-1,00;C;
14;12/02/2024;MI;GALPVD1;V;0,8;-1,00;C;
14;12/02/2024;MI;GALPVD2;V;0,6;-1,00;C;
14;12/02/2024;MI;GALPVD3;V;0,8;-1,00;C;
14;12/02/2024;MI;GALPVD4;V;0,4;-1,00;C;
14;12/02/2024;MI;GALPVD5;V;0,8;-1,00;C;
14;12/02/2024;MI;GALPVD7;V;0,6;-1,00;C;
14;12/02/2024;MI;GALPVD8;V;0,9;-1,00;C;
14;12/02/2024;MI;GALPVD9;V;0,5;-1,00;C;
14;12/02/2024;MI;GALVD10;V;0,3;-1,00;C;
14;12/02/2024;MI;GALVD20;V;0,2;-1,00;C;
14;12/02/2024;MI;GALVD19;V;0,6;-1,00;C;
14;12/02/2024;MI;GALVD18;V;0,7;-1,00;C;
14;12/02/2024;MI;GALVD17;V;1,2;-1,00;C;
14;12/02/2024;MI;GALVD16;V;0,7;-1,00;C;
14;12/02/2024;MI;GALVD15;V;0,4;-1,00;C;
14;12/02/2024;MI;GALVD14;V;0,2;-1,00;C;
14;12/02/2024;MI;GALVD13;V;0,1;-1,00;C;
14;12/02/2024;MI;GALVD12;V;0,6;-1,00;C;
14;12/02/2024;MI;GALVD22;V;0,4;-1,00;C;
14;12/02/2024;MI;IGVD131;V;2,0;-0,20;C;
14;12/02/2024;MI;GNVD130;V;2,1;-0,01;C;
14;12/02/2024;MI;GNRVD62;V;1,0;-0,01;C;
14;12/02/2024;MI;GNRVD63;V;0,6;-0,01;C;
14;12/02/2024;MI;GNRVD69;V;0,1;-0,01;C;
14;12/02/2024;MI;GNRVD72;V;0,1;-0,01;C;
14;12/02/2024;MI;GNRVD99;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD126;V;0,3;-0,01;C;
14;12/02/2024;MI;GNVD134;V;0,3;-0,01;C;
14;12/02/2024;MI;GNVD135;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD136;V;3,4;-0,01;C;
14;12/02/2024;MI;GNVD137;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD140;V;0,4;-0,01;C;
14;12/02/2024;MI;CEVD307;V;0,8;-0,01;C;
14;12/02/2024;MI;CEVD335;V;2,4;-0,01;C;
14;12/02/2024;MI;CEVD377;V;0,5;-0,01;C;
14;12/02/2024;MI;GNRAVD1;V;25,7;-0,01;C;
14;12/02/2024;MI;GNRVD12;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD146;V;1,1;-0,01;C;
14;12/02/2024;MI;GNVD148;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD150;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD152;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD160;V;1,0;-0,01;C;
14;12/02/2024;MI;GNVD161;V;0,1;-0,01;C;
14;12/02/2024;MI;GNVD169;V;0,7;-0,01;C;
14;12/02/2024;MI;GNVD172;V;0,8;-0,01;C;
14;12/02/2024;MI;GNVD174;V;1,3;-0,01;C;
14;12/02/2024;MI;GNVD193;V;1,3;-0,01;C;
14;12/02/2024;MI;GNVD192;V;19,2;-0,01;C;
14;12/02/2024;MI;GNVD132;V;1,0;-0,01;C;
14;12/02/2024;MI;GNVD127;V;62,9;-0,01;C;
14;12/02/2024;MI;CLIVD16;V;0,5;-0,01;C;
14;12/02/2024;MI;CLIVD36;V;0,1;-0,01;C;
14;12/02/2024;MI;GNRVD13;V;1,1;-0,01;C;
14;12/02/2024;MI;GNRVD59;V;1,2;-0,01;C;
14;12/02/2024;MI;EGVD115;V;1,0;0;C;
14;12/02/2024;MI;EGVD210;V;0,1;0;C;
14;12/02/2024;MI;EGLEV2;V;14,6;0;C;
14;12/02/2024;MI;WMVD184;V;1,1;0;C;
14;12/02/2024;MI;WMVD189;V;0,1;0;C;
14;12/02/2024;MI;WMVD193;V;0,8;0;C;
14;12/02/2024;MI;RSPVD03;V;0,2;0;C;
14;12/02/2024;MI;RSEVD01;V;0,1;0;C;
14;12/02/2024;MI;RSEVD02;V;0,1;0;C;
14;12/02/2024;MI;EGEDRE1;V;2,0;0;C;
14;12/02/2024;MI;EGEDRE2;V;0,2;0;C;
14;12/02/2024;MI;EGEDRE3;V;0,9;0;C;
14;12/02/2024;MI;EGEDRE5;V;1,0;0;C;
