OMIE - Mercado de electricidad;Fecha Emisión :08/02/2024 - 04:56;;08/02/2024;M.Intradiario para el día, sesión - Nº 5;;;;
15;08/02/2024;MI;EBLVD62;C;1,3;400,00;C;
15;08/02/2024;MI;EBLVD60;C;0,4;400,00;C;
15;08/02/2024;MI;TLCRC01;C;5,1;400,00;C;
15;08/02/2024;MI;TLCMC01;C;1,9;400,00;C;
15;08/02/2024;MI;EBLCVD7;C;0,1;400,00;C;
15;08/02/2024;MI;GALVD31;C;0,5;350,00;C;
15;08/02/2024;MI;ADXVD03;C;4,7;350,00;C;
15;08/02/2024;MI;ADREV02;C;0,4;350,00;C;
15;08/02/2024;MI;CEVD392;C;0,3;350,00;C;
15;08/02/2024;MI;CEVD381;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD366;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD376;C;0,3;350,00;C;
15;08/02/2024;MI;CEVD358;C;0,3;350,00;C;
15;08/02/2024;MI;CEVD361;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD350;C;0,6;350,00;C;
15;08/02/2024;MI;CEVD351;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD352;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD283;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD284;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD279;C;0,1;350,00;C;
15;08/02/2024;MI;CEVD054;C;0,1;350,00;C;
15;08/02/2024;MI;FORTC01;C;2,0;300,30;C;
15;08/02/2024;MI;VGERE33;C;0,7;300,00;C;
15;08/02/2024;MI;WMVD189;C;0,7;300,00;C;
15;08/02/2024;MI;WMVD193;C;2,9;300,00;C;
15;08/02/2024;MI;CLIVD68;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD66;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD63;C;0,9;300,00;C;
15;08/02/2024;MI;CLIVD61;C;0,1;300,00;C;
15;08/02/2024;MI;CLIVD52;C;1,6;300,00;C;
15;08/02/2024;MI;CLIVD51;C;0,7;300,00;C;
15;08/02/2024;MI;CLIVD36;C;0,2;300,00;C;
15;08/02/2024;MI;CLIVD24;C;0,3;300,00;C;
15;08/02/2024;MI;CLIVD16;C;0,2;300,00;C;
15;08/02/2024;MI;CLIVD05;C;0,7;300,00;C;
15;08/02/2024;MI;VIEECA1;C;2,1;300,00;C;
15;08/02/2024;MI;VGERE46;C;0,1;300,00;C;
15;08/02/2024;MI;VGERE44;C;2,8;300,00;C;
15;08/02/2024;MI;VGERE45;C;0,1;300,00;C;
15;08/02/2024;MI;GNRVD65;C;0,1;250,00;C;
15;08/02/2024;MI;IGVD129;C;3,4;200,00;C;
15;08/02/2024;MI;EGLRM01;C;6,2;200,00;C;
15;08/02/2024;MI;GNRAVD1;C;4,9;200,00;C;
15;08/02/2024;MI;GNRVD57;C;0,1;200,00;C;
15;08/02/2024;MI;GNRVD62;C;0,2;200,00;C;
15;08/02/2024;MI;GNRVD59;C;0,2;200,00;C;
15;08/02/2024;MI;GNRVD63;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD105;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD126;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD135;C;0,2;200,00;C;
15;08/02/2024;MI;GNVD134;C;0,3;200,00;C;
15;08/02/2024;MI;GNVD140;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD137;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD150;C;0,2;200,00;C;
15;08/02/2024;MI;GNVD160;C;0,3;200,00;C;
15;08/02/2024;MI;GNVD162;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD161;C;0,2;200,00;C;
15;08/02/2024;MI;GNVD169;C;0,3;200,00;C;
15;08/02/2024;MI;GNVD171;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD170;C;0,4;200,00;C;
15;08/02/2024;MI;GNVD174;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD193;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD198;C;0,6;200,00;C;
15;08/02/2024;MI;IGVD130;C;0,4;200,00;C;
15;08/02/2024;MI;GNVD127;C;9,4;200,00;C;
15;08/02/2024;MI;GNVD195;C;0,1;200,00;C;
15;08/02/2024;MI;GNVD132;C;0,5;200,00;C;
15;08/02/2024;MI;GNVD200;C;0,9;200,00;C;
15;08/02/2024;MI;GNVD130;C;3,9;200,00;C;
15;08/02/2024;MI;SHEVD16;C;0,1;183,80;C;
15;08/02/2024;MI;SHEVD14;C;0,2;183,80;C;
15;08/02/2024;MI;SHEVD12;C;0,1;183,80;C;
15;08/02/2024;MI;SHEVD11;C;0,2;183,80;C;
15;08/02/2024;MI;SHEVD07;C;0,6;183,80;C;
15;08/02/2024;MI;SHEVD08;C;0,2;183,80;C;
15;08/02/2024;MI;SHEVD01;C;0,2;183,80;C;
15;08/02/2024;MI;SHEVD03;C;0,8;183,80;C;
15;08/02/2024;MI;SHEVD06;C;0,1;183,80;C;
15;08/02/2024;MI;SHEVD15;C;0,1;183,80;C;
15;08/02/2024;MI;UFMI;C;24,0;180,00;C;
15;08/02/2024;MI;IGVD123;C;0,5;176,89;C;
15;08/02/2024;MI;IGVD124;C;0,5;176,89;C;
15;08/02/2024;MI;IGVD125;C;0,5;176,89;C;
15;08/02/2024;MI;IGNVD98;C;0,1;176,89;C;
15;08/02/2024;MI;IGVD109;C;0,2;176,89;C;
15;08/02/2024;MI;IGNVD97;C;0,3;176,89;C;
15;08/02/2024;MI;IGNVD80;C;0,4;176,89;C;
15;08/02/2024;MI;IGNVD79;C;0,1;176,89;C;
15;08/02/2024;MI;IGNVD82;C;0,1;176,89;C;
15;08/02/2024;MI;IGNVD81;C;0,2;176,89;C;
15;08/02/2024;MI;IGVD131;C;0,9;160,00;C;
15;08/02/2024;MI;SEDVD06;C;0,1;103,80;C;
15;08/02/2024;MI;EGVD076;C;5,0;90,22;C;
15;08/02/2024;MI;HISVD46;C;1,6;73,81;C;
15;08/02/2024;MI;CEVD377;C;0,2;67,62;C;
15;08/02/2024;MI;CEVD307;C;0,3;67,62;C;
15;08/02/2024;MI;EGVD100;C;0,5;66,00;C;
15;08/02/2024;MI;EGVD024;C;4,0;66,00;C;
15;08/02/2024;MI;EGVD075;C;0,5;66,00;C;
15;08/02/2024;MI;HISVD47;C;0,6;63,81;C;
15;08/02/2024;MI;HISVD59;C;0,2;63,81;C;
15;08/02/2024;MI;HISVD15;C;5,0;63,81;C;
15;08/02/2024;MI;HISVD46;C;3,0;63,81;C;
15;08/02/2024;MI;HISVD16;C;1,2;63,81;C;
15;08/02/2024;MI;HISVD47;C;0,6;58,81;C;
15;08/02/2024;MI;HISVD46;C;3,0;58,81;C;
15;08/02/2024;MI;HISVD16;C;1,2;58,81;C;
15;08/02/2024;MI;HISVD59;C;0,2;58,81;C;
15;08/02/2024;MI;HISVD15;C;4,9;58,81;C;
15;08/02/2024;MI;HISVD59;C;0,1;53,81;C;
15;08/02/2024;MI;HISVD47;C;0,6;53,81;C;
15;08/02/2024;MI;HISVD16;C;1,2;53,81;C;
15;08/02/2024;MI;HISVD15;C;5,2;53,81;C;
15;08/02/2024;MI;HISVD46;C;3,0;53,81;C;
15;08/02/2024;MI;HCGVD12;C;0,2;50,70;C;
15;08/02/2024;MI;HCGVD14;C;1,7;50,70;C;
15;08/02/2024;MI;HCGVD11;C;4,6;50,70;C;
15;08/02/2024;MI;EGVD455;C;2,6;48,20;C;
15;08/02/2024;MI;EGVD380;C;2,4;48,20;C;
15;08/02/2024;MI;EGEDRE1;C;1,2;45,80;C;
15;08/02/2024;MI;EGEDC01;C;0,7;45,80;C;
15;08/02/2024;MI;ELVD018;C;0,1;43,05;C;
15;08/02/2024;MI;ELVD019;C;0,1;43,05;C;
15;08/02/2024;MI;EBRFEN;C;7,4;42,18;C;
15;08/02/2024;MI;EGEDC01;C;0,7;41,80;C;
15;08/02/2024;MI;EGEDRE1;C;1,2;41,80;C;
15;08/02/2024;MI;ELVD019;C;0,2;41,05;C;
15;08/02/2024;MI;IBEVD22;C;10,4;40,56;C;
15;08/02/2024;MI;IBEVD17;C;5,7;40,56;C;
15;08/02/2024;MI;IBEVD21;C;4,3;40,56;C;
15;08/02/2024;MI;IBEVD11;C;3,8;40,56;C;
15;08/02/2024;MI;IBEVD19;C;6,2;40,56;C;
15;08/02/2024;MI;NEXUC01;V;1,1;-166,20;C;
15;08/02/2024;MI;FENVD05;V;0,3;-100,00;C;
15;08/02/2024;MI;FENVD01;V;0,8;-100,00;C;
15;08/02/2024;MI;NXVD169;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD168;V;0,5;-66,20;C;
15;08/02/2024;MI;NXVD167;V;0,3;-66,20;C;
15;08/02/2024;MI;NXVD162;V;0,2;-66,20;C;
15;08/02/2024;MI;NXVD210;V;0,6;-66,20;C;
15;08/02/2024;MI;NXVD314;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD310;V;0,1;-66,20;C;
15;08/02/2024;MI;NXVD308;V;0,1;-66,20;C;
15;08/02/2024;MI;FORTC01;V;0,1;-65,57;C;
15;08/02/2024;MI;WMVD090;V;0,2;-50,00;C;
15;08/02/2024;MI;CEVD379;V;1,0;-50,00;C;
15;08/02/2024;MI;WMVD204;V;0,4;-50,00;C;
15;08/02/2024;MI;EBLVD48;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD47;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD57;V;0,5;-41,20;C;
15;08/02/2024;MI;EBLVD58;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD49;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD49;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD53;V;1,0;-41,20;C;
15;08/02/2024;MI;EBLVD45;V;0,4;-41,20;C;
15;08/02/2024;MI;EBLVD35;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD36;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLCVD3;V;0,6;-41,20;C;
15;08/02/2024;MI;EBLCVD4;V;0,4;-41,20;C;
15;08/02/2024;MI;EBLCVD4;V;0,7;-41,20;C;
15;08/02/2024;MI;EBLVD11;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD12;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD13;V;0,4;-41,20;C;
15;08/02/2024;MI;EBLVD16;V;0,3;-41,20;C;
15;08/02/2024;MI;EBLVD15;V;0,2;-41,20;C;
15;08/02/2024;MI;EBLVD17;V;0,4;-41,20;C;
15;08/02/2024;MI;EBLVD24;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD70;V;0,1;-41,20;C;
15;08/02/2024;MI;EBLVD59;V;0,9;-41,20;C;
15;08/02/2024;MI;EBLVD64;V;0,2;-41,20;C;
15;08/02/2024;MI;EGLRM01;V;6,2;-30,00;C;
15;08/02/2024;MI;EGVD372;V;0,1;-20,00;C;
15;08/02/2024;MI;EGVD099;V;0,1;-20,00;C;
15;08/02/2024;MI;EGVD076;V;6,7;-20,00;C;
15;08/02/2024;MI;VGERC02;V;1,2;-20,00;C;
15;08/02/2024;MI;SESVD07;V;0,1;-20,00;C;
15;08/02/2024;MI;FENVD06;V;0,1;-15,00;C;
15;08/02/2024;MI;FENVD03;V;1,7;-15,00;C;
15;08/02/2024;MI;CEVD399;V;0,2;-10,00;C;
15;08/02/2024;MI;CEVD398;V;0,2;-10,00;C;
15;08/02/2024;MI;CEVD287;V;0,6;-5,00;C;
15;08/02/2024;MI;CEVD282;V;1,1;-5,00;C;
15;08/02/2024;MI;VGERE42;V;0,2;-3,41;C;
15;08/02/2024;MI;VGERE35;V;0,6;-3,41;C;
15;08/02/2024;MI;VGERE34;V;0,1;-3,41;C;
15;08/02/2024;MI;VGERE43;V;0,6;-3,41;C;
15;08/02/2024;MI;ADXVD03;V;2,4;-2,00;C;
15;08/02/2024;MI;GALVD17;V;0,6;-1,00;C;
15;08/02/2024;MI;GALVD19;V;0,5;-1,00;C;
15;08/02/2024;MI;GALVD18;V;0,6;-1,00;C;
15;08/02/2024;MI;GALVD20;V;0,4;-1,00;C;
15;08/02/2024;MI;GALVD22;V;0,4;-1,00;C;
15;08/02/2024;MI;GALVD21;V;0,7;-1,00;C;
15;08/02/2024;MI;GALVD23;V;0,4;-1,00;C;
15;08/02/2024;MI;GALVD24;V;0,4;-1,00;C;
15;08/02/2024;MI;GALVD16;V;0,7;-1,00;C;
15;08/02/2024;MI;GALVD15;V;0,6;-1,00;C;
15;08/02/2024;MI;GALVD14;V;0,5;-1,00;C;
15;08/02/2024;MI;GALVD13;V;0,1;-1,00;C;
15;08/02/2024;MI;GALVD12;V;0,4;-1,00;C;
15;08/02/2024;MI;GALVD11;V;0,5;-1,00;C;
15;08/02/2024;MI;GALVD10;V;0,2;-1,00;C;
15;08/02/2024;MI;GALPVD9;V;0,2;-1,00;C;
15;08/02/2024;MI;GALPVD8;V;0,3;-1,00;C;
15;08/02/2024;MI;GALPVD7;V;0,8;-1,00;C;
15;08/02/2024;MI;GALPVD6;V;0,8;-1,00;C;
15;08/02/2024;MI;GALPVD5;V;0,7;-1,00;C;
15;08/02/2024;MI;GALVD25;V;1,7;-1,00;C;
15;08/02/2024;MI;GALPVD3;V;0,1;-1,00;C;
15;08/02/2024;MI;GALPVD2;V;0,2;-1,00;C;
15;08/02/2024;MI;GALPVD1;V;0,2;-1,00;C;
15;08/02/2024;MI;GALPC01;V;10,0;-1,00;C;
15;08/02/2024;MI;GALPVD4;V;0,7;-1,00;C;
15;08/02/2024;MI;CEVD234;V;0,7;-0,01;C;
15;08/02/2024;MI;GNVD130;V;4,8;-0,01;C;
15;08/02/2024;MI;CEVD309;V;0,7;-0,01;C;
15;08/02/2024;MI;CEVD335;V;0,3;-0,01;C;
15;08/02/2024;MI;GNRAVD1;V;4,1;-0,01;C;
15;08/02/2024;MI;GNRVD69;V;1,0;-0,01;C;
15;08/02/2024;MI;GNRVD72;V;0,6;-0,01;C;
15;08/02/2024;MI;GNRVD97;V;0,2;-0,01;C;
15;08/02/2024;MI;GNRVD99;V;0,6;-0,01;C;
15;08/02/2024;MI;GNVD115;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD122;V;0,8;-0,01;C;
15;08/02/2024;MI;GNVD136;V;0,6;-0,01;C;
15;08/02/2024;MI;GNVD146;V;0,1;-0,01;C;
15;08/02/2024;MI;GNVD148;V;0,9;-0,01;C;
15;08/02/2024;MI;GNVD150;V;0,2;-0,01;C;
15;08/02/2024;MI;GNVD197;V;0,3;-0,01;C;
15;08/02/2024;MI;GNVD192;V;6,1;-0,01;C;
15;08/02/2024;MI;GNVD127;V;9,1;-0,01;C;
15;08/02/2024;MI;CLIVD05;V;0,1;-0,01;C;
15;08/02/2024;MI;CLIVD11;V;0,1;-0,01;C;
15;08/02/2024;MI;CLIVD35;V;0,2;-0,01;C;
15;08/02/2024;MI;CLIVD60;V;1,1;-0,01;C;
15;08/02/2024;MI;CLIVD64;V;0,2;-0,01;C;
15;08/02/2024;MI;CLIVD65;V;0,6;-0,01;C;
15;08/02/2024;MI;CLIVD67;V;0,4;-0,01;C;
15;08/02/2024;MI;CLIVD69;V;0,1;-0,01;C;
15;08/02/2024;MI;CEVD308;V;0,4;-0,01;C;
15;08/02/2024;MI;EDRE021;V;0,5;0;C;
15;08/02/2024;MI;EDRE022;V;0,2;0;C;
15;08/02/2024;MI;EDRE027;V;0,1;0;C;
15;08/02/2024;MI;EDRE029;V;0,2;0;C;
15;08/02/2024;MI;EGEDRE6;V;2,0;0;C;
15;08/02/2024;MI;EGEDRE9;V;1,1;0;C;
15;08/02/2024;MI;EGEDVD6;V;0,4;0;C;
15;08/02/2024;MI;EGVD288;V;0,2;0;C;
15;08/02/2024;MI;EGVD292;V;0,1;0;C;
15;08/02/2024;MI;EGVD291;V;0,3;0;C;
15;08/02/2024;MI;WMVD145;V;0,1;0;C;
15;08/02/2024;MI;EGVD410;V;0,2;0;C;
15;08/02/2024;MI;EGVD083;V;0,2;0;C;
15;08/02/2024;MI;EGPM003;V;0,2;0;C;
15;08/02/2024;MI;EGVD289;V;0,1;0;C;
15;08/02/2024;MI;EGVD290;V;0,3;0;C;
15;08/02/2024;MI;EGVD408;V;0,4;0;C;
15;08/02/2024;MI;EGVD077;V;2,1;0;C;
15;08/02/2024;MI;EGVD115;V;0,1;0;C;
15;08/02/2024;MI;EGVD452;V;7,5;0;C;
15;08/02/2024;MI;EGVD418;V;0,1;0;C;
15;08/02/2024;MI;EGVD481;V;0,7;0;C;
15;08/02/2024;MI;EGVD096;V;0,8;0;C;
15;08/02/2024;MI;EGVD366;V;0,1;0;C;
15;08/02/2024;MI;EGVD085;V;0,4;0;C;
15;08/02/2024;MI;EGVD264;V;0,4;0;C;
15;08/02/2024;MI;WMVD088;V;7,2;0;C;
15;08/02/2024;MI;EGLEV2;V;2,0;0;C;
15;08/02/2024;MI;EGVD265;V;0,1;0;C;
15;08/02/2024;MI;EGLEC01;V;0,4;0;C;
15;08/02/2024;MI;EGVD454;V;0,6;0;C;
15;08/02/2024;MI;CEVD004;V;0,5;0;C;
15;08/02/2024;MI;CEVD053;V;0,2;0;C;
15;08/02/2024;MI;CEVD209;V;0,1;0;C;
15;08/02/2024;MI;CEVD266;V;0,1;0;C;
15;08/02/2024;MI;CEVD289;V;0,1;0;C;
15;08/02/2024;MI;CEVD329;V;0,2;0;C;
15;08/02/2024;MI;CEVD331;V;1,0;0;C;
15;08/02/2024;MI;CEVD332;V;1,9;0;C;
15;08/02/2024;MI;CEVD353;V;0,1;0;C;
15;08/02/2024;MI;CEVD375;V;0,1;0;C;
15;08/02/2024;MI;CEVD378;V;2,1;0;C;
15;08/02/2024;MI;CEVD389;V;0,4;0;C;
15;08/02/2024;MI;GASNVD6;V;2,7;0;C;
15;08/02/2024;MI;GASNVD9;V;2,5;0;C;
15;08/02/2024;MI;GASVD12;V;3,0;0;C;
15;08/02/2024;MI;GASVD16;V;0,8;0;C;
15;08/02/2024;MI;GASVD17;V;0,2;0;C;
15;08/02/2024;MI;GASVD18;V;0,9;0;C;
15;08/02/2024;MI;SHEVD04;V;0,4;0;C;
15;08/02/2024;MI;SHEVD05;V;0,4;0;C;
15;08/02/2024;MI;SHEVD09;V;0,4;0;C;
15;08/02/2024;MI;SHEVD10;V;0,1;0;C;
15;08/02/2024;MI;SHEVD13;V;0,1;0;C;
15;08/02/2024;MI;SHEVD19;V;0,2;0;C;
15;08/02/2024;MI;SHEVD27;V;0,1;0;C;
15;08/02/2024;MI;IGNVD78;V;0,3;0;C;
15;08/02/2024;MI;ADURC01;V;0,7;0;C;
15;08/02/2024;MI;ACCGV02;V;0,3;0;C;
15;08/02/2024;MI;EDRE013;V;0,5;0;C;
15;08/02/2024;MI;EDRE014;V;0,1;0;C;
15;08/02/2024;MI;EDRE015;V;0,1;0;C;
15;08/02/2024;MI;EDRE016;V;1,3;0;C;
15;08/02/2024;MI;EDRE017;V;0,5;0;C;
15;08/02/2024;MI;EDRE019;V;0,6;0;C;
15;08/02/2024;MI;CEVD302;V;0,1;0,20;C;
15;08/02/2024;MI;EGVD074;V;0,1;1,00;C;
15;08/02/2024;MI;CENTC01;V;14,6;1,00;C;
15;08/02/2024;MI;EGVD065;V;0,1;1,68;C;
15;08/02/2024;MI;EGVD055;V;0,1;1,69;C;
15;08/02/2024;MI;CEVD383;V;0,8;1,80;C;
15;08/02/2024;MI;EGVD058;V;1,3;5,00;C;
15;08/02/2024;MI;EGVD059;V;0,1;5,00;C;
15;08/02/2024;MI;EGVD379;V;1,8;5,00;C;
15;08/02/2024;MI;IGNVD60;V;0,2;13,07;C;
15;08/02/2024;MI;IGNVD13;V;7,0;13,07;C;
15;08/02/2024;MI;IGNVD71;V;0,2;13,07;C;
15;08/02/2024;MI;IGVD155;V;0,2;13,07;C;
15;08/02/2024;MI;IGVD147;V;0,1;13,07;C;
15;08/02/2024;MI;IGNVD75;V;0,1;13,07;C;
15;08/02/2024;MI;HCGVD13;V;0,2;16,90;C;
15;08/02/2024;MI;WMVD145;V;0,1;18,80;C;
15;08/02/2024;MI;WMVD184;V;0,1;18,80;C;
15;08/02/2024;MI;WMVD088;V;0,8;18,80;C;
15;08/02/2024;MI;RZABAL;V;0,1;18,80;C;
15;08/02/2024;MI;WMVD193;V;0,1;18,80;C;
15;08/02/2024;MI;NEXUC01;V;0,8;26,57;C;
15;08/02/2024;MI;IBEVD11;V;45,5;27,04;C;
15;08/02/2024;MI;IBEVD18;V;0,9;27,04;C;
15;08/02/2024;MI;EDPSVD1;V;11,9;28,80;C;
15;08/02/2024;MI;AGRIC01;V;0,5;32,05;C;
15;08/02/2024;MI;AIREC01;V;0,1;32,05;C;
15;08/02/2024;MI;CYEC01;V;0,8;32,05;C;
15;08/02/2024;MI;ELVD022;V;0,1;32,05;C;
15;08/02/2024;MI;EYPC01;V;0,6;32,05;C;
15;08/02/2024;MI;ELVD015;V;0,1;32,05;C;
15;08/02/2024;MI;ELVD017;V;0,1;32,05;C;
15;08/02/2024;MI;ELVD020;V;0,2;32,05;C;
15;08/02/2024;MI;ENPEC01;V;0,1;32,05;C;
15;08/02/2024;MI;ENPRM01;V;0,3;32,05;C;
15;08/02/2024;MI;AENEC01;V;0,3;32,05;C;
15;08/02/2024;MI;ELVD023;V;0,1;32,05;C;
15;08/02/2024;MI;EENEC01;V;0,7;33,80;C;
15;08/02/2024;MI;VGERC02;V;1,4;33,90;C;
15;08/02/2024;MI;GOIEC01;V;0,4;34,05;C;
15;08/02/2024;MI;INTEC01;V;0,8;34,05;C;
15;08/02/2024;MI;LAUEC01;V;0,3;34,05;C;
15;08/02/2024;MI;LAURM01;V;0,2;34,05;C;
15;08/02/2024;MI;WWHOC01;V;0,1;34,05;C;
15;08/02/2024;MI;LAURM06;V;0,1;34,05;C;
15;08/02/2024;MI;LCOSC01;V;0,3;34,05;C;
15;08/02/2024;MI;LIDEC01;V;0,2;34,05;C;
15;08/02/2024;MI;LIUPC01;V;0,3;34,05;C;
15;08/02/2024;MI;MASIC01;V;0,1;34,05;C;
15;08/02/2024;MI;EYPC01;V;0,3;34,05;C;
15;08/02/2024;MI;LAURM03;V;0,2;34,05;C;
15;08/02/2024;MI;LIUPC01;V;3,3;35,05;C;
15;08/02/2024;MI;WMVD088;V;2,0;35,80;C;
15;08/02/2024;MI;NEXUC01;V;0,8;36,57;C;
15;08/02/2024;MI;IGNVD64;V;0,6;36,80;C;
15;08/02/2024;MI;IGNVD65;V;0,2;36,80;C;
15;08/02/2024;MI;GESVD82;V;1,0;36,99;C;
15;08/02/2024;MI;GESVD81;V;1,0;36,99;C;
15;08/02/2024;MI;GESVD80;V;1,0;36,99;C;
15;08/02/2024;MI;GESTVD4;V;0,1;36,99;C;
15;08/02/2024;MI;GSVD123;V;0,7;36,99;C;
15;08/02/2024;MI;GESTC01;V;11,0;36,99;C;
15;08/02/2024;MI;CLIVD60;V;1,1;37,18;C;
15;08/02/2024;MI;CLIVD35;V;0,2;37,18;C;
15;08/02/2024;MI;CLIVD05;V;0,1;37,18;C;
15;08/02/2024;MI;CLIVD64;V;0,2;37,18;C;
15;08/02/2024;MI;CLIVD69;V;0,1;37,18;C;
15;08/02/2024;MI;TAUTC01;V;7,6;37,56;C;
15;08/02/2024;MI;VGERC02;V;1,4;37,88;C;
15;08/02/2024;MI;SWAPC01;V;0,3;38,05;C;
15;08/02/2024;MI;OPPIC01;V;0,2;38,05;C;
15;08/02/2024;MI;LIUPC01;V;2,8;38,05;C;
15;08/02/2024;MI;WMVD193;V;0,3;38,80;C;
15;08/02/2024;MI;WMVD189;V;0,1;38,80;C;
15;08/02/2024;MI;WMVD184;V;0,5;38,80;C;
15;08/02/2024;MI;WMVD145;V;0,3;38,80;C;
15;08/02/2024;MI;WMVD127;V;0,2;38,80;C;
15;08/02/2024;MI;RZABAL;V;0,4;38,80;C;
15;08/02/2024;MI;CENTC01;V;2,9;38,80;C;
16;08/02/2024;MI;WMVD165;C;0,2;1.002,00;O;
16;08/02/2024;MI;WMVD101;C;0,2;1.002,00;O;
16;08/02/2024;MI;WMVD147;C;0,4;1.002,00;O;
16;08/02/2024;MI;SOL2;C;0,1;1.002,00;O;
16;08/02/2024;MI;NXVD289;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD108;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD238;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD236;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD234;C;0,4;700,00;O;
16;08/02/2024;MI;NXVD232;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD233;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD230;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD227;C;0,3;700,00;O;
16;08/02/2024;MI;NXVD228;C;0,4;700,00;O;
16;08/02/2024;MI;NXVD226;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD219;C;0,6;700,00;O;
16;08/02/2024;MI;NXVD176;C;1,4;700,00;O;
16;08/02/2024;MI;NXVD174;C;0,3;700,00;O;
16;08/02/2024;MI;NXVD175;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD172;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD173;C;0,2;700,00;O;
16;08/02/2024;MI;NXVD126;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD112;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD114;C;0,1;700,00;O;
16;08/02/2024;MI;NEXVD52;C;0,1;700,00;O;
16;08/02/2024;MI;NXVD237;C;0,1;700,00;O;
16;08/02/2024;MI;WMVD183;C;0,1;600,00;O;
16;08/02/2024;MI;EGVD476;C;0,2;500,00;O;
16;08/02/2024;MI;EGLEC01;C;1,3;500,00;O;
16;08/02/2024;MI;EGVD219;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD210;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD366;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD466;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD381;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD467;C;2,8;500,00;O;
16;08/02/2024;MI;EGVD076;C;7,5;500,00;O;
16;08/02/2024;MI;EGVD451;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD448;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD450;C;0,3;500,00;O;
16;08/02/2024;MI;EGVD449;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD434;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD470;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD077;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD059;C;0,3;500,00;O;
16;08/02/2024;MI;EGVD060;C;1,2;500,00;O;
16;08/02/2024;MI;EGVD058;C;1,0;500,00;O;
16;08/02/2024;MI;EGVD092;C;0,4;500,00;O;
16;08/02/2024;MI;EGVD051;C;0,3;500,00;O;
16;08/02/2024;MI;EGVD471;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD056;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD291;C;0,2;500,00;O;
16;08/02/2024;MI;EGVD292;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD156;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD444;C;1,0;500,00;O;
16;08/02/2024;MI;EGVD221;C;0,1;500,00;O;
16;08/02/2024;MI;EGVD152;C;0,1;500,00;O;
16;08/02/2024;MI;EGLEV2;C;0,2;500,00;O;
16;08/02/2024;MI;EGEDVD3;C;2,8;451,00;O;
16;08/02/2024;MI;EDRE012;C;0,1;451,00;O;
16;08/02/2024;MI;EGEDRE3;C;5,0;451,00;O;
