OMIE - Mercado de electricidad;Fecha Emisión :07/02/2024 - 01:56;;07/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
14;07/02/2024;MI;IBEVD11;C;149,8;44,44;O;
14;07/02/2024;MI;IBEVD16;C;101,0;44,44;O;
14;07/02/2024;MI;GASNVD6;C;1,0;44,44;O;
14;07/02/2024;MI;EGPRE82;C;0,1;44,44;O;
14;07/02/2024;MI;EGPRE54;C;2,0;44,44;O;
14;07/02/2024;MI;EGPRE55;C;3,6;44,44;O;
14;07/02/2024;MI;EGPRE56;C;1,6;44,44;O;
14;07/02/2024;MI;EGPRE58;C;0,8;44,44;O;
14;07/02/2024;MI;EGPRE80;C;2,1;44,44;O;
14;07/02/2024;MI;EGPRE50;C;0,3;44,44;O;
14;07/02/2024;MI;EGPRE51;C;0,1;44,44;O;
14;07/02/2024;MI;EGPRE23;C;0,7;44,44;O;
14;07/02/2024;MI;GASVD17;C;1,7;44,44;O;
14;07/02/2024;MI;GASVD18;C;2,9;44,44;O;
14;07/02/2024;MI;GASVD12;C;58,2;44,44;O;
14;07/02/2024;MI;EGVD076;C;5,0;44,05;O;
14;07/02/2024;MI;SORXC01;C;75,0;44,00;O;
14;07/02/2024;MI;VARAC01;C;8,0;43,98;O;
14;07/02/2024;MI;ENURE03;C;0,8;43,65;O;
14;07/02/2024;MI;VARAC01;C;8,0;43,10;O;
14;07/02/2024;MI;SORXC01;C;75,0;43,00;O;
14;07/02/2024;MI;VARAC01;C;8,0;42,22;O;
14;07/02/2024;MI;SORXC01;C;2,0;42,00;O;
14;07/02/2024;MI;EGPRE54;C;1,5;41,44;O;
14;07/02/2024;MI;EGPRE55;C;2,7;41,44;O;
14;07/02/2024;MI;EGPRE56;C;1,1;41,44;O;
14;07/02/2024;MI;EGPRE80;C;0,5;41,44;O;
14;07/02/2024;MI;EGPRE50;C;0,9;41,44;O;
14;07/02/2024;MI;VARAC01;C;8,0;41,34;O;
14;07/02/2024;MI;ENURE09;C;0,2;41,15;O;
14;07/02/2024;MI;ENURE03;C;0,4;41,15;O;
14;07/02/2024;MI;EGVD097;C;0,1;40,51;O;
14;07/02/2024;MI;EGVD075;C;4,9;40,51;O;
14;07/02/2024;MI;VARAC01;C;8,0;40,46;O;
14;07/02/2024;MI;ENRVD11;C;6,0;40,40;O;
14;07/02/2024;MI;ENRVD09;C;8,0;40,40;O;
14;07/02/2024;MI;RSPRC01;C;1,0;40,40;O;
14;07/02/2024;MI;CLIDV02;C;13,1;40,40;O;
14;07/02/2024;MI;GNEBRO;C;10,2;40,40;O;
14;07/02/2024;MI;CLIVD21;C;0,6;40,40;O;
14;07/02/2024;MI;CLIVD23;C;2,4;40,40;O;
14;07/02/2024;MI;CLIVD19;C;0,3;40,40;O;
14;07/02/2024;MI;CLIVD20;C;0,2;40,40;O;
14;07/02/2024;MI;CLIVD17;C;1,7;40,40;O;
14;07/02/2024;MI;IGESC2;C;0,5;40,40;O;
14;07/02/2024;MI;PLGRE01;C;6,8;40,31;O;
14;07/02/2024;MI;AGUB;C;88,0;40,23;O;
14;07/02/2024;MI;ACAVADB;C;706,0;39,21;O;
14;07/02/2024;MI;EGVD100;C;4,5;38,61;O;
14;07/02/2024;MI;EGVD099;C;0,5;38,61;O;
14;07/02/2024;MI;EGPRE56;C;0,5;38,44;O;
14;07/02/2024;MI;EGPRE55;C;3,0;38,44;O;
14;07/02/2024;MI;EGPRE80;C;0,4;38,44;O;
14;07/02/2024;MI;EGPRE54;C;1,2;38,44;O;
14;07/02/2024;MI;EGLEC01;C;12,0;37,41;O;
14;07/02/2024;MI;IGNVD68;C;0,1;35,40;O;
14;07/02/2024;MI;IGNVD63;C;0,8;35,40;O;
14;07/02/2024;MI;IGNVD64;C;0,1;35,40;O;
14;07/02/2024;MI;IGNVD65;C;0,1;35,40;O;
14;07/02/2024;MI;WMVD088;C;0,2;35,40;O;
14;07/02/2024;MI;AGUB;C;88,0;35,34;O;
14;07/02/2024;MI;TAUTC01;C;29,9;35,30;O;
14;07/02/2024;MI;EGLEC01;C;12,0;33,41;O;
14;07/02/2024;MI;GUADIAB;C;226,0;33,21;O;
14;07/02/2024;MI;EGVD380;C;1,1;32,58;O;
14;07/02/2024;MI;EGVD372;C;3,9;32,58;O;
14;07/02/2024;MI;BES5;C;17,0;32,40;O;
14;07/02/2024;MI;GUADIAB;C;227,0;31,23;O;
14;07/02/2024;MI;FENC01;C;0,6;30,40;O;
14;07/02/2024;MI;TAUTC01;C;37,9;30,30;O;
14;07/02/2024;MI;ACAVADB;C;207,0;30,21;O;
14;07/02/2024;MI;MONDEGB;C;90,0;30,12;O;
14;07/02/2024;MI;IGVD117;C;1,1;27,08;O;
14;07/02/2024;MI;IGVD145;C;2,2;27,08;O;
14;07/02/2024;MI;IGNVD70;C;4,5;27,08;O;
14;07/02/2024;MI;IGNVD71;C;4,5;27,08;O;
14;07/02/2024;MI;IGNVD73;C;0,1;27,08;O;
14;07/02/2024;MI;IGNVD69;C;4,5;27,08;O;
14;07/02/2024;MI;IGNVD55;C;0,2;27,08;O;
14;07/02/2024;MI;IGNVD45;C;0,1;27,08;O;
14;07/02/2024;MI;IGNVD43;C;0,2;27,08;O;
14;07/02/2024;MI;IGNVD44;C;0,1;27,08;O;
14;07/02/2024;MI;IGNVD41;C;0,1;27,08;O;
14;07/02/2024;MI;IGNVD42;C;0,2;27,08;O;
14;07/02/2024;MI;IGNVD13;C;8,0;27,08;O;
14;07/02/2024;MI;IGNVD40;C;0,2;27,08;O;
14;07/02/2024;MI;IGVD155;C;0,1;27,08;O;
14;07/02/2024;MI;IGVD151;C;0,6;27,08;O;
14;07/02/2024;MI;IGVD149;C;0,6;27,08;O;
14;07/02/2024;MI;IGVD150;C;0,6;27,08;O;
14;07/02/2024;MI;IGVD148;C;0,6;27,08;O;
14;07/02/2024;MI;IGNVD96;C;0,4;27,08;O;
14;07/02/2024;MI;ADOURO;C;50,0;25,43;O;
14;07/02/2024;MI;TAUTC01;C;45,9;25,30;O;
14;07/02/2024;MI;DUEB;C;58,0;25,19;O;
14;07/02/2024;MI;SILB;C;72,0;24,40;O;
14;07/02/2024;MI;SILB;C;72,0;24,20;O;
14;07/02/2024;MI;WMVD088;C;0,2;23,40;O;
14;07/02/2024;MI;EGVD138;C;5,0;22,28;O;
14;07/02/2024;MI;TLCRC01;C;3,2;20,40;O;
14;07/02/2024;MI;TAUTC01;C;53,9;20,30;O;
14;07/02/2024;MI;ADOURO;C;100,0;20,12;O;
14;07/02/2024;MI;GESTC01;C;50,0;19,50;O;
14;07/02/2024;MI;TAUTC01;C;49,3;15,30;O;
14;07/02/2024;MI;UFBB;C;52,0;15,00;O;
14;07/02/2024;MI;TAJO;C;110,0;14,50;O;
14;07/02/2024;MI;MONDEGB;C;90,0;14,32;O;
14;07/02/2024;MI;GESTC01;C;50,0;11,50;O;
14;07/02/2024;MI;TEMON;C;144,0;11,21;O;
14;07/02/2024;MI;TAJO;C;46,0;10,50;O;
14;07/02/2024;MI;ELEIC01;C;10,0;10,40;O;
14;07/02/2024;MI;EGVD455;C;4,3;7,78;O;
14;07/02/2024;MI;EGVD053;C;0,2;7,78;O;
14;07/02/2024;MI;EGVD089;C;0,4;7,78;O;
14;07/02/2024;MI;EGVD088;C;0,1;7,78;O;
14;07/02/2024;MI;UFBB;C;52,0;5,00;O;
14;07/02/2024;MI;GESTC01;C;50,0;3,50;O;
14;07/02/2024;MI;ELEIC01;C;10,0;3,40;O;
14;07/02/2024;MI;WMVD088;C;0,2;0,40;O;
14;07/02/2024;MI;UFBB;C;52,0;0;O;
14;07/02/2024;MI;ELEIC01;C;10,0;-3,60;O;
14;07/02/2024;MI;GSVD117;C;0,2;-4,50;O;
14;07/02/2024;MI;GESTC01;C;50,0;-4,50;O;
14;07/02/2024;MI;GDLQ;C;0,9;-10,00;O;
14;07/02/2024;MI;EGVD413;C;0,2;-10,89;O;
14;07/02/2024;MI;EGVD076;C;4,4;-10,89;O;
14;07/02/2024;MI;EGVD024;C;0,4;-10,89;O;
14;07/02/2024;MI;GESTC01;C;50,0;-12,50;O;
14;07/02/2024;MI;ELEIC01;C;10,0;-12,60;O;
14;07/02/2024;MI;TLCRC01;C;8,1;-19,60;O;
14;07/02/2024;MI;ELEIC01;C;40,0;-21,60;O;
14;07/02/2024;MI;EGPRE55;C;72,2;-22,53;O;
14;07/02/2024;MI;EGPRE56;C;32,5;-22,53;O;
14;07/02/2024;MI;EGPRE23;C;1,7;-22,53;O;
14;07/02/2024;MI;EGPRE02;C;168,5;-22,53;O;
14;07/02/2024;MI;ECYRRE1;C;194,9;-22,53;O;
14;07/02/2024;MI;EGPRE54;C;83,2;-22,53;O;
14;07/02/2024;MI;EGPRE53;C;18,1;-22,53;O;
14;07/02/2024;MI;EGPRE50;C;13,4;-22,53;O;
14;07/02/2024;MI;ECYRRE1;C;169,8;-25,53;O;
14;07/02/2024;MI;EGPRE50;C;7,0;-25,53;O;
14;07/02/2024;MI;EGPRE56;C;34,0;-25,53;O;
14;07/02/2024;MI;EGPRE55;C;54,3;-25,53;O;
14;07/02/2024;MI;EGPRE02;C;150,1;-25,53;O;
14;07/02/2024;MI;EGPRE54;C;64,0;-25,92;O;
14;07/02/2024;MI;EGPRE55;C;56,0;-28,53;O;
14;07/02/2024;MI;EGPRE56;C;15,8;-28,53;O;
14;07/02/2024;MI;ECYRRE1;C;174,7;-28,53;O;
14;07/02/2024;MI;EGPRE02;C;152,3;-28,53;O;
14;07/02/2024;MI;EGPRE54;C;67,1;-29,70;O;
14;07/02/2024;MI;NEXUC01;C;0,1;-99,60;O;
14;07/02/2024;MI;NEXUC01;C;0,1;-99,70;O;
14;07/02/2024;MI;NEXUC01;C;0,1;-99,80;O;
14;07/02/2024;MI;NEXUC01;C;0,1;-99,90;O;
14;07/02/2024;MI;NEXUC01;C;0,1;-100,00;O;
14;07/02/2024;MI;TEES;C;10,0;-160,00;O;
14;07/02/2024;MI;EBRERZ;C;0,3;-160,00;O;
14;07/02/2024;MI;EBRFEN;C;215,9;-160,00;O;
14;07/02/2024;MI;GDLQ;C;6,7;-160,00;O;
14;07/02/2024;MI;SBEU;C;257,0;-160,00;O;
14;07/02/2024;MI;NEXUC01;V;0,5;-159,60;O;
14;07/02/2024;MI;FENVD01;V;1,5;-100,00;O;
14;07/02/2024;MI;FENVD05;V;0,6;-100,00;O;
14;07/02/2024;MI;FORTC01;V;5,7;-100,00;O;
14;07/02/2024;MI;CEVD368;V;0,3;-50,00;O;
14;07/02/2024;MI;WMVD131;V;0,1;-50,00;O;
14;07/02/2024;MI;WMVD101;V;0,9;-50,00;O;
14;07/02/2024;MI;WMJUCA;V;0,1;-50,00;O;
14;07/02/2024;MI;SOL2;V;0,1;-50,00;O;
14;07/02/2024;MI;WMEBRO;V;0,2;-50,00;O;
14;07/02/2024;MI;WMVD184;V;1,3;-50,00;O;
14;07/02/2024;MI;WMVD186;V;0,1;-50,00;O;
14;07/02/2024;MI;WMVD197;V;1,0;-50,00;O;
14;07/02/2024;MI;WMVD198;V;1,3;-50,00;O;
14;07/02/2024;MI;WMVD199;V;1,5;-50,00;O;
14;07/02/2024;MI;WMVD200;V;0,2;-50,00;O;
14;07/02/2024;MI;WMVD202;V;0,1;-50,00;O;
14;07/02/2024;MI;EUCDR01;V;1,0;-50,00;O;
14;07/02/2024;MI;EFGVD14;V;0,2;-30,00;O;
14;07/02/2024;MI;EFGVD1;V;1,2;-30,00;O;
14;07/02/2024;MI;EFGVD16;V;0,1;-30,00;O;
14;07/02/2024;MI;EFGVD3;V;0,1;-30,00;O;
14;07/02/2024;MI;EFGVD5;V;0,3;-30,00;O;
14;07/02/2024;MI;EFGVD6;V;0,2;-30,00;O;
14;07/02/2024;MI;EFGVD4;V;0,5;-30,00;O;
14;07/02/2024;MI;EGLRM01;V;0,6;-30,00;O;
14;07/02/2024;MI;CEVD373;V;0,3;-27,80;O;
14;07/02/2024;MI;GNVD195;V;0,5;-20,00;O;
14;07/02/2024;MI;GALPC01;V;20,0;-19,60;O;
14;07/02/2024;MI;CEVD371;V;0,1;-15,20;O;
14;07/02/2024;MI;FENVD03;V;0,2;-15,00;O;
14;07/02/2024;MI;IGVD129;V;0,1;-6,00;O;
14;07/02/2024;MI;CEVD204;V;0,6;-5,00;O;
14;07/02/2024;MI;IGVD133;V;1,0;-4,00;O;
14;07/02/2024;MI;IGVD129;V;0,1;-4,00;O;
14;07/02/2024;MI;VGERE35;V;1,2;-3,41;O;
14;07/02/2024;MI;VGERE44;V;0,4;-3,41;O;
14;07/02/2024;MI;GALVD23;V;0,3;-1,00;O;
14;07/02/2024;MI;GALVD22;V;0,4;-1,00;O;
14;07/02/2024;MI;GALVD24;V;0,2;-1,00;O;
14;07/02/2024;MI;GALVD20;V;0,4;-1,00;O;
14;07/02/2024;MI;GALVD19;V;0,5;-1,00;O;
14;07/02/2024;MI;GALVD18;V;0,7;-1,00;O;
14;07/02/2024;MI;GALVD17;V;0,5;-1,00;O;
14;07/02/2024;MI;GALVD16;V;0,5;-1,00;O;
14;07/02/2024;MI;GALVD15;V;0,4;-1,00;O;
14;07/02/2024;MI;GALVD14;V;0,4;-1,00;O;
14;07/02/2024;MI;GALVD13;V;0,2;-1,00;O;
14;07/02/2024;MI;GALVD12;V;0,4;-1,00;O;
14;07/02/2024;MI;GALVD11;V;0,4;-1,00;O;
14;07/02/2024;MI;GALVD10;V;0,2;-1,00;O;
14;07/02/2024;MI;GALPVD9;V;1,0;-1,00;O;
14;07/02/2024;MI;GALPVD8;V;1,0;-1,00;O;
14;07/02/2024;MI;GALPVD7;V;0,8;-1,00;O;
14;07/02/2024;MI;GALPVD6;V;0,8;-1,00;O;
14;07/02/2024;MI;GALPVD5;V;0,7;-1,00;O;
14;07/02/2024;MI;GALPVD4;V;0,7;-1,00;O;
14;07/02/2024;MI;GALPVD2;V;1,0;-1,00;O;
14;07/02/2024;MI;GALPVD1;V;0,8;-1,00;O;
14;07/02/2024;MI;CEVD432;V;0,4;-1,00;O;
14;07/02/2024;MI;CEVD431;V;0,6;-1,00;O;
14;07/02/2024;MI;CEVD430;V;0,1;-1,00;O;
14;07/02/2024;MI;CEVD426;V;0,2;-1,00;O;
14;07/02/2024;MI;CEVD425;V;0,4;-1,00;O;
14;07/02/2024;MI;CEVD424;V;0,4;-1,00;O;
14;07/02/2024;MI;CEVD423;V;0,7;-1,00;O;
14;07/02/2024;MI;CEVD416;V;0,3;-1,00;O;
14;07/02/2024;MI;GALVD21;V;0,2;-1,00;O;
14;07/02/2024;MI;EBLVD25;V;0,4;-0,10;O;
14;07/02/2024;MI;EBLVD24;V;1,4;-0,10;O;
14;07/02/2024;MI;EBLVD31;V;1,2;-0,10;O;
14;07/02/2024;MI;EBLVD31;V;0,2;-0,10;O;
14;07/02/2024;MI;EBLVD62;V;0,2;-0,10;O;
14;07/02/2024;MI;EBLVD56;V;0,6;-0,10;O;
14;07/02/2024;MI;EBLVD40;V;1,7;-0,10;O;
14;07/02/2024;MI;EBLVD51;V;0,7;-0,10;O;
14;07/02/2024;MI;EBLVD28;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLVD29;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLVD30;V;0,3;-0,10;O;
14;07/02/2024;MI;EBLVD32;V;2,6;-0,10;O;
14;07/02/2024;MI;EBLVD52;V;0,5;-0,10;O;
14;07/02/2024;MI;EBLVD53;V;2,2;-0,10;O;
14;07/02/2024;MI;EBLVD45;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLVD54;V;0,3;-0,10;O;
14;07/02/2024;MI;EBLVD45;V;0,4;-0,10;O;
14;07/02/2024;MI;EBLVD46;V;0,2;-0,10;O;
14;07/02/2024;MI;EBLVD67;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLCVD1;V;2,0;-0,10;O;
14;07/02/2024;MI;EBLCVD3;V;1,0;-0,10;O;
14;07/02/2024;MI;EBLVD31;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLCVD3;V;0,2;-0,10;O;
14;07/02/2024;MI;EBLCVD4;V;2,1;-0,10;O;
14;07/02/2024;MI;EBLCVD5;V;0,5;-0,10;O;
14;07/02/2024;MI;EBLCVD6;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLCVD9;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLVD11;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLVD13;V;1,3;-0,10;O;
14;07/02/2024;MI;EBLVD16;V;0,1;-0,10;O;
14;07/02/2024;MI;EBLVD15;V;0,4;-0,10;O;
14;07/02/2024;MI;EBLVD17;V;0,2;-0,10;O;
14;07/02/2024;MI;EBLVD21;V;0,5;-0,10;O;
14;07/02/2024;MI;EBLVD31;V;1,0;-0,10;O;
14;07/02/2024;MI;CEVD354;V;0,1;-0,01;O;
14;07/02/2024;MI;CLIVD36;V;1,5;-0,01;O;
14;07/02/2024;MI;CLIVD63;V;0,1;-0,01;O;
14;07/02/2024;MI;GNRAVD1;V;5,5;-0,01;O;
14;07/02/2024;MI;GNRVD62;V;0,1;-0,01;O;
14;07/02/2024;MI;GNVD134;V;0,2;-0,01;O;
14;07/02/2024;MI;GNVD136;V;0,4;-0,01;O;
14;07/02/2024;MI;GNVD137;V;0,1;-0,01;O;
14;07/02/2024;MI;GNVD150;V;0,3;-0,01;O;
14;07/02/2024;MI;GNVD160;V;0,8;-0,01;O;
14;07/02/2024;MI;GNVD169;V;0,4;-0,01;O;
14;07/02/2024;MI;GNVD172;V;0,7;-0,01;O;
14;07/02/2024;MI;GNVD174;V;1,8;-0,01;O;
14;07/02/2024;MI;GNVD197;V;2,3;-0,01;O;
14;07/02/2024;MI;GNVD127;V;10,9;-0,01;O;
14;07/02/2024;MI;GNVD200;V;0,7;-0,01;O;
14;07/02/2024;MI;EGVD445;V;0,4;-0,01;O;
14;07/02/2024;MI;GNVD130;V;1,3;-0,01;O;
14;07/02/2024;MI;EGVD231;V;8,3;0;O;
14;07/02/2024;MI;IGVD124;V;0,2;0;O;
14;07/02/2024;MI;CEVD053;V;0,1;0;O;
14;07/02/2024;MI;CEVD279;V;0,5;0;O;
14;07/02/2024;MI;CEVD344;V;0,6;0;O;
14;07/02/2024;MI;CEVD360;V;1,2;0;O;
14;07/02/2024;MI;CEVD361;V;0,9;0;O;
14;07/02/2024;MI;CEVD367;V;0,2;0;O;
14;07/02/2024;MI;CEVD415;V;0,2;0;O;
14;07/02/2024;MI;EGVD454;V;0,8;0;O;
14;07/02/2024;MI;IGVD125;V;0,2;0;O;
14;07/02/2024;MI;EGVD293;V;1,5;0;O;
14;07/02/2024;MI;EGVD265;V;0,1;0;O;
14;07/02/2024;MI;EGVD096;V;0,1;0;O;
14;07/02/2024;MI;EGVD264;V;0,1;0;O;
14;07/02/2024;MI;EGVD077;V;1,0;0;O;
14;07/02/2024;MI;EGVD410;V;0,1;0;O;
14;07/02/2024;MI;WMVD145;V;0,2;0;O;
14;07/02/2024;MI;EGVD434;V;0,1;0;O;
14;07/02/2024;MI;EGVD470;V;0,9;0;O;
14;07/02/2024;MI;EGVD479;V;0,1;0;O;
14;07/02/2024;MI;EGVD449;V;0,5;0;O;
14;07/02/2024;MI;EGVD418;V;0,1;0;O;
14;07/02/2024;MI;EGVD448;V;0,8;0;O;
14;07/02/2024;MI;EGVD481;V;1,1;0;O;
14;07/02/2024;MI;EGVD450;V;0,9;0;O;
14;07/02/2024;MI;EGVD451;V;0,5;0;O;
14;07/02/2024;MI;EGVD092;V;1,1;0;O;
14;07/02/2024;MI;EGVD225;V;0,1;0;O;
14;07/02/2024;MI;EGLEV2;V;3,2;0;O;
14;07/02/2024;MI;RSEVD02;V;0,1;0;O;
14;07/02/2024;MI;SHEVD01;V;1,1;0;O;
14;07/02/2024;MI;SHEVD02;V;0,8;0;O;
14;07/02/2024;MI;SHEVD03;V;5,6;0;O;
14;07/02/2024;MI;SHEVD07;V;1,5;0;O;
14;07/02/2024;MI;SHEVD08;V;0,7;0;O;
14;07/02/2024;MI;EGVD375;V;6,0;0;O;
14;07/02/2024;MI;SHEVD06;V;0,2;0;O;
14;07/02/2024;MI;SHEVD17;V;0,2;0;O;
14;07/02/2024;MI;SHEVD19;V;0,3;0;O;
14;07/02/2024;MI;SHEVD18;V;0,4;0;O;
14;07/02/2024;MI;SHEVD20;V;0,1;0;O;
14;07/02/2024;MI;SHEVD27;V;0,7;0;O;
14;07/02/2024;MI;EGLEVD1;V;0,2;0;O;
14;07/02/2024;MI;EDRE008;V;0,3;0;O;
14;07/02/2024;MI;EDRE014;V;0,4;0;O;
14;07/02/2024;MI;EDRE019;V;0,1;0;O;
14;07/02/2024;MI;EDRE020;V;0,1;0;O;
14;07/02/2024;MI;EDRE021;V;0,1;0;O;
14;07/02/2024;MI;EDRE027;V;0,1;0;O;
14;07/02/2024;MI;EGEDRE3;V;1,0;0;O;
14;07/02/2024;MI;EGEDRE5;V;1,2;0;O;
14;07/02/2024;MI;EGVD444;V;0,8;0;O;
14;07/02/2024;MI;EGVD292;V;4,2;0;O;
14;07/02/2024;MI;EGVD291;V;0,6;0;O;
14;07/02/2024;MI;EGVD471;V;0,6;0;O;
14;07/02/2024;MI;ENURE01;V;6,6;0;O;
14;07/02/2024;MI;ENURE05;V;7,4;0;O;
14;07/02/2024;MI;LUZBV02;V;0,2;0;O;
14;07/02/2024;MI;IGVD109;V;3,8;0;O;
14;07/02/2024;MI;IGVD123;V;0,2;0;O;
14;07/02/2024;MI;CEVD003;V;1,0;0;O;
14;07/02/2024;MI;PVENT2X;V;1,6;0,39;O;
14;07/02/2024;MI;GASVD16;V;0,9;0,42;O;
14;07/02/2024;MI;GASVD11;V;0,3;0,44;O;
14;07/02/2024;MI;CENTC01;V;0,1;1,00;O;
14;07/02/2024;MI;EGVD094;V;0,2;1,50;O;
14;07/02/2024;MI;EGVD064;V;0,9;1,68;O;
14;07/02/2024;MI;EGVD055;V;0,1;1,69;O;
14;07/02/2024;MI;IGNVD83;V;0,5;4,78;O;
14;07/02/2024;MI;IGNVD75;V;0,7;4,78;O;
14;07/02/2024;MI;IGNVD99;V;0,3;4,78;O;
14;07/02/2024;MI;IGVD100;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD101;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD102;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD103;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD104;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD113;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD118;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD126;V;0,1;4,78;O;
14;07/02/2024;MI;IGVD128;V;0,4;4,78;O;
14;07/02/2024;MI;IGVD142;V;0,2;4,78;O;
14;07/02/2024;MI;IGVD146;V;0,5;4,78;O;
14;07/02/2024;MI;IGVD147;V;0,3;4,78;O;
14;07/02/2024;MI;IGNVD51;V;0,2;4,78;O;
14;07/02/2024;MI;IGNVD53;V;0,2;4,78;O;
14;07/02/2024;MI;IGNVD56;V;0,5;4,78;O;
14;07/02/2024;MI;IGNVD62;V;0,4;4,78;O;
14;07/02/2024;MI;IGNVD95;V;0,3;4,78;O;
14;07/02/2024;MI;EGVD379;V;0,3;5,00;O;
14;07/02/2024;MI;EGVD058;V;0,4;5,00;O;
14;07/02/2024;MI;EGVD059;V;0,1;5,00;O;
14;07/02/2024;MI;EGVD257;V;0,1;5,72;O;
14;07/02/2024;MI;HISVD17;V;0,2;15,39;O;
14;07/02/2024;MI;HISVD46;V;0,7;15,39;O;
14;07/02/2024;MI;HISVD15;V;0,3;15,39;O;
14;07/02/2024;MI;HISVD18;V;0,3;15,39;O;
14;07/02/2024;MI;HCGVD13;V;0,6;20,20;O;
14;07/02/2024;MI;RZABAL;V;0,7;20,40;O;
14;07/02/2024;MI;WMVD193;V;0,6;20,40;O;
14;07/02/2024;MI;WMVD189;V;0,5;20,40;O;
14;07/02/2024;MI;CENTC01;V;0,8;25,40;O;
14;07/02/2024;MI;IGVD152;V;0,1;27,08;O;
14;07/02/2024;MI;ELVD017;V;0,1;30,20;O;
14;07/02/2024;MI;WMVD145;V;0,6;30,40;O;
14;07/02/2024;MI;ELVD017;V;0,1;31,64;O;
14;07/02/2024;MI;ELVD017;V;0,1;33,08;O;
14;07/02/2024;MI;ELVD017;V;0,1;34,52;O;
14;07/02/2024;MI;VIES;V;2,3;35,40;O;
14;07/02/2024;MI;TAUTC01;V;14,0;36,30;O;
14;07/02/2024;MI;IBEVD19;V;36,5;36,36;O;
14;07/02/2024;MI;IGESV02;V;1,1;36,36;O;
14;07/02/2024;MI;ECYRRE1;V;0,4;36,36;O;
14;07/02/2024;MI;HISVD15;V;14,4;38,39;O;
14;07/02/2024;MI;HISVD16;V;2,4;38,39;O;
14;07/02/2024;MI;HISVD59;V;1,2;38,39;O;
14;07/02/2024;MI;HISVD47;V;0,6;38,39;O;
14;07/02/2024;MI;HISVD46;V;2,0;38,39;O;
14;07/02/2024;MI;ECYRRE1;V;1,8;39,36;O;
14;07/02/2024;MI;EGPRE26;V;1,0;39,36;O;
14;07/02/2024;MI;TAUTC01;V;14,0;39,85;O;
14;07/02/2024;MI;NEXUC01;V;0,5;40,40;O;
14;07/02/2024;MI;SESVD13;V;0,1;40,40;O;
14;07/02/2024;MI;ICLIC01;V;33,1;40,40;O;
14;07/02/2024;MI;CLIVD25;V;0,6;40,40;O;
14;07/02/2024;MI;EENEC01;V;0,1;40,40;O;
14;07/02/2024;MI;FORTC01;V;0,1;40,55;O;
14;07/02/2024;MI;EGEDRE1;V;0,1;41,40;O;
14;07/02/2024;MI;EGEDRE9;V;0,2;41,40;O;
14;07/02/2024;MI;GESVD81;V;1,9;41,69;O;
14;07/02/2024;MI;GESVD82;V;1,9;41,69;O;
14;07/02/2024;MI;GSVD116;V;3,4;41,69;O;
14;07/02/2024;MI;GSVD123;V;1,0;41,69;O;
14;07/02/2024;MI;GESTC01;V;30,7;41,69;O;
14;07/02/2024;MI;GESVD80;V;1,9;41,69;O;
14;07/02/2024;MI;EGPRE26;V;0,1;42,36;O;
14;07/02/2024;MI;HSATC01;V;3,8;43,30;O;
14;07/02/2024;MI;HISVD16;V;2,2;43,39;O;
14;07/02/2024;MI;HISVD15;V;13,7;43,39;O;
14;07/02/2024;MI;HISVD46;V;1,7;43,39;O;
14;07/02/2024;MI;HISVD47;V;0,7;43,39;O;
14;07/02/2024;MI;HISVD59;V;1,1;43,39;O;
14;07/02/2024;MI;TAUTC01;V;14,0;43,39;O;
14;07/02/2024;MI;EGEDRE9;V;0,1;43,40;O;
14;07/02/2024;MI;SIL;V;154,6;45,00;O;
14;07/02/2024;MI;EGEDRE9;V;0,1;45,40;O;
14;07/02/2024;MI;WMVD145;V;0,3;45,40;O;
14;07/02/2024;MI;IGNVD67;V;0,6;45,40;O;
14;07/02/2024;MI;RZABAL;V;0,9;45,40;O;
14;07/02/2024;MI;WMVD193;V;0,7;45,40;O;
14;07/02/2024;MI;IGNVD66;V;0,4;45,40;O;
14;07/02/2024;MI;ACCGC02;V;4,2;45,40;O;
14;07/02/2024;MI;WMVD189;V;0,6;45,40;O;
14;07/02/2024;MI;HSATC01;V;3,7;46,30;O;
14;07/02/2024;MI;TAUTC01;V;14,0;46,93;O;
14;07/02/2024;MI;SORXC01;V;10,0;47,00;O;
14;07/02/2024;MI;EGEDRE9;V;0,1;47,40;O;
14;07/02/2024;MI;ACAVADO;V;64,0;50,23;O;
14;07/02/2024;MI;CLIVD36;V;1,5;50,40;O;
14;07/02/2024;MI;CLIVD63;V;0,1;50,40;O;
14;07/02/2024;MI;NEXUC01;V;0,5;50,40;O;
