OMIE - Mercado de electricidad;Fecha Emisión :25/02/2024 - 15:14;;26/02/2024;M.Intradiario para el día, sesión - Nº 1;;;;
16;26/02/2024;MI;WMVD203;V;0,7;-50,00;O;
16;26/02/2024;MI;BPC01;V;119,0;-50,00;O;
16;26/02/2024;MI;CEVD249;V;0,1;-40,00;O;
16;26/02/2024;MI;TLCRC01;V;1,1;-40,00;O;
16;26/02/2024;MI;EGLRM01;V;1,1;-30,00;O;
16;26/02/2024;MI;GNVD152;V;0,1;-25,00;O;
16;26/02/2024;MI;GNVD130;V;4,0;-25,00;O;
16;26/02/2024;MI;GNVD151;V;1,8;-25,00;O;
16;26/02/2024;MI;GNVD200;V;4,6;-25,00;O;
16;26/02/2024;MI;GNRAC01;V;2,2;-25,00;O;
16;26/02/2024;MI;GNVD150;V;0,8;-25,00;O;
16;26/02/2024;MI;EGVD380;V;2,7;-20,00;O;
16;26/02/2024;MI;SESVD02;V;3,2;-20,00;O;
16;26/02/2024;MI;TLCRC01;V;0,5;-20,00;O;
16;26/02/2024;MI;DETIC01;V;21,9;-20,00;O;
16;26/02/2024;MI;EGVD091;V;3,4;-20,00;O;
16;26/02/2024;MI;RZABAL;V;22,4;-20,00;O;
16;26/02/2024;MI;EGVD053;V;0,7;-20,00;O;
16;26/02/2024;MI;EGVD075;V;1,6;-20,00;O;
16;26/02/2024;MI;EGVD076;V;3,9;-20,00;O;
16;26/02/2024;MI;EGVD088;V;0,4;-20,00;O;
16;26/02/2024;MI;EGVD089;V;0,3;-20,00;O;
16;26/02/2024;MI;EGVD097;V;0,5;-20,00;O;
16;26/02/2024;MI;EGVD099;V;1,7;-20,00;O;
16;26/02/2024;MI;EGVD100;V;1,7;-20,00;O;
16;26/02/2024;MI;SHEVD06;V;0,1;-15,00;O;
16;26/02/2024;MI;SHEVD08;V;0,2;-15,00;O;
16;26/02/2024;MI;SHEVD07;V;1,1;-15,00;O;
16;26/02/2024;MI;SHEVD17;V;0,6;-15,00;O;
16;26/02/2024;MI;GALPR01;V;9,6;-15,00;O;
16;26/02/2024;MI;SHEVD19;V;1,7;-15,00;O;
16;26/02/2024;MI;SHEVD20;V;0,4;-15,00;O;
16;26/02/2024;MI;FENVD03;V;0,8;-15,00;O;
16;26/02/2024;MI;SHEVD18;V;1,2;-15,00;O;
16;26/02/2024;MI;EGVD416;V;18,0;-10,01;O;
16;26/02/2024;MI;EGVD417;V;17,0;-10,01;O;
16;26/02/2024;MI;CEVD398;V;0,7;-10,00;O;
16;26/02/2024;MI;RZABAL;V;1,6;-10,00;O;
16;26/02/2024;MI;UMEMC01;V;0,7;-9,99;O;
16;26/02/2024;MI;NEXUC01;V;0,9;-9,94;O;
16;26/02/2024;MI;TLCRC01;V;0,5;-5,00;O;
16;26/02/2024;MI;CEVD204;V;0,6;-5,00;O;
16;26/02/2024;MI;CEVD302;V;20,7;-5,00;O;
16;26/02/2024;MI;CEVD343;V;0,2;-5,00;O;
16;26/02/2024;MI;BES5;V;50,0;-5,00;O;
16;26/02/2024;MI;UMEMC01;V;0,7;-4,98;O;
16;26/02/2024;MI;IGVD133;V;0,2;-3,80;O;
16;26/02/2024;MI;IGVD130;V;0,5;-3,80;O;
16;26/02/2024;MI;VAN2;V;355,1;-3,80;O;
16;26/02/2024;MI;ASC1;V;239,8;-3,70;O;
16;26/02/2024;MI;TJEB;V;35,7;-3,60;O;
16;26/02/2024;MI;VGERE45;V;0,2;-3,41;O;
16;26/02/2024;MI;UMEMC01;V;0,5;-2,99;O;
16;26/02/2024;MI;ADXVD04;V;0,4;-2,00;O;
16;26/02/2024;MI;GESVD81;V;5,7;-1,50;O;
16;26/02/2024;MI;GESVD65;V;5,2;-1,50;O;
16;26/02/2024;MI;GSVD123;V;3,9;-1,50;O;
16;26/02/2024;MI;GSVD121;V;7,3;-1,50;O;
16;26/02/2024;MI;GESVD82;V;5,7;-1,50;O;
16;26/02/2024;MI;GESVD80;V;5,7;-1,50;O;
16;26/02/2024;MI;ELVD017;V;0,5;-1,25;O;
16;26/02/2024;MI;ELVD015;V;0,2;-1,25;O;
16;26/02/2024;MI;GALVD23;V;1,8;-1,00;O;
16;26/02/2024;MI;GALVD24;V;1,1;-1,00;O;
16;26/02/2024;MI;GALVD31;V;0,9;-1,00;O;
16;26/02/2024;MI;ELVD017;V;0,7;-1,00;O;
16;26/02/2024;MI;CEVD419;V;0,1;-1,00;O;
16;26/02/2024;MI;GALVD22;V;1,0;-1,00;O;
16;26/02/2024;MI;GALVD21;V;1,2;-1,00;O;
16;26/02/2024;MI;GALVD20;V;0,9;-1,00;O;
16;26/02/2024;MI;GALVD19;V;0,5;-1,00;O;
16;26/02/2024;MI;GALVD18;V;1,2;-1,00;O;
16;26/02/2024;MI;GALVD17;V;1,4;-1,00;O;
16;26/02/2024;MI;GALVD16;V;0,6;-1,00;O;
16;26/02/2024;MI;GALVD15;V;0,2;-1,00;O;
16;26/02/2024;MI;GALVD13;V;0,4;-1,00;O;
16;26/02/2024;MI;GALVD12;V;1,0;-1,00;O;
16;26/02/2024;MI;CEVD428;V;0,3;-1,00;O;
16;26/02/2024;MI;GALVD10;V;1,3;-1,00;O;
16;26/02/2024;MI;GALPVD4;V;0,8;-1,00;O;
16;26/02/2024;MI;GALVD11;V;0,9;-1,00;O;
16;26/02/2024;MI;ELVD017;V;0,7;-0,75;O;
16;26/02/2024;MI;ELVD018;V;0,6;-0,50;O;
16;26/02/2024;MI;ELVD019;V;0,1;-0,50;O;
16;26/02/2024;MI;METEC01;V;20,0;-0,50;O;
16;26/02/2024;MI;APRIC01;V;0,2;-0,25;O;
16;26/02/2024;MI;ELVD019;V;0,2;-0,25;O;
16;26/02/2024;MI;ELVD020;V;0,3;-0,25;O;
16;26/02/2024;MI;VGERE13;V;2,4;-0,10;O;
16;26/02/2024;MI;VGERE12;V;0,1;-0,10;O;
16;26/02/2024;MI;HISVD16;V;1,8;-0,10;O;
16;26/02/2024;MI;HISVD15;V;6,9;-0,10;O;
16;26/02/2024;MI;HISVD45;V;0,8;-0,10;O;
16;26/02/2024;MI;HISVD48;V;0,6;-0,10;O;
16;26/02/2024;MI;HISVD52;V;0,8;-0,10;O;
16;26/02/2024;MI;HISVD44;V;1,2;-0,10;O;
16;26/02/2024;MI;HISVD25;V;0,9;-0,10;O;
16;26/02/2024;MI;HISVD24;V;1,4;-0,10;O;
16;26/02/2024;MI;HISVD23;V;0,7;-0,10;O;
16;26/02/2024;MI;HISVD22;V;0,9;-0,10;O;
16;26/02/2024;MI;HISVD21;V;0,7;-0,10;O;
16;26/02/2024;MI;HISVD18;V;0,7;-0,10;O;
16;26/02/2024;MI;HISVD17;V;0,6;-0,10;O;
16;26/02/2024;MI;HISVD09;V;0,7;-0,10;O;
16;26/02/2024;MI;HISVD12;V;0,9;-0,10;O;
16;26/02/2024;MI;HISVD13;V;0,4;-0,10;O;
16;26/02/2024;MI;EONUC01;V;1,0;-0,03;O;
16;26/02/2024;MI;CEVD308;V;0,3;-0,01;O;
16;26/02/2024;MI;CEVD309;V;0,2;-0,01;O;
16;26/02/2024;MI;CEVD377;V;0,4;-0,01;O;
16;26/02/2024;MI;CEVD344;V;0,2;-0,01;O;
16;26/02/2024;MI;CEVD366;V;0,6;-0,01;O;
16;26/02/2024;MI;VIES;V;15,2;-0,01;O;
16;26/02/2024;MI;CEVD234;V;0,6;-0,01;O;
16;26/02/2024;MI;CEVD335;V;0,4;-0,01;O;
16;26/02/2024;MI;ENRVD15;V;7,5;0;O;
16;26/02/2024;MI;EGVD188;V;3,2;0;O;
16;26/02/2024;MI;EGVD231;V;8,3;0;O;
16;26/02/2024;MI;EGPM003;V;0,1;0;O;
16;26/02/2024;MI;EDRE027;V;0,5;0;O;
16;26/02/2024;MI;EGEDRE2;V;0,2;0;O;
16;26/02/2024;MI;EGEDVD6;V;0,1;0;O;
16;26/02/2024;MI;EGVD292;V;0,9;0;O;
16;26/02/2024;MI;EGVD464;V;0,6;0;O;
16;26/02/2024;MI;CLIVD24;V;1,2;0;O;
16;26/02/2024;MI;CLIVD26;V;0,2;0;O;
16;26/02/2024;MI;CLIVD32;V;0,2;0;O;
16;26/02/2024;MI;CLIVD36;V;1,1;0;O;
16;26/02/2024;MI;CLIVD38;V;1,1;0;O;
16;26/02/2024;MI;CLIVD48;V;0,2;0;O;
16;26/02/2024;MI;CLIVD50;V;0,2;0;O;
16;26/02/2024;MI;CLIVD63;V;0,3;0;O;
16;26/02/2024;MI;EGVD381;V;0,1;0;O;
16;26/02/2024;MI;EGVD077;V;0,3;0;O;
16;26/02/2024;MI;CEVD003;V;0,4;0;O;
16;26/02/2024;MI;CEVD279;V;0,5;0;O;
16;26/02/2024;MI;CEVD328;V;0,5;0;O;
16;26/02/2024;MI;CEVD329;V;0,3;0;O;
16;26/02/2024;MI;CEVD351;V;0,1;0;O;
16;26/02/2024;MI;CEVD356;V;0,1;0;O;
16;26/02/2024;MI;CEVD359;V;0,1;0;O;
16;26/02/2024;MI;CEVD360;V;0,1;0;O;
16;26/02/2024;MI;CEVD367;V;0,3;0;O;
16;26/02/2024;MI;CEVD376;V;0,3;0;O;
16;26/02/2024;MI;CEVD378;V;1,6;0;O;
16;26/02/2024;MI;EGVD134;V;0,1;0;O;
16;26/02/2024;MI;EGVD161;V;4,8;0;O;
16;26/02/2024;MI;EGVD162;V;4,9;0;O;
16;26/02/2024;MI;EGVD163;V;2,0;0;O;
16;26/02/2024;MI;EGVD165;V;3,8;0;O;
16;26/02/2024;MI;EGVD166;V;4,7;0;O;
16;26/02/2024;MI;EGVD221;V;0,1;0;O;
16;26/02/2024;MI;EGVD130;V;0,1;0;O;
16;26/02/2024;MI;EGVD141;V;0,1;0;O;
16;26/02/2024;MI;TOTRE01;V;0,1;0;O;
16;26/02/2024;MI;EGVD197;V;0,1;0;O;
16;26/02/2024;MI;EGVD385;V;0,1;0;O;
16;26/02/2024;MI;EGVD140;V;0,1;0;O;
16;26/02/2024;MI;GASNVD6;V;2,1;0;O;
16;26/02/2024;MI;GASNVD9;V;1,6;0;O;
16;26/02/2024;MI;GASVD18;V;2,0;0;O;
16;26/02/2024;MI;EGLEVD1;V;0,4;0;O;
16;26/02/2024;MI;EGVD276;V;0,1;0;O;
16;26/02/2024;MI;FORTC01;V;2,5;0;O;
16;26/02/2024;MI;FORTIC2;V;2,5;0;O;
16;26/02/2024;MI;ACC1EBR;V;0,2;0;O;
16;26/02/2024;MI;EDRE016;V;0,8;0;O;
16;26/02/2024;MI;EDRE022;V;0,1;0;O;
16;26/02/2024;MI;CEVD385;V;0,2;0;O;
16;26/02/2024;MI;EGVD289;V;0,1;0;O;
16;26/02/2024;MI;EGVD293;V;1,3;0;O;
16;26/02/2024;MI;EGVD160;V;1,0;0;O;
16;26/02/2024;MI;EGVD092;V;0,4;0;O;
16;26/02/2024;MI;EGVD086;V;0,1;0;O;
16;26/02/2024;MI;EGVD408;V;0,4;0;O;
16;26/02/2024;MI;EGVD067;V;0,1;0;O;
16;26/02/2024;MI;EGVD222;V;0,5;0;O;
16;26/02/2024;MI;EGVD373;V;0,1;0;O;
16;26/02/2024;MI;EGVD434;V;0,2;0;O;
16;26/02/2024;MI;EGVD448;V;0,5;0;O;
16;26/02/2024;MI;EGVD449;V;0,6;0;O;
16;26/02/2024;MI;EGVD451;V;0,7;0;O;
16;26/02/2024;MI;EGVD418;V;0,1;0;O;
16;26/02/2024;MI;EGVD450;V;0,5;0;O;
16;26/02/2024;MI;EGVD462;V;0,1;0;O;
16;26/02/2024;MI;EGVD481;V;3,3;0;O;
16;26/02/2024;MI;EGLEV2;V;2,3;0;O;
16;26/02/2024;MI;EGVD273;V;0,2;0;O;
16;26/02/2024;MI;EGVD476;V;1,1;0;O;
16;26/02/2024;MI;IGNVD30;V;3,0;0;O;
16;26/02/2024;MI;IGNVD39;V;12,6;0;O;
16;26/02/2024;MI;IGNVD78;V;0,7;0;O;
16;26/02/2024;MI;IGVD106;V;6,4;0;O;
16;26/02/2024;MI;IGVD107;V;7,3;0;O;
16;26/02/2024;MI;IGVD110;V;4,0;0;O;
16;26/02/2024;MI;GEMVD32;V;0,1;0;O;
16;26/02/2024;MI;EGVD156;V;1,9;0;O;
16;26/02/2024;MI;RZABAL;V;0,8;0;O;
16;26/02/2024;MI;ALZ1;V;221,7;0;O;
16;26/02/2024;MI;MUEB;V;365,0;0;O;
16;26/02/2024;MI;ALZ2;V;341,7;0;O;
16;26/02/2024;MI;COF1;V;241,8;0;O;
16;26/02/2024;MI;TRL1;V;202,5;0;O;
16;26/02/2024;MI;TAMEGAB;V;440,0;0;O;
16;26/02/2024;MI;ENRVD03;V;18,0;0;O;
16;26/02/2024;MI;ENRVD06;V;9,0;0;O;
16;26/02/2024;MI;ENRVD07;V;0,2;0;O;
16;26/02/2024;MI;ENRVD09;V;3,5;0;O;
16;26/02/2024;MI;ENRVD11;V;1,0;0;O;
16;26/02/2024;MI;EGVD115;V;21,0;0,01;O;
16;26/02/2024;MI;EGVD114;V;21,1;0,01;O;
16;26/02/2024;MI;VIES;V;25,0;0,01;O;
16;26/02/2024;MI;NEXUC01;V;1,4;0,06;O;
16;26/02/2024;MI;UMEMC01;V;0,5;0,10;O;
16;26/02/2024;MI;FORTC01;V;2,5;0,15;O;
16;26/02/2024;MI;FORTIC2;V;2,5;0,15;O;
16;26/02/2024;MI;IBEVD16;V;141,7;0,43;O;
16;26/02/2024;MI;IBEVD15;V;3,2;0,43;O;
16;26/02/2024;MI;IBEVD17;V;79,2;0,43;O;
16;26/02/2024;MI;ICUVD04;V;0,4;0,43;O;
16;26/02/2024;MI;IGESV02;V;0,1;0,43;O;
16;26/02/2024;MI;IBEVD18;V;165,9;0,43;O;
16;26/02/2024;MI;IBEVD19;V;619,9;0,43;O;
16;26/02/2024;MI;IBEVD21;V;36,2;0,43;O;
16;26/02/2024;MI;IBEVD22;V;52,2;0,43;O;
16;26/02/2024;MI;WINRE01;V;4,7;0,50;O;
16;26/02/2024;MI;GASNVD4;V;13,8;0,84;O;
16;26/02/2024;MI;GASNVD4;V;6,9;0,94;O;
16;26/02/2024;MI;CENTC01;V;6,0;1,00;O;
16;26/02/2024;MI;ACCGC02;V;5,0;1,00;O;
16;26/02/2024;MI;DOUSUPB;V;125,0;1,00;O;
16;26/02/2024;MI;EGVD074;V;18,0;1,00;O;
16;26/02/2024;MI;GASNVD4;V;6,9;1,05;O;
16;26/02/2024;MI;GASNVD4;V;3,5;1,15;O;
16;26/02/2024;MI;EGVD094;V;10,6;1,50;O;
16;26/02/2024;MI;EGVD065;V;29,2;1,68;O;
16;26/02/2024;MI;EGVD064;V;35,1;1,68;O;
16;26/02/2024;MI;EGVD055;V;24,3;1,69;O;
16;26/02/2024;MI;EGVD056;V;31,3;1,72;O;
16;26/02/2024;MI;CEVD383;V;10,2;1,80;O;
16;26/02/2024;MI;HISVD09;V;0,6;1,90;O;
16;26/02/2024;MI;HISVD12;V;1,0;1,90;O;
16;26/02/2024;MI;HISVD13;V;0,5;1,90;O;
16;26/02/2024;MI;HISVD17;V;0,5;1,90;O;
16;26/02/2024;MI;HISVD18;V;0,7;1,90;O;
16;26/02/2024;MI;HISVD21;V;0,7;1,90;O;
16;26/02/2024;MI;HISVD22;V;1,0;1,90;O;
16;26/02/2024;MI;HISVD23;V;0,7;1,90;O;
16;26/02/2024;MI;HISVD24;V;1,5;1,90;O;
16;26/02/2024;MI;HISVD25;V;1,0;1,90;O;
16;26/02/2024;MI;HISVD44;V;1,2;1,90;O;
16;26/02/2024;MI;HISVD45;V;0,8;1,90;O;
16;26/02/2024;MI;HISVD48;V;0,6;1,90;O;
16;26/02/2024;MI;HISVD52;V;0,8;1,90;O;
16;26/02/2024;MI;HISVD15;V;6,8;1,90;O;
16;26/02/2024;MI;HISVD16;V;1,8;1,90;O;
16;26/02/2024;MI;FORTIC2;V;2,5;2,95;O;
16;26/02/2024;MI;FORTC01;V;2,5;2,95;O;
16;26/02/2024;MI;ACCGC02;V;5,0;3,00;O;
16;26/02/2024;MI;IBEVD11;V;4.424,8;3,20;O;
16;26/02/2024;MI;ADOURO;V;70,0;3,29;O;
16;26/02/2024;MI;MUEB;V;200,0;3,35;O;
16;26/02/2024;MI;MUEB;V;200,0;3,40;O;
16;26/02/2024;MI;AGUB;V;61,9;4,30;O;
16;26/02/2024;MI;MUEL;V;200,0;4,70;O;
16;26/02/2024;MI;GESVD80;V;4,3;4,75;O;
16;26/02/2024;MI;GESVD65;V;3,9;4,75;O;
16;26/02/2024;MI;GESVD81;V;4,3;4,75;O;
16;26/02/2024;MI;GESVD82;V;4,3;4,75;O;
16;26/02/2024;MI;GSVD121;V;5,5;4,75;O;
16;26/02/2024;MI;GSVD123;V;2,9;4,75;O;
16;26/02/2024;MI;ACAVADB;V;383,5;4,99;O;
16;26/02/2024;MI;ENDE01;V;99,9;5,00;O;
16;26/02/2024;MI;MUEL;V;200,0;5,00;O;
16;26/02/2024;MI;VIES;V;25,0;5,00;O;
16;26/02/2024;MI;EGVD060;V;66,8;5,00;O;
16;26/02/2024;MI;CENTC01;V;6,8;5,00;O;
16;26/02/2024;MI;EGVD059;V;38,5;5,00;O;
16;26/02/2024;MI;EGVD058;V;96,5;5,00;O;
16;26/02/2024;MI;ACCGC02;V;5,0;5,00;O;
16;26/02/2024;MI;FENC01;V;5,0;5,00;O;
16;26/02/2024;MI;EGVD379;V;63,7;5,00;O;
16;26/02/2024;MI;ACAVADO;V;180,1;5,01;O;
16;26/02/2024;MI;MUEL;V;200,0;5,30;O;
16;26/02/2024;MI;EGVD257;V;2,6;5,72;O;
16;26/02/2024;MI;HISVD25;V;0,9;5,90;O;
16;26/02/2024;MI;HISVD44;V;1,3;5,90;O;
16;26/02/2024;MI;HISVD45;V;0,8;5,90;O;
16;26/02/2024;MI;HISVD48;V;0,6;5,90;O;
16;26/02/2024;MI;HISVD52;V;0,8;5,90;O;
16;26/02/2024;MI;HISVD15;V;7,0;5,90;O;
16;26/02/2024;MI;HISVD16;V;2,0;5,90;O;
16;26/02/2024;MI;HISVD21;V;0,7;5,90;O;
16;26/02/2024;MI;HISVD18;V;0,7;5,90;O;
16;26/02/2024;MI;HISVD17;V;0,6;5,90;O;
16;26/02/2024;MI;HISVD13;V;0,5;5,90;O;
16;26/02/2024;MI;HISVD12;V;0,9;5,90;O;
16;26/02/2024;MI;HISVD09;V;0,7;5,90;O;
16;26/02/2024;MI;HISVD22;V;0,9;5,90;O;
16;26/02/2024;MI;HISVD23;V;0,7;5,90;O;
16;26/02/2024;MI;HISVD24;V;1,4;5,90;O;
16;26/02/2024;MI;ACCGC02;V;5,0;7,00;O;
16;26/02/2024;MI;ACAVADO;V;180,0;7,01;O;
16;26/02/2024;MI;GESVD81;V;4,3;7,53;O;
16;26/02/2024;MI;GESVD82;V;4,3;7,53;O;
16;26/02/2024;MI;GSVD121;V;5,4;7,53;O;
16;26/02/2024;MI;GSVD123;V;2,9;7,53;O;
16;26/02/2024;MI;GESVD65;V;3,9;7,53;O;
16;26/02/2024;MI;GESVD80;V;4,3;7,53;O;
16;26/02/2024;MI;ACAVADO;V;180,0;9,01;O;
16;26/02/2024;MI;CENTC01;V;5,4;10,00;O;
16;26/02/2024;MI;FENC01;V;5,0;10,00;O;
16;26/02/2024;MI;TLCRC01;V;0,5;10,00;O;
16;26/02/2024;MI;RZABAL;V;3,3;10,00;O;
16;26/02/2024;MI;NEXUC01;V;1,8;10,06;O;
16;26/02/2024;MI;EGVD098;V;8,4;11,00;O;
16;26/02/2024;MI;ACAVADO;V;180,0;11,01;O;
16;26/02/2024;MI;GESVD81;V;4,3;11,96;O;
16;26/02/2024;MI;GESVD82;V;4,3;11,96;O;
16;26/02/2024;MI;GSVD121;V;5,5;11,96;O;
16;26/02/2024;MI;GSVD123;V;3,0;11,96;O;
16;26/02/2024;MI;GESVD65;V;3,9;11,96;O;
16;26/02/2024;MI;GESVD80;V;4,3;11,96;O;
16;26/02/2024;MI;ACAVADO;V;180,0;13,01;O;
16;26/02/2024;MI;EGEDVD4;V;55,4;14,00;O;
16;26/02/2024;MI;EGEDVD3;V;232,5;14,00;O;
16;26/02/2024;MI;GEOAC01;V;6,2;15,00;O;
16;26/02/2024;MI;AGUB;V;89,0;16,00;O;
16;26/02/2024;MI;SILB;V;68,0;17,00;O;
16;26/02/2024;MI;GESVD65;V;4,0;18,98;O;
16;26/02/2024;MI;GESVD80;V;4,3;18,98;O;
16;26/02/2024;MI;GESVD81;V;4,3;18,98;O;
16;26/02/2024;MI;GESVD82;V;4,3;18,98;O;
16;26/02/2024;MI;GSVD117;V;0,3;18,98;O;
16;26/02/2024;MI;GESTVD4;V;0,8;18,98;O;
16;26/02/2024;MI;GSVD121;V;5,6;18,98;O;
16;26/02/2024;MI;GSVD123;V;2,9;18,98;O;
16;26/02/2024;MI;GESVD22;V;6,2;18,98;O;
16;26/02/2024;MI;GESTVD2;V;12,4;18,98;O;
16;26/02/2024;MI;CENTC01;V;4,4;20,00;O;
16;26/02/2024;MI;UFBG;V;45,0;20,00;O;
16;26/02/2024;MI;NEXUC01;V;4,5;20,06;O;
16;26/02/2024;MI;FORTC01;V;2,5;20,08;O;
16;26/02/2024;MI;FORTIC2;V;2,5;20,08;O;
16;26/02/2024;MI;AGUB;V;89,0;21,66;O;
16;26/02/2024;MI;GEOAC01;V;6,2;25,00;O;
16;26/02/2024;MI;UFBG;V;45,0;25,00;O;
16;26/02/2024;MI;CENTC01;V;17,4;25,00;O;
16;26/02/2024;MI;GESTVD2;V;15,6;25,27;O;
16;26/02/2024;MI;GESTVD4;V;1,0;25,27;O;
16;26/02/2024;MI;GESVD22;V;7,8;25,27;O;
16;26/02/2024;MI;GSVD116;V;0,1;25,27;O;
16;26/02/2024;MI;GSVD117;V;0,4;25,27;O;
16;26/02/2024;MI;UFBB;V;1,0;28,00;O;
16;26/02/2024;MI;UFBG;V;33,0;30,00;O;
16;26/02/2024;MI;RZABAL;V;3,3;30,00;O;
16;26/02/2024;MI;PLGRE01;V;6,8;30,40;O;
16;26/02/2024;MI;SILB;V;72,0;33,20;O;
16;26/02/2024;MI;SILB;V;72,0;33,40;O;
16;26/02/2024;MI;GESTVD2;V;18,7;34,61;O;
16;26/02/2024;MI;GESTVD4;V;1,2;34,61;O;
16;26/02/2024;MI;GSVD117;V;0,4;34,61;O;
16;26/02/2024;MI;GSVD116;V;0,1;34,61;O;
16;26/02/2024;MI;GESVD22;V;9,4;34,61;O;
16;26/02/2024;MI;DUEB;V;138,0;35,80;O;
16;26/02/2024;MI;TEMON;V;72,0;36,29;O;
16;26/02/2024;MI;TAJO;V;230,0;36,44;O;
16;26/02/2024;MI;DUEB;V;138,0;36,50;O;
16;26/02/2024;MI;TAJO;V;230,0;37,87;O;
16;26/02/2024;MI;TEMON;V;72,0;38,29;O;
16;26/02/2024;MI;TEMON;V;64,0;40,29;O;
16;26/02/2024;MI;TAJO;V;230,0;40,87;O;
16;26/02/2024;MI;ALIMA;V;223,0;40,97;O;
16;26/02/2024;MI;SIL;V;60,0;41,87;O;
16;26/02/2024;MI;TEMON;V;50,0;42,29;O;
16;26/02/2024;MI;TAJO;V;60,0;43,32;O;
16;26/02/2024;MI;SIL;V;60,0;43,37;O;
16;26/02/2024;MI;TAJO;V;60,0;44,17;O;
16;26/02/2024;MI;TEMON;V;50,0;44,29;O;
16;26/02/2024;MI;SIL;V;60,0;44,87;O;
16;26/02/2024;MI;GESTVD2;V;21,8;47,41;O;
16;26/02/2024;MI;GESTVD4;V;1,4;47,41;O;
16;26/02/2024;MI;GSVD117;V;0,5;47,41;O;
16;26/02/2024;MI;GSVD116;V;0,1;47,41;O;
16;26/02/2024;MI;GESVD22;V;10,9;47,41;O;
16;26/02/2024;MI;DUER;V;790,0;48,37;O;
16;26/02/2024;MI;SIL;V;70,0;49,37;O;
16;26/02/2024;MI;HISVD44;V;2,5;50,00;O;
16;26/02/2024;MI;HISVD22;V;1,9;50,00;O;
16;26/02/2024;MI;HISVD48;V;1,2;50,00;O;
16;26/02/2024;MI;HISVD52;V;1,7;50,00;O;
16;26/02/2024;MI;HISVD15;V;13,7;50,00;O;
16;26/02/2024;MI;HISVD16;V;3,8;50,00;O;
16;26/02/2024;MI;HISVD45;V;1,7;50,00;O;
16;26/02/2024;MI;HISVD23;V;1,4;50,00;O;
16;26/02/2024;MI;HISVD24;V;2,9;50,00;O;
16;26/02/2024;MI;HISVD25;V;1,9;50,00;O;
16;26/02/2024;MI;HISVD09;V;1,3;50,00;O;
16;26/02/2024;MI;HISVD12;V;1,9;50,00;O;
16;26/02/2024;MI;HISVD13;V;0,8;50,00;O;
16;26/02/2024;MI;HISVD17;V;1,1;50,00;O;
16;26/02/2024;MI;HISVD18;V;1,5;50,00;O;
16;26/02/2024;MI;HISVD21;V;1,4;50,00;O;
16;26/02/2024;MI;SIL;V;85,0;50,97;O;
16;26/02/2024;MI;SIL;V;70,0;51,72;O;
16;26/02/2024;MI;CTGN1;V;9,5;52,27;O;
16;26/02/2024;MI;SIL;V;70,0;52,57;O;
16;26/02/2024;MI;CTGN1;V;9,5;53,26;O;
16;26/02/2024;MI;CTGN1;V;9,5;54,26;O;
16;26/02/2024;MI;CTGN1;V;9,5;55,25;O;
16;26/02/2024;MI;CTGN1;V;9,5;56,24;O;
16;26/02/2024;MI;CTGN1;V;9,5;57,23;O;
16;26/02/2024;MI;CTGN1;V;9,5;58,23;O;
16;26/02/2024;MI;CTGN1;V;9,5;59,22;O;
16;26/02/2024;MI;CTGN1;V;9,5;60,21;O;
16;26/02/2024;MI;PBCN2;V;10,0;60,90;O;
16;26/02/2024;MI;PBCN2;V;10,0;61,15;O;
16;26/02/2024;MI;CTGN1;V;9,5;61,31;O;
16;26/02/2024;MI;PBCN2;V;10,0;61,39;O;
16;26/02/2024;MI;PBCN2;V;10,0;61,63;O;
16;26/02/2024;MI;PBCN2;V;10,0;61,88;O;
16;26/02/2024;MI;PBCN2;V;10,0;62,12;O;
16;26/02/2024;MI;PBCN2;V;10,0;62,36;O;
16;26/02/2024;MI;CTGN1;V;9,5;62,40;O;
16;26/02/2024;MI;PBCN2;V;10,0;62,61;O;
16;26/02/2024;MI;PBCN2;V;10,0;62,85;O;
16;26/02/2024;MI;PBCN1;V;10,0;62,92;O;
16;26/02/2024;MI;PBCN2;V;10,0;63,19;O;
16;26/02/2024;MI;PBCN1;V;10,0;63,51;O;
16;26/02/2024;MI;PBCN2;V;10,0;63,54;O;
16;26/02/2024;MI;CTGN1;V;9,5;63,59;O;
16;26/02/2024;MI;PBCN2;V;10,0;63,98;O;
16;26/02/2024;MI;PBCN1;V;10,0;63,99;O;
16;26/02/2024;MI;PBCN2;V;10,0;64,42;O;
16;26/02/2024;MI;PBCN1;V;10,0;64,58;O;
16;26/02/2024;MI;CTGN1;V;9,5;64,78;O;
16;26/02/2024;MI;PBCN2;V;10,0;64,86;O;
16;26/02/2024;MI;GESTVD2;V;24,9;64,95;O;
16;26/02/2024;MI;GESTVD4;V;1,6;64,95;O;
16;26/02/2024;MI;GSVD117;V;0,6;64,95;O;
16;26/02/2024;MI;GSVD116;V;0,1;64,95;O;
16;26/02/2024;MI;GESVD22;V;12,5;64,95;O;
16;26/02/2024;MI;PBCN1;V;10,0;65,07;O;
16;26/02/2024;MI;PBCN2;V;10,0;65,31;O;
16;26/02/2024;MI;PBCN1;V;10,0;65,66;O;
16;26/02/2024;MI;PBCN2;V;10,0;65,75;O;
16;26/02/2024;MI;CTGN1;V;9,5;65,98;O;
16;26/02/2024;MI;PBCN2;V;10,0;66,19;O;
16;26/02/2024;MI;PBCN1;V;10,0;66,24;O;
16;26/02/2024;MI;PBCN2;V;10,0;66,64;O;
