OMIE - Mercado de electricidad;Fecha Emisión :15/02/2024 - 01:55;;15/02/2024;M.Intradiario para el día, sesión - Nº 4;;;;
13;15/02/2024;MI;NXVD167;V;0,7;-51,68;O;
13;15/02/2024;MI;NXVD170;V;0,1;-51,68;O;
13;15/02/2024;MI;NXVD172;V;0,8;-51,68;O;
13;15/02/2024;MI;NXVD173;V;0,4;-51,68;O;
13;15/02/2024;MI;WMVD147;V;0,1;-50,00;O;
13;15/02/2024;MI;WMEBRO;V;0,1;-50,00;O;
13;15/02/2024;MI;WMVD184;V;0,5;-50,00;O;
13;15/02/2024;MI;WMVD145;V;0,8;-50,00;O;
13;15/02/2024;MI;WMVD203;V;5,3;-50,00;O;
13;15/02/2024;MI;WMVD101;V;1,8;-50,00;O;
13;15/02/2024;MI;WMVD127;V;2,2;-50,00;O;
13;15/02/2024;MI;WMVD202;V;0,7;-50,00;O;
13;15/02/2024;MI;WMVD201;V;2,7;-50,00;O;
13;15/02/2024;MI;WMVD200;V;0,7;-50,00;O;
13;15/02/2024;MI;WMVD199;V;0,5;-50,00;O;
13;15/02/2024;MI;WMVD198;V;3,6;-50,00;O;
13;15/02/2024;MI;RZABAL;V;2,9;-50,00;O;
13;15/02/2024;MI;WMVD189;V;4,2;-50,00;O;
13;15/02/2024;MI;WMVD186;V;0,4;-50,00;O;
13;15/02/2024;MI;EGLRM01;V;3,7;-30,00;O;
13;15/02/2024;MI;DETVD09;V;1,3;-28,10;O;
13;15/02/2024;MI;EBLVD68;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLVD44;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLVD42;V;0,4;-26,00;O;
13;15/02/2024;MI;EBLCVD3;V;0,2;-26,00;O;
13;15/02/2024;MI;EBLVD31;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLCVD3;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLCVD4;V;0,3;-26,00;O;
13;15/02/2024;MI;EBLCVD6;V;1,1;-26,00;O;
13;15/02/2024;MI;EBLVD10;V;0,3;-26,00;O;
13;15/02/2024;MI;EBLCVD8;V;0,6;-26,00;O;
13;15/02/2024;MI;EBLVD12;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLCVD7;V;0,9;-26,00;O;
13;15/02/2024;MI;EBLCVD9;V;1,4;-26,00;O;
13;15/02/2024;MI;EBLVD14;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLVD16;V;0,3;-26,00;O;
13;15/02/2024;MI;EBLVD15;V;0,2;-26,00;O;
13;15/02/2024;MI;EBLVD17;V;0,2;-26,00;O;
13;15/02/2024;MI;EBLVD20;V;0,3;-26,00;O;
13;15/02/2024;MI;EBLVD21;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLVD22;V;1,1;-26,00;O;
13;15/02/2024;MI;EBLVD23;V;0,4;-26,00;O;
13;15/02/2024;MI;EBLVD51;V;1,0;-26,00;O;
13;15/02/2024;MI;EBLVD47;V;0,8;-26,00;O;
13;15/02/2024;MI;EBLVD49;V;0,5;-26,00;O;
13;15/02/2024;MI;EBLVD68;V;0,1;-26,00;O;
13;15/02/2024;MI;EBLVD46;V;0,4;-26,00;O;
13;15/02/2024;MI;EBLVD55;V;0,5;-26,00;O;
13;15/02/2024;MI;EBLVD59;V;0,2;-26,00;O;
13;15/02/2024;MI;EBLVD62;V;0,5;-26,00;O;
13;15/02/2024;MI;VIEECA1;V;11,3;-20,00;O;
13;15/02/2024;MI;EGVD075;V;3,6;-20,00;O;
13;15/02/2024;MI;GNVD195;V;0,9;-20,00;O;
13;15/02/2024;MI;SESVD02;V;0,2;-20,00;O;
13;15/02/2024;MI;EGVD099;V;0,1;-20,00;O;
13;15/02/2024;MI;EGVD380;V;2,9;-20,00;O;
13;15/02/2024;MI;EGVD097;V;0,5;-20,00;O;
13;15/02/2024;MI;SHEVD10;V;0,4;-15,00;O;
13;15/02/2024;MI;SHEVD09;V;0,5;-15,00;O;
13;15/02/2024;MI;SHEVD06;V;0,4;-15,00;O;
13;15/02/2024;MI;SHEVD07;V;2,3;-15,00;O;
13;15/02/2024;MI;SHEVD27;V;0,1;-15,00;O;
13;15/02/2024;MI;SHEVD08;V;0,9;-15,00;O;
13;15/02/2024;MI;SHEVD20;V;0,2;-15,00;O;
13;15/02/2024;MI;SHEVD19;V;0,5;-15,00;O;
13;15/02/2024;MI;SHEVD18;V;0,2;-15,00;O;
13;15/02/2024;MI;SHEVD17;V;0,4;-15,00;O;
13;15/02/2024;MI;EGVD076;V;10,0;-10,01;O;
13;15/02/2024;MI;WMVD088;V;3,5;-10,00;O;
13;15/02/2024;MI;WMVD193;V;1,7;-10,00;O;
13;15/02/2024;MI;IGVD129;V;0,9;-5,50;O;
13;15/02/2024;MI;CEVD054;V;2,2;-5,00;O;
13;15/02/2024;MI;IGVD130;V;2,2;-3,80;O;
13;15/02/2024;MI;IGVD129;V;1,4;-3,80;O;
13;15/02/2024;MI;VGERE42;V;2,1;-3,41;O;
13;15/02/2024;MI;VGERE44;V;2,4;-3,41;O;
13;15/02/2024;MI;VGERE39;V;0,4;-3,41;O;
13;15/02/2024;MI;ADXVD04;V;2,0;-2,00;O;
13;15/02/2024;MI;GALVD24;V;0,4;-1,00;O;
13;15/02/2024;MI;GALPVD1;V;0,2;-1,00;O;
13;15/02/2024;MI;GALPVD2;V;0,3;-1,00;O;
13;15/02/2024;MI;GALPVD4;V;0,9;-1,00;O;
13;15/02/2024;MI;GALVD17;V;0,8;-1,00;O;
13;15/02/2024;MI;GALVD16;V;0,5;-1,00;O;
13;15/02/2024;MI;GALVD18;V;0,4;-1,00;O;
13;15/02/2024;MI;GALVD19;V;0,6;-1,00;O;
13;15/02/2024;MI;GALVD20;V;0,7;-1,00;O;
13;15/02/2024;MI;GALVD21;V;1,2;-1,00;O;
13;15/02/2024;MI;GALVD22;V;0,5;-1,00;O;
13;15/02/2024;MI;GALPVD5;V;0,9;-1,00;O;
13;15/02/2024;MI;GALPVD6;V;0,6;-1,00;O;
13;15/02/2024;MI;GALPVD7;V;0,8;-1,00;O;
13;15/02/2024;MI;GALPVD8;V;0,3;-1,00;O;
13;15/02/2024;MI;GALPVD9;V;0,8;-1,00;O;
13;15/02/2024;MI;GALVD10;V;0,9;-1,00;O;
13;15/02/2024;MI;GALVD11;V;0,7;-1,00;O;
13;15/02/2024;MI;GALVD12;V;1,1;-1,00;O;
13;15/02/2024;MI;GALVD13;V;0,3;-1,00;O;
13;15/02/2024;MI;GALVD15;V;1,1;-1,00;O;
13;15/02/2024;MI;GALVD14;V;0,6;-1,00;O;
13;15/02/2024;MI;GALVD23;V;0,6;-1,00;O;
13;15/02/2024;MI;IGVD131;V;1,2;-0,20;O;
13;15/02/2024;MI;VGERE12;V;0,2;-0,10;O;
13;15/02/2024;MI;CEVD307;V;0,4;-0,01;O;
13;15/02/2024;MI;CEVD309;V;0,1;-0,01;O;
13;15/02/2024;MI;CEVD366;V;0,2;-0,01;O;
13;15/02/2024;MI;CEVD377;V;0,2;-0,01;O;
13;15/02/2024;MI;GNRAVD1;V;6,4;-0,01;O;
13;15/02/2024;MI;GNRVD12;V;0,1;-0,01;O;
13;15/02/2024;MI;GNRVD20;V;0,2;-0,01;O;
13;15/02/2024;MI;GNRVD21;V;0,1;-0,01;O;
13;15/02/2024;MI;GNRVD62;V;0,3;-0,01;O;
13;15/02/2024;MI;GNRVD68;V;0,2;-0,01;O;
13;15/02/2024;MI;GNRVD99;V;0,1;-0,01;O;
13;15/02/2024;MI;GNVD127;V;6,2;-0,01;O;
13;15/02/2024;MI;GNVD136;V;0,2;-0,01;O;
13;15/02/2024;MI;GNVD160;V;0,3;-0,01;O;
13;15/02/2024;MI;GNVD169;V;1,7;-0,01;O;
13;15/02/2024;MI;GNVD174;V;1,1;-0,01;O;
13;15/02/2024;MI;GNVD182;V;20,0;-0,01;O;
13;15/02/2024;MI;GNVD132;V;1,3;-0,01;O;
13;15/02/2024;MI;GNVD130;V;9,2;-0,01;O;
13;15/02/2024;MI;GNVD200;V;0,3;-0,01;O;
13;15/02/2024;MI;GNVD163;V;0,6;-0,01;O;
13;15/02/2024;MI;CLIVD11;V;0,3;-0,01;O;
13;15/02/2024;MI;CLIVD16;V;0,5;-0,01;O;
13;15/02/2024;MI;CLIVD24;V;0,1;-0,01;O;
13;15/02/2024;MI;CLIVD36;V;0,4;-0,01;O;
13;15/02/2024;MI;CLIVD38;V;1,1;-0,01;O;
13;15/02/2024;MI;EGVD445;V;0,2;-0,01;O;
13;15/02/2024;MI;CEVD266;V;0,3;-0,01;O;
13;15/02/2024;MI;CEVD234;V;0,1;-0,01;O;
13;15/02/2024;MI;GNVD105;V;0,3;-0,01;O;
13;15/02/2024;MI;CEVD376;V;0,2;0;O;
13;15/02/2024;MI;CEVD381;V;0,2;0;O;
13;15/02/2024;MI;EDRE012;V;1,5;0;O;
13;15/02/2024;MI;EDRE013;V;0,4;0;O;
13;15/02/2024;MI;EDRE014;V;0,9;0;O;
13;15/02/2024;MI;EDRE015;V;0,2;0;O;
13;15/02/2024;MI;EDRE018;V;4,6;0;O;
13;15/02/2024;MI;EGVD086;V;0,1;0;O;
13;15/02/2024;MI;EGVD471;V;2,8;0;O;
13;15/02/2024;MI;EGVD210;V;0,1;0;O;
13;15/02/2024;MI;EGVD293;V;8,3;0;O;
13;15/02/2024;MI;EGVD448;V;0,5;0;O;
13;15/02/2024;MI;EGVD451;V;0,4;0;O;
13;15/02/2024;MI;EGVD464;V;0,4;0;O;
13;15/02/2024;MI;EGVD444;V;6,5;0;O;
13;15/02/2024;MI;EGVD479;V;0,1;0;O;
13;15/02/2024;MI;EGVD418;V;0,1;0;O;
13;15/02/2024;MI;EGVD434;V;1,5;0;O;
13;15/02/2024;MI;EDRE019;V;1,0;0;O;
13;15/02/2024;MI;EDRE020;V;1,8;0;O;
13;15/02/2024;MI;EDRE021;V;1,0;0;O;
13;15/02/2024;MI;EDRE022;V;0,5;0;O;
13;15/02/2024;MI;EDRE029;V;0,4;0;O;
13;15/02/2024;MI;EGEDRE1;V;0,4;0;O;
13;15/02/2024;MI;EGEDRE2;V;0,5;0;O;
13;15/02/2024;MI;EGEDRE5;V;2,7;0;O;
13;15/02/2024;MI;EGEDRE6;V;1,2;0;O;
13;15/02/2024;MI;EGEDVD4;V;0,2;0;O;
13;15/02/2024;MI;GASNVD2;V;0,2;0;O;
13;15/02/2024;MI;EGVD288;V;8,3;0;O;
13;15/02/2024;MI;EGVD291;V;3,7;0;O;
13;15/02/2024;MI;EGVD292;V;15,1;0;O;
13;15/02/2024;MI;EGVD450;V;0,5;0;O;
13;15/02/2024;MI;EGVD481;V;0,6;0;O;
13;15/02/2024;MI;EGVD449;V;0,4;0;O;
13;15/02/2024;MI;EGLEV2;V;14,6;0;O;
13;15/02/2024;MI;EGVD156;V;0,2;0;O;
13;15/02/2024;MI;EGVD255;V;0,1;0;O;
13;15/02/2024;MI;EGVD223;V;0,2;0;O;
13;15/02/2024;MI;EGVD258;V;0,6;0;O;
13;15/02/2024;MI;EGVD478;V;0,1;0;O;
13;15/02/2024;MI;EGVD265;V;0,2;0;O;
13;15/02/2024;MI;EGVD290;V;3,3;0;O;
13;15/02/2024;MI;EGVD095;V;0,6;0;O;
13;15/02/2024;MI;EGVD096;V;0,3;0;O;
13;15/02/2024;MI;EGVD289;V;2,4;0;O;
13;15/02/2024;MI;EGVD366;V;0,4;0;O;
13;15/02/2024;MI;EGVD183;V;0,2;0;O;
13;15/02/2024;MI;EGVD226;V;0,1;0;O;
13;15/02/2024;MI;EGVD466;V;0,1;0;O;
13;15/02/2024;MI;RSPVD02;V;0,1;0;O;
13;15/02/2024;MI;RSPVD03;V;0,2;0;O;
13;15/02/2024;MI;RSEVD01;V;0,3;0;O;
13;15/02/2024;MI;RSEVD02;V;0,1;0;O;
13;15/02/2024;MI;EGVD181;V;2,2;0;O;
13;15/02/2024;MI;IGVD109;V;0,1;0;O;
13;15/02/2024;MI;IGVD115;V;1,5;0;O;
13;15/02/2024;MI;IGVD123;V;0,2;0;O;
13;15/02/2024;MI;IGVD124;V;0,2;0;O;
13;15/02/2024;MI;IGVD125;V;0,2;0;O;
13;15/02/2024;MI;CEVD003;V;0,2;0;O;
13;15/02/2024;MI;CEVD053;V;2,1;0;O;
13;15/02/2024;MI;CEVD209;V;0,2;0;O;
13;15/02/2024;MI;CEVD284;V;0,5;0;O;
13;15/02/2024;MI;CEVD289;V;0,2;0;O;
13;15/02/2024;MI;CEVD350;V;0,6;0;O;
13;15/02/2024;MI;CEVD358;V;0,4;0;O;
13;15/02/2024;MI;CEVD359;V;1,7;0;O;
13;15/02/2024;MI;CEVD360;V;2,7;0;O;
13;15/02/2024;MI;CEVD361;V;0,9;0;O;
13;15/02/2024;MI;CEVD375;V;0,1;0;O;
13;15/02/2024;MI;EGVD114;V;0,2;0,01;O;
13;15/02/2024;MI;GASNVD9;V;2,5;0,44;O;
13;15/02/2024;MI;GASNVD6;V;5,6;0,44;O;
13;15/02/2024;MI;GASVD12;V;20,6;0,44;O;
13;15/02/2024;MI;GASVD11;V;12,1;0,44;O;
13;15/02/2024;MI;EGVD094;V;0,3;1,50;O;
13;15/02/2024;MI;EGVD056;V;2,3;1,72;O;
13;15/02/2024;MI;HISVD51;V;0,2;2,65;O;
13;15/02/2024;MI;HISVD52;V;0,3;2,65;O;
13;15/02/2024;MI;WMVD088;V;7,6;2,65;O;
13;15/02/2024;MI;WMVD193;V;0,9;2,65;O;
13;15/02/2024;MI;HISVD25;V;0,5;2,65;O;
13;15/02/2024;MI;HISVD27;V;0,4;2,65;O;
13;15/02/2024;MI;HISVD28;V;0,4;2,65;O;
13;15/02/2024;MI;HISVD24;V;0,4;2,65;O;
13;15/02/2024;MI;HISVD48;V;1,0;2,65;O;
13;15/02/2024;MI;HISVD44;V;0,5;2,65;O;
13;15/02/2024;MI;HISVD45;V;0,5;2,65;O;
13;15/02/2024;MI;HISVD21;V;0,2;2,65;O;
13;15/02/2024;MI;HISVD18;V;0,6;2,65;O;
13;15/02/2024;MI;HISVD17;V;0,5;2,65;O;
13;15/02/2024;MI;HISVD23;V;0,1;2,65;O;
13;15/02/2024;MI;HISVD22;V;0,7;2,65;O;
13;15/02/2024;MI;PVENT2X;V;1,6;2,65;O;
13;15/02/2024;MI;HISVD15;V;5,4;2,65;O;
13;15/02/2024;MI;HISVD16;V;1,7;2,65;O;
13;15/02/2024;MI;HISVD46;V;4,6;2,65;O;
13;15/02/2024;MI;HISVD47;V;0,1;2,65;O;
13;15/02/2024;MI;HISVD59;V;0,4;2,65;O;
13;15/02/2024;MI;HISVD09;V;0,4;2,65;O;
13;15/02/2024;MI;HISVD11;V;1,4;2,65;O;
13;15/02/2024;MI;HISVD12;V;0,6;2,65;O;
13;15/02/2024;MI;HISVD13;V;0,3;2,65;O;
13;15/02/2024;MI;EGVD097;V;3,5;4,15;O;
13;15/02/2024;MI;EGVD088;V;1,5;4,15;O;
13;15/02/2024;MI;EGVD379;V;0,9;5,00;O;
13;15/02/2024;MI;EGVD059;V;0,2;5,00;O;
13;15/02/2024;MI;HISVD18;V;0,5;7,65;O;
13;15/02/2024;MI;HISVD21;V;0,2;7,65;O;
13;15/02/2024;MI;HISVD22;V;0,7;7,65;O;
13;15/02/2024;MI;HISVD23;V;0,1;7,65;O;
13;15/02/2024;MI;HISVD24;V;0,4;7,65;O;
13;15/02/2024;MI;HISVD25;V;0,5;7,65;O;
13;15/02/2024;MI;HISVD27;V;0,4;7,65;O;
13;15/02/2024;MI;HISVD28;V;0,4;7,65;O;
13;15/02/2024;MI;HISVD44;V;0,5;7,65;O;
13;15/02/2024;MI;HISVD45;V;0,5;7,65;O;
13;15/02/2024;MI;HISVD48;V;1,0;7,65;O;
13;15/02/2024;MI;HISVD51;V;0,2;7,65;O;
13;15/02/2024;MI;HISVD52;V;0,2;7,65;O;
13;15/02/2024;MI;HISVD15;V;5,4;7,65;O;
13;15/02/2024;MI;HISVD16;V;1,8;7,65;O;
13;15/02/2024;MI;HISVD46;V;4,4;7,65;O;
13;15/02/2024;MI;HISVD47;V;0,1;7,65;O;
13;15/02/2024;MI;HISVD59;V;0,4;7,65;O;
13;15/02/2024;MI;HISVD09;V;0,4;7,65;O;
13;15/02/2024;MI;HISVD11;V;1,4;7,65;O;
13;15/02/2024;MI;HISVD12;V;0,5;7,65;O;
13;15/02/2024;MI;HISVD13;V;0,2;7,65;O;
13;15/02/2024;MI;HISVD17;V;0,5;7,65;O;
13;15/02/2024;MI;EGVD098;V;0,9;11,00;O;
13;15/02/2024;MI;GALPC01;V;0,1;14,00;O;
13;15/02/2024;MI;EGEDVD3;V;10,2;14,00;O;
13;15/02/2024;MI;EGEDVD4;V;0,5;14,00;O;
13;15/02/2024;MI;GALPWV2;V;1,1;17,65;O;
13;15/02/2024;MI;HCGVD11;V;8,1;26,32;O;
13;15/02/2024;MI;HCGVD14;V;2,4;26,32;O;
13;15/02/2024;MI;HCGVD12;V;0,1;26,32;O;
13;15/02/2024;MI;HCGVD13;V;12,8;26,32;O;
13;15/02/2024;MI;EGVD455;V;5,0;27,49;O;
13;15/02/2024;MI;ELVD018;V;0,4;37,65;O;
13;15/02/2024;MI;ALG3;V;72,5;37,65;O;
13;15/02/2024;MI;NEXUC01;V;0,7;39,68;O;
13;15/02/2024;MI;IGVD142;V;0,2;39,85;O;
13;15/02/2024;MI;IGVD128;V;0,1;39,85;O;
13;15/02/2024;MI;IGVD152;V;0,4;39,85;O;
13;15/02/2024;MI;IGVD113;V;1,0;39,85;O;
13;15/02/2024;MI;IGVD118;V;0,3;39,85;O;
13;15/02/2024;MI;GSVD116;V;0,9;41,34;O;
13;15/02/2024;MI;GSVD117;V;0,8;41,34;O;
13;15/02/2024;MI;GSVD117;V;0,4;42,34;O;
13;15/02/2024;MI;GSVD116;V;0,5;42,34;O;
13;15/02/2024;MI;UMEMC01;V;0,5;42,58;O;
13;15/02/2024;MI;EGEDC01;V;2,6;42,65;O;
13;15/02/2024;MI;EGEDRE1;V;4,6;42,65;O;
13;15/02/2024;MI;ALG3;V;72,5;42,65;O;
13;15/02/2024;MI;ACCGC02;V;2,6;42,65;O;
13;15/02/2024;MI;EGVD053;V;0,3;43,13;O;
13;15/02/2024;MI;EGVD075;V;4,4;43,13;O;
13;15/02/2024;MI;EGVD089;V;0,3;43,13;O;
13;15/02/2024;MI;GSVD116;V;0,5;43,34;O;
13;15/02/2024;MI;GSVD117;V;0,4;43,34;O;
13;15/02/2024;MI;GALPC01;V;0,1;44,31;O;
13;15/02/2024;MI;GSVD116;V;0,5;44,34;O;
13;15/02/2024;MI;GSVD117;V;0,4;44,34;O;
13;15/02/2024;MI;ELVD018;V;0,4;44,39;O;
13;15/02/2024;MI;GSVD117;V;0,4;44,84;O;
13;15/02/2024;MI;GSVD116;V;0,4;44,84;O;
13;15/02/2024;MI;TAUTC01;V;0,4;45,55;O;
13;15/02/2024;MI;UMEMC01;V;0,2;46,07;O;
13;15/02/2024;MI;TAUTC01;V;0,5;46,40;O;
13;15/02/2024;MI;IBEVD11;V;64,3;47,38;O;
13;15/02/2024;MI;IBEVD16;V;17,2;47,38;O;
13;15/02/2024;MI;EGPRE54;V;1,6;47,38;O;
13;15/02/2024;MI;EGPRE58;V;2,7;47,38;O;
13;15/02/2024;MI;IBEVD17;V;5,7;47,38;O;
13;15/02/2024;MI;IBEVD19;V;112,3;47,38;O;
13;15/02/2024;MI;IBEVD22;V;4,0;47,38;O;
13;15/02/2024;MI;ECYRRE1;V;9,4;47,38;O;
13;15/02/2024;MI;EGPRE02;V;3,7;47,38;O;
13;15/02/2024;MI;EGPRE23;V;0,7;47,38;O;
13;15/02/2024;MI;EGPRE26;V;0,1;47,38;O;
13;15/02/2024;MI;EGPRE50;V;0,7;47,38;O;
13;15/02/2024;MI;EGPRE53;V;0,3;47,38;O;
13;15/02/2024;MI;GNRVD35;V;1,3;47,50;O;
13;15/02/2024;MI;GALPWV2;V;1,1;47,96;O;
13;15/02/2024;MI;GALPC01;V;0,1;48,31;O;
13;15/02/2024;MI;CLIVD11;V;0,3;49,00;O;
13;15/02/2024;MI;CLIVD16;V;0,4;49,00;O;
13;15/02/2024;MI;CLIVD24;V;0,1;49,00;O;
13;15/02/2024;MI;CLIVD36;V;0,4;49,00;O;
13;15/02/2024;MI;CLIVD38;V;1,1;49,00;O;
13;15/02/2024;MI;SORXC01;V;55,8;49,00;O;
13;15/02/2024;MI;NEXUC01;V;0,7;49,68;O;
13;15/02/2024;MI;GALPC01;V;0,2;49,69;O;
13;15/02/2024;MI;AGUB;V;44,0;50,00;O;
13;15/02/2024;MI;GDLQ;V;14,8;50,26;O;
13;15/02/2024;MI;GDLQ;V;1,4;50,27;O;
13;15/02/2024;MI;EGPRE50;V;0,4;50,38;O;
13;15/02/2024;MI;ECYRRE1;V;5,6;50,38;O;
13;15/02/2024;MI;EGPRE54;V;1,0;50,38;O;
13;15/02/2024;MI;EGPRE02;V;2,7;50,38;O;
13;15/02/2024;MI;EGPRE26;V;1,1;50,38;O;
13;15/02/2024;MI;TAUTC01;V;0,5;50,64;O;
13;15/02/2024;MI;TAUTC01;V;0,5;50,65;O;
13;15/02/2024;MI;TAUTC01;V;0,5;50,66;O;
13;15/02/2024;MI;GALPC01;V;0,1;50,69;O;
13;15/02/2024;MI;GALPWV2;V;1,1;50,96;O;
13;15/02/2024;MI;GESTC01;V;38,5;51,20;O;
13;15/02/2024;MI;GESTVD2;V;8,9;51,20;O;
13;15/02/2024;MI;GESTVD4;V;0,9;51,20;O;
13;15/02/2024;MI;GESVD22;V;4,6;51,20;O;
13;15/02/2024;MI;GSVD116;V;1,0;51,20;O;
13;15/02/2024;MI;GSVD117;V;1,0;51,20;O;
13;15/02/2024;MI;EGVD024;V;4,6;51,28;O;
13;15/02/2024;MI;EGVD087;V;0,4;51,28;O;
13;15/02/2024;MI;IBGESX;V;0,6;52,65;O;
13;15/02/2024;MI;IGESC2;V;1,2;52,65;O;
13;15/02/2024;MI;CLIDV02;V;1,3;52,65;O;
13;15/02/2024;MI;CLIVD25;V;5,6;52,65;O;
13;15/02/2024;MI;CLIVD23;V;0,4;52,65;O;
13;15/02/2024;MI;CLIVD22;V;0,4;52,65;O;
13;15/02/2024;MI;GUADIA;V;113,0;52,65;O;
13;15/02/2024;MI;ALIMA;V;203,0;52,65;O;
13;15/02/2024;MI;ACAVADO;V;335,0;52,65;O;
13;15/02/2024;MI;GNVD127;V;100,0;52,65;O;
13;15/02/2024;MI;FORTC01;V;0,8;52,65;O;
13;15/02/2024;MI;FORTIC2;V;3,3;52,65;O;
13;15/02/2024;MI;ACCGC02;V;2,4;52,65;O;
13;15/02/2024;MI;EGEDC01;V;2,4;52,65;O;
13;15/02/2024;MI;EGEDRE1;V;4,4;52,65;O;
13;15/02/2024;MI;ENRVD02;V;6,0;52,65;O;
13;15/02/2024;MI;ENRVD03;V;13,0;52,65;O;
13;15/02/2024;MI;ENRVD05;V;15,0;52,65;O;
13;15/02/2024;MI;ENRVD09;V;11,0;52,65;O;
13;15/02/2024;MI;ENRVD11;V;12,0;52,65;O;
13;15/02/2024;MI;GNRVD35;V;1,0;52,65;O;
13;15/02/2024;MI;CLIVD17;V;2,4;52,65;O;
13;15/02/2024;MI;CLIVD18;V;0,4;52,65;O;
13;15/02/2024;MI;CLIVD19;V;0,7;52,65;O;
13;15/02/2024;MI;CLIVD20;V;0,3;52,65;O;
13;15/02/2024;MI;CLIVD21;V;0,8;52,65;O;
13;15/02/2024;MI;UMEMC01;V;0,3;52,66;O;
13;15/02/2024;MI;ACAVADO;V;318,0;52,66;O;
13;15/02/2024;MI;FORTC01;V;1,7;52,80;O;
13;15/02/2024;MI;WMVD088;V;7,6;52,95;O;
13;15/02/2024;MI;WMVD193;V;0,9;52,95;O;
13;15/02/2024;MI;ENURE09;V;0,1;53,15;O;
13;15/02/2024;MI;ELVD018;V;0,3;53,15;O;
13;15/02/2024;MI;GUADIA;V;113,0;53,20;O;
13;15/02/2024;MI;GALPWV2;V;1,1;53,34;O;
13;15/02/2024;MI;EGPRE02;V;2,0;53,38;O;
13;15/02/2024;MI;ECYRRE1;V;6,3;53,38;O;
13;15/02/2024;MI;EGPRE26;V;0,1;53,38;O;
13;15/02/2024;MI;EGPRE54;V;1,1;53,38;O;
13;15/02/2024;MI;HISVD18;V;0,6;53,64;O;
13;15/02/2024;MI;HISVD21;V;0,2;53,64;O;
13;15/02/2024;MI;HISVD22;V;0,7;53,64;O;
13;15/02/2024;MI;HISVD24;V;0,4;53,64;O;
13;15/02/2024;MI;HISVD25;V;0,5;53,64;O;
13;15/02/2024;MI;HISVD27;V;0,4;53,64;O;
13;15/02/2024;MI;HISVD28;V;0,4;53,64;O;
13;15/02/2024;MI;HISVD44;V;0,5;53,64;O;
13;15/02/2024;MI;HISVD45;V;0,5;53,64;O;
13;15/02/2024;MI;HISVD48;V;1,0;53,64;O;
13;15/02/2024;MI;HISVD51;V;0,2;53,64;O;
13;15/02/2024;MI;HISVD52;V;0,3;53,64;O;
13;15/02/2024;MI;HISVD17;V;0,5;53,64;O;
13;15/02/2024;MI;HISVD13;V;0,2;53,64;O;
13;15/02/2024;MI;HISVD12;V;0,6;53,64;O;
13;15/02/2024;MI;HISVD11;V;1,3;53,64;O;
13;15/02/2024;MI;HISVD09;V;0,4;53,64;O;
13;15/02/2024;MI;HISVD59;V;0,4;53,64;O;
13;15/02/2024;MI;HISVD46;V;4,6;53,64;O;
13;15/02/2024;MI;HISVD16;V;1,8;53,64;O;
13;15/02/2024;MI;HISVD15;V;5,5;53,64;O;
13;15/02/2024;MI;GALPWV2;V;1,0;54,34;O;
13;15/02/2024;MI;EGVD138;V;4,1;54,64;O;
13;15/02/2024;MI;EGVD372;V;0,9;54,64;O;
13;15/02/2024;MI;AGUB;V;89,0;54,89;O;
13;15/02/2024;MI;GSVD117;V;1,6;55,20;O;
13;15/02/2024;MI;GSVD116;V;1,6;55,20;O;
13;15/02/2024;MI;GESVD22;V;7,2;55,20;O;
13;15/02/2024;MI;GESTVD4;V;1,4;55,20;O;
13;15/02/2024;MI;GESTVD2;V;14,0;55,20;O;
13;15/02/2024;MI;GESTC01;V;39,0;55,20;O;
13;15/02/2024;MI;ADOURO;V;20,0;55,60;O;
13;15/02/2024;MI;HISVD13;V;0,2;55,64;O;
13;15/02/2024;MI;HISVD17;V;0,6;55,64;O;
13;15/02/2024;MI;HISVD18;V;0,5;55,64;O;
13;15/02/2024;MI;HISVD21;V;0,2;55,64;O;
13;15/02/2024;MI;HISVD22;V;0,7;55,64;O;
13;15/02/2024;MI;HISVD24;V;0,4;55,64;O;
13;15/02/2024;MI;HISVD25;V;0,4;55,64;O;
13;15/02/2024;MI;HISVD27;V;0,5;55,64;O;
13;15/02/2024;MI;HISVD28;V;0,4;55,64;O;
13;15/02/2024;MI;HISVD44;V;0,5;55,64;O;
13;15/02/2024;MI;HISVD45;V;0,5;55,64;O;
13;15/02/2024;MI;HISVD48;V;1,0;55,64;O;
13;15/02/2024;MI;HISVD51;V;0,2;55,64;O;
13;15/02/2024;MI;HISVD52;V;0,2;55,64;O;
13;15/02/2024;MI;HISVD11;V;1,4;55,64;O;
13;15/02/2024;MI;HISVD09;V;0,5;55,64;O;
13;15/02/2024;MI;HISVD59;V;0,5;55,64;O;
13;15/02/2024;MI;HISVD46;V;4,5;55,64;O;
13;15/02/2024;MI;HISVD16;V;1,8;55,64;O;
13;15/02/2024;MI;HISVD15;V;5,2;55,64;O;
13;15/02/2024;MI;HISVD12;V;0,5;55,64;O;
13;15/02/2024;MI;ENDE01;V;35,0;57,60;O;
13;15/02/2024;MI;HISVD16;V;1,8;57,64;O;
